frame	time	x	y	burst
25967	4472	156	310	0
25968	4519	157	313	0
25969	4561	158	314	0
25970	4604	158	317	0
25971	4645	158	320	0
25972	4687	158	325	0
25973	4731	158	328	0
25974	4777	158	331	0
25975	4826	159	337	0
25976	4868	159	343	0
25977	4915	159	346	0
25978	4956	159	349	0
25979	4999	159	351	0
25980	5043	160	353	0
25981	5084	163	356	0
25982	5126	164	356	0
25983	5169	166	357	0
25984	5211	169	358	0
25985	5253	170	358	0
25986	5297	172	359	0
25987	5338	173	359	0
25988	5380	177	361	0
25989	5421	180	361	0
25990	5463	182	362	0
25991	5506	183	362	0
25992	5547	188	364	0
25993	5588	190	364	0
25994	5632	192	365	0
25995	5675	195	365	0
25996	5716	199	367	0
25997	5757	202	368	0
25998	5801	204	369	0
25999	5847	207	370	0
26000	5888	211	371	0
26001	5934	214	373	0
26002	5979	217	374	0
26003	6021	221	376	0
26004	6063	222	376	0
26005	6105	224	378	0
26006	6147	229	380	0
26007	6188	231	381	0
26008	6230	233	382	0
26009	6272	235	383	0
26010	6313	239	385	0
26011	6366	243	386	0
26012	6411	245	386	0
26013	6454	247	387	0
26014	6500	251	387	0
26015	6541	254	388	0
26016	6605	256	388	0
26017	6646	259	389	0
26018	6687	260	389	0
26019	6733	261	389	0
26020	6776	265	388	0
26021	6818	268	388	0
26022	6865	269	388	0
26023	6906	271	388	0
26024	6948	276	387	0
26025	6990	278	387	0
26026	7037	280	387	0
26027	7079	283	387	0
26028	7125	284	387	0
26029	7168	284	387	0
26030	7210	284	387	0
26031	7253	284	387	0
26032	7300	284	387	0
26033	7342	284	386	0
26034	7383	284	386	0
26035	7424	284	386	0
26036	7468	284	386	0
26037	7510	284	386	0
26038	7551	284	386	0
26039	7595	284	386	0
26040	7637	284	386	0
26041	7679	284	386	0
26042	7723	284	386	0
26043	7766	284	386	0
26044	7808	284	386	0
26045	7850	284	386	0
26046	7892	284	386	0
26047	7934	284	386	0
26048	7976	284	386	0
26049	8019	284	386	0
26050	8063	284	386	0
26051	8106	284	386	0
26052	8147	284	386	0
26053	8189	284	386	0
26054	8232	284	386	0
26055	8276	284	386	0
26056	8318	284	386	0
26057	8359	284	386	0
26058	8402	284	386	0
26059	8443	284	386	0
26060	8485	284	386	0
26061	8528	284	386	0
26062	8570	284	386	0
26063	8637	284	386	0
26064	8678	284	386	0
26065	8721	284	386	0
26066	8766	284	386	0
26067	8808	284	386	0
26068	8850	284	386	0
26069	8891	284	386	0
26070	8936	284	386	0
26071	8978	284	386	0
26072	9019	284	386	0
26073	9062	284	386	0
26074	9104	284	386	0
26075	9146	284	386	0
26076	9189	284	386	0
26077	9232	284	386	0
26078	9274	284	386	0
26079	9317	284	386	0
26080	9358	284	386	0
26081	9400	284	386	0
26082	9442	284	386	0
26083	9483	284	386	0
26084	9525	284	386	0
26085	9570	284	386	0
26086	9611	284	386	0
26087	9652	284	386	0
26088	9697	284	386	0
26089	9742	284	386	0
26090	9785	284	386	0
26091	9836	284	386	0
26092	9877	284	386	0
26093	9924	284	386	0
26094	9967	284	386	0
26095	10008	284	386	0
26096	10050	284	386	0
26097	10092	284	386	0
26098	10137	284	386	0
26099	10178	284	385	0
26100	10220	285	385	0
26101	10269	285	384	0
26102	10310	285	383	0
26103	10352	285	383	0
26104	10396	285	382	0
26105	10442	285	381	0
26106	10483	283	380	0
26107	10525	283	378	0
26108	10570	283	377	0
26109	10611	282	375	0
26110	10652	281	374	0
26111	10703	281	373	0
26112	10745	280	372	0
26113	10788	279	371	0
26114	10830	279	370	0
26115	10871	279	370	0
26116	10914	279	370	0
26117	10955	279	370	0
26118	10998	279	370	0
26119	11045	279	370	0
26120	11086	279	370	0
26121	11130	279	370	0
26122	11172	279	370	0
26123	11214	278	370	0
26124	11255	278	370	0
26125	11298	278	371	0
26126	11339	278	371	0
26127	11405	278	371	0
26128	11447	278	371	0
26129	11488	277	371	0
26130	11529	277	371	0
26131	11572	276	371	0
26132	11613	275	370	0
26133	11654	275	371	0
26134	11698	275	371	0
26135	11744	275	371	0
26136	11786	275	371	0
26137	11828	275	371	0
26138	11871	275	371	0
26139	11913	275	371	0
26140	11965	275	371	0
26141	12007	275	371	0
26142	12048	275	371	0
26143	12089	275	371	0
26144	12131	275	371	0
26145	12172	275	371	0
26146	12214	275	371	0
26147	12255	275	371	0
26148	12300	275	371	0
26149	12341	275	371	0
26150	12382	275	371	0
26151	12425	275	371	0
26152	12468	275	370	0
26153	12509	274	370	0
26154	12551	275	371	0
26155	12595	275	371	0
26156	12637	275	371	0
26157	12678	275	371	0
26158	12721	275	371	0
26159	12763	275	371	0
26160	12804	275	371	0
26161	12847	275	371	0
26162	12888	275	371	0
26163	12934	275	371	0
26164	12976	275	371	0
26165	13017	275	371	0
26166	13059	275	371	0
26167	13102	275	371	0
26168	13147	275	371	0
26169	13189	275	371	0
26170	13232	275	371	0
26171	13274	275	370	0
26172	13334	275	371	0
26173	13375	275	371	0
26174	13416	275	371	0
26175	13469	275	371	0
26176	13510	275	371	0
26177	13551	275	371	0
26178	13594	275	371	0
26179	13638	275	371	0
26180	13679	275	371	0
26181	13720	275	371	0
26182	13764	275	371	0
26183	13805	275	370	0
26184	13847	275	371	0
26185	13890	275	371	0
26186	13933	275	371	0
26187	13975	275	371	0
26188	14018	275	371	0
26189	14062	275	371	0
26190	14106	275	371	0
26191	14147	275	371	0
26192	14189	275	371	0
26193	14232	275	371	0
26194	14274	275	371	0
26195	14315	275	371	0
26196	14357	275	371	0
26197	14399	275	371	0
26198	14466	275	371	0
26199	14507	275	371	0
26200	14548	275	371	0
26201	14591	275	371	0
26202	14635	275	371	0
26203	14681	275	371	0
26204	14723	275	371	0
26205	14766	275	371	0
26206	14810	275	371	0
26207	14852	275	371	0
26208	14896	275	371	0
26209	14937	275	371	0
26210	14978	275	371	0
26211	15019	275	371	0
26212	15060	275	371	0
26213	15103	275	371	0
26214	15144	275	371	0
26215	15186	275	371	0
26216	15230	275	371	0
26217	15271	275	371	0
26218	15313	275	371	0
26219	15373	275	371	0
26220	15414	275	371	0
26221	15455	275	371	0
26222	15501	275	371	0
26223	15542	275	371	0
26224	15591	275	371	0
26225	15634	275	371	0
26226	15675	275	371	0
26227	15717	275	371	0
26228	15758	275	371	0
26229	15801	275	371	0
26230	15843	275	371	0
26231	15884	275	371	0
26232	15935	275	371	0
26233	15980	275	371	0
26234	16023	275	371	0
26235	16066	275	371	0
26236	16108	275	371	0
26237	16149	275	371	0
26238	16190	275	371	0
26239	16237	275	371	0
26240	16279	275	371	0
26241	16322	275	371	0
26242	16365	275	371	0
26243	16407	275	371	0
26244	16450	275	371	0
26245	16500	275	371	0
26246	16541	275	371	0
26247	16583	275	371	0
26248	16636	275	371	0
26249	16678	275	371	0
26250	16719	275	371	0
26251	16764	275	371	0
26252	16805	275	371	0
26253	16846	275	371	0
26254	16889	275	371	0
26255	16932	275	371	0
26256	16975	275	371	0
26257	17018	275	371	0
26258	17060	275	371	0
26259	17102	275	371	0
26260	17144	275	371	0
26261	17187	275	371	0
26262	17231	275	371	0
26263	17273	275	371	0
26264	17316	275	371	0
26265	17357	275	371	0
26266	17400	275	371	0
26267	17443	275	371	0
26268	17484	275	371	0
26269	17525	275	371	0
26270	17569	275	371	0
26271	17610	275	371	0
26272	17652	275	371	0
26273	17696	275	371	0
26274	17742	275	371	0
26275	17783	275	371	0
26276	17839	275	371	0
26277	17882	275	371	0
26278	17924	275	371	0
26279	17966	275	371	0
26280	18008	274	371	0
26281	18050	274	371	0
26282	18091	273	371	0
26283	18134	269	371	0
26284	18175	269	371	0
26285	18217	268	371	0
26286	18259	265	371	0
26287	18302	263	371	0
26288	18343	260	370	0
26289	18387	258	370	0
26290	18431	258	369	0
26291	18477	255	369	0
26292	18520	248	369	0
26293	18563	248	368	0
26294	18606	245	368	0
26295	18648	239	367	0
26296	18691	238	366	0
26297	18734	235	366	0
26298	18776	228	366	0
26299	18828	225	366	0
26300	18873	222	366	0
26301	18915	218	365	0
26302	18963	215	365	0
26303	19006	212	364	0
26304	19048	207	363	0
26305	19091	205	363	0
26306	19133	202	363	0
26307	19175	194	363	0
26308	19218	193	362	0
26309	19264	188	362	0
26310	19306	183	361	0
26311	19347	180	361	0
26312	19405	174	360	0
26313	19446	171	360	0
26314	19487	168	359	0
26315	19531	164	359	0
26316	19576	163	358	0
26317	19619	158	358	0
26318	19662	155	357	0
26319	19705	152	357	0
26320	19746	146	357	0
26321	19805	141	357	0
26322	19846	139	357	0
26323	19888	137	357	0
26324	19932	134	357	0
26325	19973	131	357	0
26326	20015	127	357	0
26327	20056	127	357	0
26328	20104	127	357	0
26329	20145	127	357	0
26330	20187	127	357	0
26331	20228	127	357	0
26332	20273	127	357	0
26333	20314	127	359	0
26334	20356	127	359	0
26335	20401	128	359	0
26336	20442	128	359	0
26337	20484	129	359	0
26338	20531	129	359	0
26339	20573	128	360	0
26340	20614	128	360	0
26341	20655	128	360	0
26342	20700	128	360	0
26343	20741	128	360	0
26344	20782	128	360	0
26345	20823	128	360	0
26346	20867	128	361	0
26347	20909	128	361	0
26348	20950	128	362	0
26349	20993	129	362	0
26350	21035	130	362	0
26351	21076	130	362	0
26352	21119	131	364	0
26353	21160	132	364	0
26354	21202	133	366	0
26355	21244	134	367	0
26356	21286	136	368	0
26357	21330	137	369	0
26358	21373	139	371	0
26359	21436	143	374	0
26360	21478	144	376	0
26361	21533	148	380	0
26362	21578	149	382	0
26363	21621	151	385	0
26364	21665	153	387	0
26365	21710	157	392	0
26366	21751	159	394	0
26367	21801	160	395	0
26368	21842	162	397	0
26369	21884	165	399	0
26370	21926	167	400	0
26371	21968	169	401	0
26372	22010	173	403	0
26373	22052	174	404	0
26374	22102	178	407	0
26375	22153	181	410	0
26376	22195	183	411	0
26377	22238	185	413	0
26378	22280	190	416	0
26379	22323	192	418	0
26380	22365	194	419	0
26381	22406	199	421	0
26382	22448	202	424	0
26383	22501	207	427	0
26384	22546	210	428	0
26385	22588	212	429	0
26386	22629	215	431	0
26387	22671	217	433	0
26388	22712	221	435	0
26389	22754	223	435	0
26390	22798	224	436	0
26391	22844	225	436	0
26392	22886	225	436	0
26393	22933	225	436	0
26394	22976	225	436	0
26395	23017	225	436	0
26396	23059	225	436	0
26397	23106	227	437	0
26398	23148	228	438	0
26399	23191	228	438	0
26400	23234	228	438	0
26401	23275	229	439	0
26402	23317	229	440	0
26403	23358	230	440	0
26404	23402	230	440	0
26405	23444	230	440	0
26406	23485	231	440	0
26407	23527	232	439	0
26408	23570	233	439	0
26409	23611	237	438	0
26410	23652	239	437	0
26411	23697	242	437	0
26412	23743	245	437	0
26413	23784	250	437	0
26414	23827	254	438	0
26415	23869	256	438	0
26416	23914	263	439	0
26417	23957	266	439	0
26418	23999	269	440	0
26419	24040	276	440	0
26420	24084	279	440	0
26421	24125	282	440	0
26422	24167	285	441	0
26423	24211	288	441	0
26424	24269	299	442	0
26425	24315	301	442	0
26426	24358	305	443	0
26427	24400	308	443	0
26428	24443	314	444	0
26429	24484	317	444	0
26430	24525	319	444	0
26431	24573	322	444	0
26432	24614	328	444	0
26433	24655	331	444	0
26434	24698	333	444	0
26435	24744	337	444	0
26436	24786	344	443	0
26437	24828	346	443	0
26438	24871	349	443	0
26439	24912	353	442	0
26440	24954	355	442	0
26441	24997	356	442	0
26442	25040	356	442	0
26443	25081	357	442	0
26444	25124	357	442	0
26445	25167	357	442	0
26446	25209	357	442	0
26447	25252	358	441	0
26448	25294	359	441	0
26449	25336	359	440	0
26450	25378	360	439	0
26451	25419	361	438	0
26452	25460	361	438	0
26453	25505	362	437	0
26454	25546	362	437	0
26455	25588	362	437	0
26456	25631	362	437	0
26457	25676	362	437	0
26458	25718	362	437	0
26459	25774	362	437	0
26460	25815	362	437	0
26461	25859	362	437	0
26462	25901	362	437	0
26463	25943	362	437	0
26464	25984	362	437	0
26465	26026	362	437	0
26466	26068	362	437	0
26467	26109	362	437	0
26468	26151	362	437	0
26469	26192	362	437	0
26470	26236	362	437	0
26471	26282	362	437	0
26472	26323	362	437	0
26473	26366	362	437	0
26474	26408	362	437	0
26475	26449	362	437	0
26476	26501	362	437	0
26477	26546	362	437	0
26478	26588	362	437	0
26479	26630	362	437	0
26480	26672	362	437	0
26481	26714	362	437	0
26482	26755	362	437	0
26483	26799	362	437	0
26484	26842	362	437	0
26485	26883	362	437	0
26486	26925	362	437	0
26487	26967	362	437	0
26488	27010	362	437	0
26489	27058	362	437	0
26490	27101	362	437	0
26491	27144	362	437	0
26492	27188	362	437	0
26493	27230	362	437	0
26494	27271	362	437	0
26495	27334	362	437	0
26496	27375	362	437	0
26497	27416	362	437	0
26498	27459	362	437	0
26499	27502	362	437	0
26500	27565	362	437	0
26501	27607	362	437	0
26502	27648	362	437	0
26503	27689	362	437	0
26504	27733	362	437	0
26505	27778	362	437	0
26506	27822	362	437	0
26507	27864	362	437	0
26508	27906	362	437	0
26509	27955	362	437	0
26510	28000	362	437	0
26511	28041	363	437	0
26512	28083	363	437	0
26513	28125	363	437	0
26514	28173	363	436	0
26515	28219	364	436	0
26516	28262	364	436	0
26517	28304	364	436	0
26518	28365	364	436	0
26519	28407	364	436	0
26520	28448	363	437	0
26521	28489	363	437	0
26522	28533	363	437	0
26523	28574	363	437	0
26524	28615	363	437	0
26525	28659	363	437	0
26526	28700	363	437	0
26527	28742	363	437	0
26528	28799	363	437	0
26529	28840	363	436	0
26530	28882	364	436	0
26531	28923	364	436	0
26532	28967	363	436	0
26533	29010	363	437	0
26534	29051	363	437	0
26535	29093	363	437	0
26536	29138	363	437	0
26537	29179	363	437	0
26538	29220	363	437	0
26539	29265	363	437	0
26540	29307	363	437	0
26541	29352	363	437	0
26542	29395	363	437	0
26543	29436	363	437	0
26544	29485	363	437	0
26545	29526	363	437	0
26546	29568	363	436	0
26547	29611	363	436	0
26548	29666	362	436	0
26549	29707	362	436	0
26550	29749	362	435	0
26551	29791	362	435	0
26552	29835	363	434	0
26553	29876	363	433	0
26554	29932	364	429	0
26555	29973	364	428	0
26556	30033	366	424	0
26557	30075	367	422	0
26558	30116	368	420	0
26559	30157	368	418	0
26560	30199	370	415	0
26561	30240	372	410	0
26562	30281	373	409	0
26563	30324	374	407	0
26564	30366	374	406	0
26565	30408	375	404	0
26566	30450	376	403	0
26567	30493	376	401	0
26568	30535	377	399	0
26569	30578	379	396	0
26570	30619	379	394	0
26571	30669	381	390	0
26572	30710	382	388	0
26573	30751	383	385	0
26574	30800	384	383	0
26575	30841	385	379	0
26576	30883	386	377	0
26577	30925	387	374	0
26578	30968	388	372	0
26579	31011	388	370	0
26580	31053	390	365	0
26581	31096	391	362	0
26582	31138	392	360	0
26583	31179	394	356	0
26584	31221	395	354	0
26585	31265	396	351	0
26586	31306	397	349	0
26587	31347	398	345	0
26588	31389	399	343	0
26589	31433	401	340	0
26590	31478	401	338	0
26591	31520	403	334	0
26592	31563	404	332	0
26593	31609	405	330	0
26594	31651	407	325	0
26595	31694	408	323	0
26596	31736	408	322	0
26597	31778	411	316	0
26598	31820	412	314	0
26599	31863	413	311	0
26600	31904	414	309	0
26601	31946	415	305	0
26602	31998	417	301	0
26603	32040	419	298	0
26604	32082	420	296	0
26605	32125	421	293	0
26606	32170	421	292	0
26607	32212	422	289	0
26608	32253	423	285	0
26609	32297	424	283	0
26610	32343	425	280	0
26611	32386	427	275	0
26612	32429	428	273	0
26613	32474	429	271	0
26614	32517	430	266	0
26615	32558	431	264	0
26616	32601	431	262	0
26617	32643	432	260	0
26618	32685	432	257	0
26619	32728	432	255	0
26620	32771	432	254	0
26621	32812	432	254	0
26622	32853	432	254	0
26623	32901	432	254	0
26624	32942	432	254	0
26625	32983	432	254	0
26626	33024	432	254	0
26627	33071	432	254	0
26628	33113	432	254	0
26629	33155	432	254	0
26630	33197	432	253	0
26631	33239	432	253	0
26632	33280	432	253	0
26633	33323	432	253	0
26634	33365	432	253	0
26635	33407	432	253	0
26636	33450	432	253	0
26637	33500	432	253	0
26638	33541	432	253	0
26639	33583	431	253	0
26640	33626	431	252	0
26641	33672	429	251	0
26642	33714	427	251	0
26643	33756	426	250	0
26644	33798	426	250	0
26645	33842	423	249	0
26646	33892	420	248	0
26647	33934	420	247	0
26648	33975	416	246	0
26649	34018	414	245	0
26650	34059	414	244	0
26651	34101	413	244	0
26652	34143	411	242	0
26653	34186	408	241	0
26654	34228	408	240	0
26655	34271	406	239	0
26656	34313	404	237	0
26657	34356	402	235	0
26658	34399	402	234	0
26659	34441	397	230	0
26660	34484	395	228	0
26661	34525	393	227	0
26662	34567	391	225	0
26663	34610	390	224	0
26664	34652	385	221	0
26665	34693	383	221	0
26666	34735	379	218	0
26667	34778	378	217	0
26668	34820	374	217	0
26669	34864	373	217	0
26670	34907	372	216	0
26671	34949	367	216	0
26672	34991	363	216	0
26673	35033	361	216	0
26674	35074	360	215	0
26675	35116	355	215	0
26676	35159	353	215	0
26677	35203	352	214	0
26678	35246	349	214	0
26679	35287	347	214	0
26680	35331	345	214	0
26681	35374	343	214	0
26682	35415	339	214	0
26683	35458	337	214	0
26684	35503	334	214	0
26685	35544	330	214	0
26686	35587	327	214	0
26687	35629	323	214	0
26688	35670	321	213	0
26689	35712	319	213	0
26690	35754	317	213	0
26691	35796	313	213	0
26692	35839	311	213	0
26693	35881	309	212	0
26694	35922	307	212	0
26695	35966	304	212	0
26696	36008	301	211	0
26697	36050	298	211	0
26698	36092	295	211	0
26699	36135	293	211	0
26700	36177	290	210	0
26701	36224	287	210	0
26702	36267	284	210	0
26703	36309	280	209	0
26704	36350	276	209	0
26705	36392	274	209	0
26706	36434	272	209	0
26707	36476	271	208	0
26708	36518	267	208	0
26709	36565	266	209	0
26710	36607	266	208	0
26711	36649	262	208	0
26712	36691	260	208	0
26713	36734	258	208	0
26714	36776	252	208	0
26715	36819	248	208	0
26716	36862	246	208	0
26717	36909	243	208	0
26718	36951	240	207	0
26719	36994	237	207	0
26720	37037	234	207	0
26721	37079	229	207	0
26722	37123	227	207	0
26723	37166	223	207	0
26724	37208	219	206	0
26725	37252	216	206	0
26726	37299	216	205	0
26727	37342	209	205	0
26728	37383	207	205	0
26729	37426	204	205	0
26730	37470	204	204	0
26731	37511	198	204	0
26732	37554	194	204	0
26733	37598	192	204	0
26734	37640	189	204	0
26735	37682	185	204	0
26736	37724	183	204	0
26737	37767	181	203	0
26738	37809	179	203	0
26739	37851	173	203	0
26740	37892	170	203	0
26741	37935	168	204	0
26742	37977	163	204	0
26743	38018	161	203	0
26744	38062	158	203	0
26745	38104	155	204	0
26746	38145	151	204	0
26747	38187	151	204	0
26748	38230	149	204	0
26749	38271	147	204	0
26750	38313	146	204	0
26751	38356	146	204	0
26752	38398	146	204	0
26753	38439	146	204	0
26754	38482	146	204	0
26755	38524	146	204	0
26756	38567	146	204	0
26757	38611	146	204	0
26758	38652	146	204	0
26759	38693	146	204	0
26760	38735	146	204	0
26761	38777	146	204	0
26762	38818	146	204	0
26763	38862	144	205	0
26764	38903	143	205	0
26765	38945	143	205	0
26766	38987	143	205	0
26767	39030	142	205	0
26768	39074	142	205	0
26769	39116	142	205	0
26770	39157	142	205	0
26771	39199	142	205	0
26772	39241	142	205	0
26773	39283	142	205	0
26774	39324	142	205	0
26775	39367	142	205	0
26776	39410	142	205	0
26777	39451	141	205	0
26778	39492	141	206	0
26779	39537	140	207	0
26780	39578	139	208	0
26781	39620	138	209	0
26782	39666	137	210	0
26783	39711	136	211	0
26784	39753	136	211	0
26785	39795	135	212	0
26786	39839	134	212	0
26787	39881	134	212	0
26788	39924	134	212	0
26789	39967	134	212	0
26790	40010	134	212	0
26791	40051	134	212	0
26792	40093	134	212	0
26793	40138	134	212	0
26794	40179	134	212	0
26795	40220	135	212	0
26796	40262	135	212	0
26797	40304	135	212	0
26798	40346	135	212	0
26799	40388	135	212	0
26800	40432	135	212	0
26801	40475	135	212	0
26802	40518	137	212	0
26803	40559	137	212	0
26804	40603	137	212	0
26805	40650	138	213	0
26806	40692	138	213	0
26807	40735	138	213	0
26808	40799	138	214	0
26809	40841	138	214	0
26810	40883	138	214	0
26811	40924	138	214	0
26812	40967	139	214	0
26813	41010	139	214	0
26814	41051	139	214	0
26815	41093	139	214	0
26816	41138	139	214	0
26817	41179	139	214	0
26818	41222	139	214	0
26819	41267	139	214	0
26820	41310	139	214	0
26821	41352	139	214	0
26822	41395	139	214	0
26823	41437	139	214	0
26824	41503	140	215	0
26825	41557	140	215	0
26826	41600	140	215	0
26827	41642	140	215	0
26828	41685	140	215	0
26829	41733	140	215	0
26830	41775	140	215	0
26831	41816	140	215	0
26832	41859	140	215	0
26833	41903	140	215	0
26834	41965	140	215	0
26835	42006	140	215	0
26836	42048	140	215	0
26837	42089	140	215	0
26838	42133	140	215	0
26839	42175	140	215	0
26840	42216	140	215	0
26841	42258	140	215	0
26842	42300	140	215	0
26843	42344	140	215	0
26844	42387	140	215	0
26845	42430	140	215	0
26846	42472	140	215	0
26847	42514	140	215	0
26848	42555	140	215	0
26849	42596	140	215	0
26850	42638	140	215	0
26851	42679	140	215	0
26852	42723	140	215	0
26853	42766	140	215	0
26854	42808	140	215	0
26855	42849	140	215	0
26856	42901	140	215	0
26857	42946	140	215	0
26858	42987	140	215	0
26859	43030	140	215	0
26860	43072	140	215	0
26861	43113	140	215	0
26862	43166	140	215	0
26863	43211	140	215	0
26864	43253	140	215	0
26865	43296	140	214	0
26866	43338	140	214	0
26867	43380	140	214	0
26868	43421	140	214	0
26869	43462	140	214	0
26870	43506	140	214	0
26871	43547	140	215	0
26872	43588	140	214	0
26873	43632	140	215	0
26874	43673	140	215	0
26875	43716	140	215	0
26876	43757	140	215	0
26877	43805	140	215	0
26878	43846	140	215	0
26879	43889	140	215	0
26880	43935	140	215	0
26881	43977	140	214	0
26882	44019	140	214	0
26883	44063	140	214	0
26884	44107	140	214	0
26885	44148	141	215	0
26886	44189	141	215	0
26887	44232	141	215	0
26888	44274	141	215	0
26889	44315	141	215	0
26890	44357	141	215	0
26891	44401	141	215	0
26892	44442	141	215	0
26893	44484	141	215	0
26894	44525	141	215	0
26895	44568	141	215	0
26896	44612	141	215	0
26897	44654	141	215	0
26898	44695	141	214	0
26899	44742	142	214	0
26900	44784	142	213	0
26901	44826	142	213	0
26902	44869	142	213	0
26903	44911	143	212	0
26904	44953	143	212	0
26905	44995	144	212	0
26906	45039	144	212	0
26907	45084	144	212	0
26908	45128	145	212	0
26909	45170	145	212	0
26910	45211	145	212	0
26911	45254	145	212	0
26912	45298	145	211	0
26913	45412	151	207	0
26914	45468	152	207	0
26915	45510	154	205	0
26916	45551	157	203	0
26917	45594	159	202	0
26918	45636	161	201	0
26919	45700	167	198	0
26920	45741	169	197	0
26921	45782	172	195	0
26922	45830	173	195	0
26923	45874	176	194	0
26924	45916	181	191	0
26925	45958	183	190	0
26926	46002	185	189	0
26927	46048	191	186	0
26928	46089	193	186	0
26929	46133	197	184	0
26930	46174	199	183	0
26931	46216	205	181	0
26932	46259	207	181	0
26933	46302	210	180	0
26934	46365	218	177	0
26935	46406	221	176	0
26936	46449	224	175	0
26937	46490	226	175	0
26938	46534	230	173	0
26939	46576	234	172	0
26940	46617	236	171	0
26941	46659	239	170	0
26942	46702	241	170	0
26943	46743	247	168	0
26944	46787	249	167	0
26945	46831	251	166	0
26946	46873	254	166	0
26947	46915	259	164	0
26948	46956	262	163	0
26949	46998	264	162	0
26950	47043	267	161	0
26951	47085	273	159	0
26952	47129	276	158	0
26953	47172	278	157	0
26954	47213	284	156	0
26955	47254	286	156	0
26956	47297	289	155	0
26957	47338	291	154	0
26958	47405	299	152	0
26959	47446	303	151	0
26960	47487	305	151	0
26961	47532	308	150	0
26962	47574	311	149	0
26963	47615	317	148	0
26964	47658	320	147	0
26965	47700	323	147	0
26966	47742	328	145	0
26967	47784	330	145	0
26968	47826	333	144	0
26969	47869	336	143	0
26970	47911	342	141	0
26971	47996	345	140	0
26972	48074	350	139	0
26973	48115	358	136	0
26974	48157	361	136	0
26975	48200	363	135	0
26976	48243	366	134	0
26977	48285	372	133	0
26978	48328	375	133	0
26979	48372	377	133	0
26980	48414	381	131	0
26981	48457	383	131	0
26982	48500	385	130	0
26983	48542	389	129	0
26984	48585	392	128	0
26985	48627	395	127	0
26986	48672	398	127	0
26987	48715	403	126	0
26988	48757	406	126	0
26989	48799	409	125	0
26990	48841	413	124	0
26991	48901	418	123	0
26992	48943	420	122	0
26993	48985	423	122	0
26994	49028	425	121	0
26995	49071	428	121	0
26996	49113	431	120	0
26997	49156	432	119	0
26998	49198	433	119	0
26999	49239	433	119	0
27000	49282	433	119	0
27001	49324	433	119	0
27002	49365	433	119	0
27003	49407	433	119	0
27004	49449	433	119	0
27005	49492	433	117	0
27006	49536	433	116	0
27007	49577	433	114	0
27008	49619	432	112	0
27009	49660	432	110	0
27010	49703	432	110	0
27011	49746	433	107	0
27012	49787	433	106	0
27013	49830	434	105	0
27014	49871	434	104	0
27015	49913	434	103	0
27016	49956	434	103	0
27017	49999	434	103	0
27018	50041	434	103	0
27019	50103	434	103	0
27020	50144	434	102	0
27021	50186	434	101	0
27022	50228	433	101	0
27023	50271	433	99	0
27024	50313	431	96	0
27025	50356	430	94	0
27026	50398	428	92	0
27027	50440	426	88	0
27028	50482	425	87	0
27029	50523	424	84	0
27030	50566	423	83	0
