frame	time	x	y	burst
26026	13799	146	347	1
26027	13847	146	347	1
26028	13889	146	347	1
26029	13953	146	347	1
26030	13997	146	347	1
26031	14055	146	347	1
26032	14095	146	347	1
26033	14137	146	347	1
26034	14177	146	347	1
26035	14220	146	347	1
26036	14261	146	347	1
26037	14302	146	348	1
26038	14343	146	347	1
26039	14389	146	347	1
26040	14440	146	347	1
26041	14481	146	346	1
26042	14525	146	346	1
26043	14567	147	346	1
26044	14607	147	346	1
26045	14655	147	346	1
26046	14696	147	346	1
26047	14736	147	346	1
26048	14777	147	346	1
26049	14825	147	346	1
26050	14866	147	346	1
26051	14927	147	346	1
26052	14968	147	346	1
26053	15008	147	346	1
26054	15049	147	346	1
26055	15092	147	346	1
26056	15133	147	346	1
26057	15174	147	346	1
26058	15215	147	346	1
26059	15262	147	346	1
26060	15303	147	346	1
26061	15345	147	346	1
26062	15386	147	346	1
26063	15438	147	346	1
26064	15479	147	346	1
26065	15524	147	346	1
26066	15588	147	346	1
26067	15628	147	346	1
26068	15675	147	346	1
26069	15717	147	346	1
26070	15760	147	346	1
26071	15800	147	346	1
26072	15841	147	345	1
26073	15888	147	345	1
26074	15930	147	345	1
26075	15972	147	345	1
26076	16014	147	345	1
26077	16057	147	345	1
26078	16098	147	345	1
26079	16140	147	345	1
26080	16181	147	345	1
26081	16222	147	345	1
26082	16265	147	345	1
26083	16312	147	345	1
26084	16353	147	345	1
26085	16395	147	346	1
26086	16442	147	346	1
26087	16484	147	346	1
26088	16529	147	346	1
26089	16570	147	346	1
26090	16612	147	346	1
26091	16652	147	346	1
26092	16696	147	346	1
26093	16737	147	346	1
26094	16779	147	346	1
26095	16823	147	346	1
26096	16864	147	346	1
26097	16905	147	346	1
26098	16945	147	346	1
26099	16987	147	346	1
26100	17031	147	345	1
26101	17087	147	346	1
26102	17127	147	346	1
26103	17168	147	346	1
26104	17209	147	346	1
26105	17251	147	346	1
26106	17295	147	345	1
26107	17359	147	345	1
26108	17399	147	345	1
26109	17442	147	345	1
26110	17483	147	345	1
26111	17524	147	346	1
26112	17567	147	346	1
26113	17617	147	346	1
26114	17658	147	346	1
26115	17699	147	345	1
26116	17759	147	346	1
26117	17800	147	346	1
26118	17841	147	345	1
26119	17882	147	345	1
26120	17928	147	345	1
26121	17969	147	346	1
26122	18011	147	346	1
26123	18052	147	346	1
26124	18098	147	346	1
26125	18139	147	345	1
26126	18181	147	345	1
26127	18226	147	345	1
26128	18266	147	346	1
26129	18322	147	345	1
26130	18362	147	345	1
26131	18406	147	345	1
26132	18447	147	345	1
26133	18489	147	345	1
26134	18532	147	346	1
26135	18573	147	346	1
26136	18614	147	346	1
26137	18658	147	345	1
26138	18699	147	345	1
26139	18741	147	346	1
26140	18781	147	345	1
26141	18825	147	345	1
26142	18865	147	345	1
26143	18909	147	345	1
26144	18952	147	346	1
26145	18993	147	345	1
26146	19034	147	346	1
26147	19087	147	346	1
26148	19127	147	346	1
26149	19169	147	346	1
26150	19209	147	346	1
26151	19251	147	346	1
26152	19295	147	345	1
26153	19335	147	346	1
26154	19376	147	345	1
26155	19429	147	345	1
26156	19470	147	346	1
26157	19512	147	346	1
26158	19554	147	345	1
26159	19595	147	346	1
26160	19637	147	346	1
26161	19677	147	346	1
26162	19718	147	346	1
26163	19762	147	346	1
26164	19803	147	346	1
26165	19845	147	346	1
26166	19890	147	346	1
26167	19935	147	346	1
26168	19988	147	346	1
26169	20029	147	346	1
26170	20073	147	346	1
26171	20113	147	346	1
26172	20154	147	346	1
26173	20196	147	346	1
26174	20236	147	346	1
26175	20286	147	346	1
26176	20326	147	346	1
26177	20367	147	346	1
26178	20422	147	346	1
26179	20462	147	346	1
26180	20526	147	346	1
26181	20566	147	346	1
26182	20606	147	346	1
26183	20649	147	346	1
26184	20693	147	346	1
26185	20734	147	346	1
26186	20775	147	346	1
26187	20819	147	346	1
26188	20863	147	346	1
26189	20904	147	346	1
26190	20945	147	346	1
26191	20991	147	346	1
26192	21031	147	346	1
26193	21072	147	346	1
26194	21113	147	346	1
26195	21157	147	346	1
26196	21199	147	346	1
26197	21240	147	346	1
26198	21281	147	346	1
26199	21327	147	346	1
26200	21370	147	346	1
26201	21413	147	346	1
26202	21456	147	346	1
26203	21499	147	346	1
26204	21542	147	346	1
26205	21584	147	346	1
26206	21627	147	346	1
26207	21669	147	346	1
26208	21716	147	346	1
26209	21757	147	346	1
26210	21802	147	346	1
26211	21844	147	346	1
26212	21888	147	346	1
26213	21928	147	346	1
26214	21969	147	346	1
26215	22021	147	346	1
26216	22064	147	346	1
26217	22107	147	345	1
26218	22148	147	346	1
26219	22189	147	346	1
26220	22233	147	346	1
26221	22274	147	346	1
26222	22320	147	346	1
26223	22362	147	346	1
26224	22404	147	346	1
26225	22446	147	346	1
26226	22491	147	346	1
26227	22534	147	346	1
26228	22576	146	346	1
26229	22617	146	346	1
26230	22660	146	346	1
26231	22700	146	346	1
26232	22741	146	345	1
26233	22783	146	345	1
26234	22825	146	346	1
26235	22866	146	346	1
26236	22907	146	346	1
26237	22949	146	346	1
26238	22991	146	346	1
26239	23055	146	346	1
26240	23095	146	345	1
26241	23136	146	345	1
26242	23185	146	345	1
26243	23229	146	345	1
26244	23270	147	346	1
26245	23311	147	346	1
26246	23354	146	345	1
26247	23397	146	345	1
26248	23438	146	345	1
26249	23480	146	345	1
26250	23522	146	345	1
26251	23563	146	345	1
26252	23606	146	345	1
26253	23646	146	345	1
26254	23693	146	345	1
26255	23734	146	345	1
26256	23775	146	345	1
26257	23816	146	345	1
26258	23860	146	345	1
26259	23919	146	345	1
26260	23960	146	345	1
26261	24002	146	345	1
26262	24042	146	345	1
26263	24084	146	345	1
26264	24132	146	345	1
26265	24173	146	345	1
26266	24214	146	345	1
26267	24259	146	345	1
26268	24299	146	345	1
26269	24340	146	345	1
26270	24381	146	345	1
26271	24432	146	345	1
26272	24473	146	345	1
26273	24528	146	345	1
26274	24569	146	345	1
26275	24610	146	345	1
26276	24654	146	345	1
26277	24695	146	345	1
26278	24736	146	345	1
26279	24779	146	345	1
26280	24826	146	345	1
26281	24868	146	345	1
26282	24908	146	345	1
26283	24950	146	345	1
26284	24991	146	345	1
26285	25032	146	345	1
26286	25074	146	345	1
26287	25121	146	345	1
26288	25161	146	345	1
26289	25203	146	345	1
26290	25243	146	345	1
26291	25288	146	345	1
26292	25333	146	345	1
26293	25374	146	346	1
26294	25416	146	346	1
26295	25462	146	346	1
26296	25502	146	345	1
26297	25543	146	345	1
26298	25585	146	345	1
26299	25627	146	345	1
26300	25668	146	345	1
26301	25710	146	345	1
26302	25750	146	345	1
26303	25792	146	345	1
26304	25833	146	345	1
26305	25877	146	345	1
26306	25920	146	345	1
26307	25961	146	345	1
26308	26002	146	345	1
26309	26043	146	346	1
26310	26089	146	346	1
26311	26131	146	346	1
26312	26175	146	345	1
26313	26217	146	346	1
26314	26258	146	346	1
26315	26299	146	346	1
26316	26354	146	345	1
26317	26395	146	345	1
26318	26454	146	346	1
26319	26526	146	346	1
26320	26566	146	346	1
26321	26607	146	346	1
26322	26648	146	346	1
26323	26691	146	346	1
26324	26732	146	345	1
26325	26773	146	345	1
26326	26814	146	345	1
26327	26858	146	345	1
26328	26898	146	345	1
26329	26939	146	345	1
26330	26992	146	345	1
26331	27035	146	345	1
26332	27078	146	345	1
26333	27120	146	345	1
26334	27163	146	345	1
26335	27205	146	345	1
26336	27245	146	345	1
26337	27293	146	345	1
26338	27344	146	345	1
26339	27391	146	346	1
26340	27431	146	346	1
26341	27479	146	345	1
26342	27521	146	345	1
26343	27563	146	345	1
26344	27605	146	345	1
26345	27646	146	345	1
26346	27688	146	345	1
26347	27731	146	345	1
26348	27772	146	345	1
26349	27813	146	345	1
26350	27856	146	345	1
26351	27897	146	345	1
26352	27939	146	345	1
26353	27988	146	345	1
26354	28029	146	345	1
26355	28070	146	345	1
26356	28111	146	345	1
26357	28152	146	346	1
26358	28196	146	346	1
26359	28237	146	345	1
26360	28278	146	345	1
26361	28324	146	346	1
26362	28368	146	346	1
26363	28410	146	345	1
26364	28451	146	345	1
26365	28494	146	345	1
26366	28535	146	345	1
26367	28576	146	345	1
26368	28623	146	346	1
26369	28666	146	345	1
26370	28708	146	345	1
26371	28748	146	345	1
26372	28795	146	345	1
26373	28837	146	345	1
26374	28878	146	346	1
26375	28925	146	345	1
26376	28967	146	345	1
26377	29007	146	345	1
26378	29056	146	345	1
26379	29119	146	345	1
26380	29188	146	345	1
26381	29228	146	345	1
26382	29271	146	345	1
26383	29312	146	345	1
26384	29353	146	345	1
26385	29396	146	345	1
26386	29453	146	345	1
26387	29494	146	345	1
26388	29535	146	345	1
26389	29577	146	345	1
26390	29620	146	345	1
26391	29663	146	345	1
26392	29705	146	345	1
26393	29759	146	346	1
26394	29799	146	346	1
26395	29840	146	346	1
26396	29888	146	345	1
26397	29929	146	345	1
26398	29971	146	345	1
26399	30014	146	345	1
26400	30055	146	345	1
26401	30096	146	345	1
26402	30142	146	346	1
26403	30184	146	346	1
26404	30226	146	346	1
26405	30266	146	346	1
26406	30308	146	345	1
26407	30349	146	345	1
26408	30391	146	345	1
26409	30432	146	345	1
26410	30473	146	345	1
26411	30515	146	345	1
26412	30556	146	345	1
26413	30599	146	345	1
26414	30640	146	345	1
26415	30681	146	345	1
26416	30723	146	345	1
26417	30765	146	345	1
26418	30806	146	345	1
26419	30847	146	345	1
26420	30895	146	345	1
26421	30935	146	345	1
26422	30976	146	345	1
26423	31017	146	345	1
26424	31062	146	345	1
26425	31103	146	345	1
26426	31144	146	345	1
26427	31188	146	345	1
26428	31229	146	345	1
26429	31272	146	345	1
26430	31313	146	345	1
26431	31354	146	345	1
26432	31397	146	345	1
26433	31438	146	345	1
26434	31480	146	345	1
26435	31524	146	346	1
26436	31564	146	345	1
26437	31606	146	345	1
26438	31647	146	346	1
26439	31689	146	346	1
26440	31732	146	346	1
26441	31773	146	345	1
26442	31824	146	346	1
26443	31864	146	346	1
26444	31905	146	346	1
26445	31954	146	346	1
26446	31994	146	345	1
26447	32036	146	345	1
26448	32079	146	345	1
26449	32128	146	345	1
26450	32190	146	345	1
26451	32231	146	345	1
26452	32272	146	345	1
26453	32313	146	345	1
26454	32356	146	345	1
26455	32398	146	345	1
26456	32439	146	345	1
26457	32482	146	345	1
26458	32525	146	345	1
26459	32565	146	345	1
26460	32606	146	345	1
26461	32656	146	345	1
26462	32699	146	345	1
26463	32742	146	345	1
26464	32784	146	345	1
26465	32826	146	345	1
26466	32868	146	345	1
26467	32908	146	345	1
26468	32949	146	345	1
26469	32992	146	345	1
26470	33036	146	345	1
26471	33077	146	345	1
26472	33119	146	345	1
26473	33163	146	345	1
26474	33205	146	345	1
26475	33245	146	345	1
26476	33290	146	345	1
26477	33333	146	346	1
26478	33374	146	346	1
26479	33415	146	345	1
26480	33457	146	345	1
26481	33498	146	345	1
26482	33540	146	345	1
26483	33581	146	345	1
26484	33623	146	345	1
26485	33664	146	346	1
26486	33705	146	346	1
26487	33758	146	346	1
26488	33799	146	346	1
26489	33854	146	346	1
26490	33894	146	346	1
26491	33935	146	345	1
26492	33976	146	345	1
26493	34017	146	346	1
26494	34060	146	346	1
26495	34102	146	345	1
26496	34142	146	345	1
26497	34183	146	345	1
26498	34224	146	345	1
26499	34266	146	345	1
26500	34306	146	345	1
26501	34348	146	345	1
26502	34393	146	345	1
26503	34433	146	345	1
26504	34476	146	345	1
26505	34518	146	345	1
26506	34559	146	345	1
26507	34623	146	345	1
26508	34687	146	345	1
26509	34727	146	345	1
26510	34768	146	345	1
26511	34809	146	345	1
26512	34851	146	345	1
26513	34893	146	345	1
26514	34934	146	345	1
26515	34975	146	345	1
26516	35016	146	345	1
26517	35059	146	345	1
26518	35099	146	345	1
26519	35142	146	345	1
26520	35190	146	345	1
26521	35234	146	345	1
26522	35295	146	345	1
26523	35335	146	345	1
26524	35378	146	345	1
26525	35420	146	346	1
26526	35467	146	346	1
26527	35509	146	346	1
26528	35554	146	345	1
26529	35595	146	345	1
26530	35636	146	345	1
26531	35677	146	345	1
26532	35718	146	345	1
26533	35761	146	345	1
26534	35802	146	345	1
26535	35844	146	345	1
26536	35885	146	345	1
26537	35925	146	345	1
26538	35966	146	345	1
26539	36007	146	346	1
26540	36049	146	345	1
26541	36090	146	345	1
26542	36133	146	345	1
26543	36174	146	345	1
26544	36215	146	345	1
26545	36260	146	345	1
26546	36300	146	345	1
26547	36341	146	345	1
26548	36382	146	345	1
26549	36433	146	346	1
26550	36474	146	346	1
26551	36516	146	346	1
26552	36556	146	346	1
26553	36604	146	345	1
26554	36644	146	345	1
26555	36687	146	346	1
26556	36727	146	346	1
26557	36768	146	345	1
26558	36809	146	345	1
26559	36856	146	345	1
26560	36896	146	345	1
26561	36937	146	345	1
26562	36991	146	345	1
26563	37031	146	345	1
26564	37072	146	345	1
26565	37113	146	345	1
26566	37156	146	345	1
26567	37197	146	345	1
26568	37238	146	345	1
26569	37279	146	345	1
26570	37329	146	345	1
26571	37369	146	345	1
26572	37410	146	345	1
26573	37453	146	345	1
26574	37497	146	345	1
26575	37538	146	345	1
26576	37581	146	345	1
26577	37625	146	345	1
26578	37665	146	345	1
26579	37706	146	345	1
26580	37748	146	345	1
26581	37790	146	345	1
26582	37831	146	345	1
26583	37872	146	345	1
26584	37914	146	345	1
26585	37957	146	345	1
26586	37998	146	346	1
26587	38039	146	345	1
26588	38080	146	345	1
26589	38121	146	345	1
26590	38162	146	346	1
26591	38222	146	345	1
26592	38263	146	345	1
26593	38303	146	346	1
26594	38345	146	345	1
26595	38389	146	345	1
26596	38429	146	345	1
26597	38472	146	345	1
26598	38529	146	345	1
26599	38569	146	346	1
26600	38609	146	346	1
26601	38654	146	346	1
26602	38697	146	345	1
26603	38738	146	345	1
26604	38779	146	345	1
26605	38822	146	345	1
26606	38863	146	345	1
26607	38906	146	345	1
26608	38948	146	345	1
26609	38988	146	345	1
26610	39036	146	345	1
26611	39087	146	345	1
26612	39127	146	345	1
26613	39168	146	345	1
26614	39211	146	345	1
26615	39253	146	345	1
26616	39297	146	345	1
26617	39338	146	345	1
26618	39381	146	345	1
26619	39423	146	345	1
26620	39467	146	345	1
26621	39520	146	345	1
26622	39562	146	345	1
26623	39602	146	345	1
26624	39655	146	345	1
26625	39696	146	345	1
26626	39738	146	345	1
26627	39778	146	345	1
26628	39820	146	345	1
26629	39868	146	345	1
26630	39910	146	345	1
26631	39951	146	345	1
26632	39993	146	345	1
26633	40034	146	345	1
26634	40075	146	345	1
26635	40117	146	345	1
26636	40159	146	345	1
26637	40200	146	345	1
26638	40242	146	345	1
26639	40284	146	345	1
26640	40327	146	345	1
26641	40369	146	345	1
26642	40409	146	345	1
26643	40450	146	345	1
26644	40529	146	345	1
26645	40582	146	346	1
26646	40626	146	346	1
26647	40667	145	344	1
26648	40720	145	345	1
26649	40761	145	345	1
26650	40803	146	345	1
26651	40843	146	345	1
26652	40885	145	345	1
26653	40930	145	345	1
26654	40970	145	345	1
26655	41012	145	345	1
26656	41057	145	345	1
26657	41097	145	345	1
26658	41137	145	345	1
26659	41178	145	345	1
26660	41223	145	345	1
26661	41264	145	345	1
26662	41307	145	345	1
26663	41349	145	345	1
26664	41392	145	345	1
26665	41441	145	345	1
26666	41483	145	345	1
26667	41526	145	345	1
26668	41591	145	345	1
26669	41632	145	345	1
26670	41672	145	345	1
26671	41713	145	345	1
26672	41762	146	345	1
26673	41803	146	346	1
26674	41846	146	346	1
26675	41890	146	346	1
26676	41931	146	346	1
26677	41974	146	346	1
26678	42016	146	346	1
26679	42059	146	346	1
26680	42100	146	346	1
26681	42143	146	345	1
26682	42191	146	345	1
26683	42231	146	345	1
26684	42273	146	345	1
26685	42313	146	345	1
26686	42356	146	345	1
26687	42396	146	345	1
26688	42437	146	345	1
26689	42478	146	345	1
26690	42520	146	345	1
26691	42563	146	345	1
26692	42604	146	345	1
26693	42646	146	345	1
26694	42687	146	345	1
26695	42727	146	345	1
26696	42768	146	345	1
26697	42810	146	345	1
26698	42852	146	345	1
26699	42896	146	345	1
26700	42938	146	345	1
26701	42980	146	345	1
26702	43023	146	345	1
26703	43064	146	345	1
26704	43105	146	345	1
26705	43146	146	345	1
26706	43188	146	345	1
26707	43230	146	345	1
26708	43271	146	345	1
26709	43313	146	345	1
26710	43353	146	345	1
26711	43394	146	345	1
26712	43435	146	345	1
26713	43478	146	345	1
26714	43520	146	345	1
26715	43561	146	345	1
26716	43603	146	345	1
26717	43644	146	346	1
26718	43684	146	346	1
26719	43727	146	345	1
26720	43790	145	345	1
26721	43855	145	345	1
26722	43896	145	345	1
26723	43936	145	345	1
26724	43977	145	345	1
26725	44019	145	345	1
26726	44062	145	345	1
26727	44103	145	345	1
26728	44149	145	345	1
26729	44191	145	345	1
26730	44232	145	345	1
26731	44274	145	345	1
26732	44314	145	345	1
26733	44355	146	345	1
26734	44398	146	346	1
26735	44441	146	346	1
26736	44483	146	346	1
26737	44525	146	346	1
26738	44568	146	345	1
26739	44609	146	346	1
26740	44650	146	345	1
26741	44694	146	345	1
26742	44735	146	345	1
26743	44778	146	345	1
26744	44822	146	345	1
26745	44863	146	345	1
26746	44906	146	345	1
26747	44950	146	345	1
26748	44991	146	345	1
26749	45032	146	345	1
26750	45087	146	345	1
26751	45127	146	345	1
26752	45187	146	345	1
26753	45228	146	345	1
26754	45271	146	345	1
26755	45312	146	345	1
26756	45353	146	345	1
26757	45396	146	345	1
26758	45437	146	345	1
26759	45487	146	346	1
26760	45527	145	345	1
26761	45588	145	345	1
26762	45628	145	345	1
26763	45671	145	345	1
26764	45713	145	345	1
26765	45753	145	345	1
26766	45795	145	345	1
26767	45835	145	345	1
26768	45876	145	345	1
26769	45918	145	345	1
26770	45959	145	345	1
26771	46000	145	345	1
26772	46041	145	345	1
26773	46083	145	345	1
26774	46126	145	345	1
26775	46166	146	345	1
26776	46207	146	345	1
26777	46248	146	345	1
26778	46291	146	345	1
26779	46331	146	345	1
26780	46372	146	345	1
26781	46414	146	345	1
26782	46457	145	345	1
26783	46499	145	345	1
26784	46540	145	345	1
26785	46581	145	345	1
26786	46623	145	345	1
26787	46691	145	345	1
26788	46757	145	345	1
26789	46808	145	345	1
26790	46849	145	345	1
26791	46892	145	345	1
26792	46934	145	345	1
26793	46980	145	345	1
26794	47022	145	345	1
26795	47062	146	346	1
26796	47103	146	345	1
26797	47144	146	346	1
26798	47188	146	346	1
26799	47229	146	345	1
26800	47270	146	345	1
26801	47312	146	345	1
26802	47352	146	345	1
26803	47393	146	345	1
26804	47434	146	345	1
26805	47476	146	345	1
26806	47520	146	345	1
26807	47564	146	345	1
26808	47621	146	345	1
26809	47661	146	345	1
26810	47702	146	345	1
26811	47745	146	345	1
26812	47788	146	345	1
26813	47830	146	345	1
26814	47871	146	345	1
26815	47913	146	345	1
26816	47955	146	345	1
26817	47995	146	345	1
26818	48037	146	345	1
26819	48077	146	345	1
26820	48126	146	345	1
26821	48190	146	345	1
26822	48231	146	345	1
26823	48272	146	345	1
26824	48313	146	345	1
26825	48358	146	346	1
26826	48398	145	345	1
26827	48441	145	345	1
26828	48486	145	345	1
26829	48526	145	345	1
26830	48567	145	345	1
26831	48608	145	345	1
26832	48649	145	345	1
26833	48690	145	345	1
26834	48758	145	345	1
26835	48822	145	345	1
26836	48862	145	345	1
26837	48927	145	345	1
26838	48970	145	345	1
26839	49012	145	345	1
26840	49053	145	345	1
26841	49096	145	345	1
26842	49154	145	345	1
26843	49195	145	345	1
26844	49237	145	345	1
26845	49277	145	345	1
26846	49321	145	345	1
26847	49362	145	345	1
26848	49403	145	345	1
26849	49447	145	345	1
26850	49488	146	345	1
26851	49529	146	346	1
26852	49571	146	346	1
26853	49611	146	346	1
26854	49654	146	346	1
26855	49696	146	346	1
26856	49736	146	345	1
26857	49793	146	345	1
26858	49833	146	345	1
26859	49873	146	345	1
26860	49922	146	345	1
26861	49988	146	345	1
26862	50028	146	345	1
26863	50069	146	345	1
26864	50110	146	345	1
26865	50152	146	345	1
26866	50193	146	345	1
26867	50234	146	345	1
26868	50288	146	345	1
26869	50329	146	345	1
26870	50370	146	345	1
26871	50411	146	345	1
26872	50457	146	345	1
26873	50497	146	345	1
26874	50538	146	345	1
26875	50592	146	345	1
26876	50658	145	345	1
26877	50710	145	345	1
26878	50751	145	345	1
26879	50793	145	345	1
26880	50835	145	345	1
26881	50875	145	345	1
26882	50917	145	345	1
26883	50966	145	345	1
26884	51006	145	345	1
26885	51049	145	345	1
26886	51093	145	345	1
26887	51134	145	345	1
26888	51175	145	345	1
26889	51216	145	345	1
26890	51260	145	345	1
26891	51301	145	345	1
26892	51342	145	345	1
26893	51383	145	345	1
26894	51424	145	345	1
26895	51465	145	345	1
26896	51506	145	345	1
26897	51556	145	345	1
26898	51622	145	345	1
26899	51663	145	345	1
26900	51704	145	345	1
26901	51748	145	345	1
26902	51791	145	345	1
26903	51832	145	345	1
26904	51873	145	345	1
26905	51916	145	345	1
26906	51957	145	345	1
26907	51998	145	345	1
26908	52039	146	346	1
26909	52080	146	346	1
26910	52121	146	345	1
26911	52162	146	346	1
26912	52203	146	346	1
26913	52244	146	346	1
26914	52288	146	346	1
26915	52328	146	345	1
26916	52389	146	345	1
26917	52429	146	345	1
26918	52470	146	345	1
26919	52511	146	345	1
26920	52552	146	345	1
26921	52593	146	345	1
26922	52635	146	345	1
26923	52676	146	345	1
26924	52721	146	345	1
26925	52762	146	345	1
26926	52804	146	345	1
26927	52844	146	345	1
26928	52886	146	345	1
26929	52926	146	345	1
26930	52968	146	345	1
26931	53008	146	345	1
26932	53049	146	345	1
26933	53094	146	345	1
26934	53134	146	345	1
26935	53175	146	345	1
26936	53224	146	345	1
26937	53265	146	345	1
26938	53306	146	345	1
26939	53348	146	345	1
26940	53393	146	345	1
26941	53435	146	345	1
26942	53476	146	345	1
26943	53520	146	345	1
26944	53564	146	345	1
26945	53605	146	345	1
26946	53645	146	345	1
26947	53691	146	345	1
26948	53732	146	345	1
26949	53773	145	345	1
26950	53822	145	345	1
26951	53890	145	345	1
26952	53930	145	345	1
26953	53989	145	345	1
26954	54031	145	345	1
26955	54071	145	345	1
26956	54112	145	345	1
26957	54153	145	345	1
26958	54197	145	345	1
26959	54254	145	345	1
26960	54294	145	345	1
26961	54336	145	345	1
26962	54376	145	345	1
26963	54418	145	345	1
26964	54460	145	345	1
26965	54501	145	345	1
26966	54542	145	345	1
26967	54587	145	345	1
26968	54630	145	345	1
26969	54671	145	345	1
26970	54712	145	345	1
26971	54756	145	345	1
26972	54796	145	345	1
26973	54839	145	345	1
26974	54898	145	345	1
26975	54938	145	345	1
26976	54980	145	345	1
26977	55022	145	345	1
26978	55062	145	345	1
26979	55103	145	345	1
26980	55146	145	345	1
26981	55192	145	345	1
26982	55233	145	345	1
26983	55274	145	345	1
26984	55316	145	345	1
26985	55357	145	345	1
26986	55401	146	345	1
26987	55442	146	345	1
26988	55482	146	345	1
26989	55524	146	345	1
26990	55565	146	345	1
26991	55606	146	345	1
26992	55647	146	345	1
26993	55694	146	345	1
26994	55735	146	345	1
26995	55776	146	345	1
26996	55820	146	345	1
26997	55863	146	345	1
26998	55904	146	345	1
26999	55945	146	345	1
27000	55989	146	345	1
27001	56029	146	345	1
27002	56073	146	345	1
27003	56116	146	345	1
27004	56160	146	345	1
27005	56201	146	345	1
27006	56242	146	345	1
27007	56284	146	345	1
27008	56327	146	345	1
27009	56369	146	345	1
27010	56410	146	345	1
27011	56452	146	345	1
27012	56497	146	345	1
27013	56557	146	345	1
27014	56598	146	345	1
27015	56639	146	345	1
27016	56688	145	345	1
27017	56728	145	345	1
27018	56769	145	345	1
27019	56810	145	345	1
27020	56855	145	345	1
27021	56897	145	345	1
27022	56937	145	345	1
27023	56979	145	345	1
27024	57023	145	345	1
27025	57064	145	345	1
27026	57105	145	345	1
27027	57146	145	345	1
27028	57190	145	345	1
27029	57231	145	345	1
27030	57272	145	345	1
27031	57316	145	345	1
27032	57358	145	345	1
27033	57401	145	345	1
27034	57441	145	345	1
27035	57489	145	345	1
27036	57530	145	345	1
27037	57572	145	345	1
27038	57613	145	345	1
27039	57657	145	345	1
27040	57697	145	345	1
27041	57738	146	346	1
27042	57780	146	346	1
27043	57821	146	346	1
27044	57863	146	345	1
27045	57908	146	345	1
