frame	time	x	y	burst
81323	14955	219	279	0
81324	15004	219	279	0
81325	15056	219	279	0
81326	15105	219	279	0
81327	15152	219	279	0
81328	15201	219	279	0
81329	15248	219	279	0
81330	15292	219	279	0
81331	15341	219	278	0
81332	15382	219	278	0
81333	15430	220	278	0
81334	15480	219	279	0
81335	15523	219	279	0
81336	15574	219	279	0
81337	15616	219	279	0
81338	15664	219	279	0
81339	15710	219	279	0
81340	15763	219	278	0
81341	15813	219	278	0
81342	15857	219	278	0
81343	15906	219	277	0
81344	15951	219	277	0
81345	16000	219	275	0
81346	16046	219	274	0
81347	16097	219	274	0
81348	16140	219	272	0
81349	16192	217	269	0
81350	16239	217	269	0
81351	16281	217	268	0
81352	16327	216	268	0
81353	16378	215	266	0
81354	16431	215	266	0
81355	16474	215	266	0
81356	16525	215	266	0
81357	16567	215	266	0
81358	16623	213	266	0
81359	16687	213	265	0
81360	16729	213	265	0
81361	16772	213	265	0
81362	16821	213	265	0
81363	16870	212	265	0
81364	16918	212	266	0
81365	16964	211	267	0
81366	17009	211	267	0
81367	17057	210	268	0
81368	17108	210	268	0
81369	17155	209	268	0
81370	17200	208	269	0
81371	17247	208	269	0
81372	17295	206	270	0
81373	17341	206	270	0
81374	17396	206	270	0
81375	17446	206	270	0
81376	17494	204	271	0
81377	17551	203	274	0
81378	17601	203	274	0
81379	17642	203	275	0
81380	17686	203	277	0
81381	17732	203	277	0
81382	17783	202	279	0
81383	17831	201	281	0
81384	17873	201	282	0
81385	17924	200	283	0
81386	17966	198	286	0
81387	18012	198	287	0
81388	18054	197	288	0
81389	18101	196	289	0
81390	18150	193	291	0
81391	18198	193	291	0
81392	18250	189	293	0
81393	18293	188	294	0
81394	18338	187	295	0
81395	18400	185	297	0
81396	18448	185	297	0
81397	18501	183	298	0
81398	18591	182	300	0
81399	18655	182	301	0
81400	18697	182	302	0
81401	18751	182	303	0
81402	18794	182	304	0
81403	18837	183	305	0
81404	18896	184	308	0
81405	18938	185	309	0
81406	18990	185	311	0
81407	19043	186	314	0
81408	19090	187	316	0
81409	19138	187	318	0
81410	19187	187	320	0
81411	19238	188	321	0
81412	19287	189	325	0
81413	19335	189	325	0
81414	19388	190	328	0
81415	19430	192	330	0
81416	19474	192	332	0
81417	19519	193	334	0
81418	19562	193	335	0
81419	19610	194	336	0
81420	19652	194	337	0
81421	19703	195	338	0
81422	19751	195	338	0
81423	19797	196	338	0
81424	19845	197	337	0
81425	19895	198	337	0
81426	19939	199	336	0
81427	19985	201	336	0
81428	20036	202	336	0
81429	20087	204	335	0
81430	20131	205	335	0
81431	20185	207	334	0
81432	20229	207	334	0
81433	20272	208	333	0
81434	20320	210	331	0
81435	20366	210	330	0
81436	20414	210	330	0
81437	20455	210	330	0
81438	20506	210	330	0
81439	20547	210	330	0
81440	20598	210	330	0
81441	20654	210	329	0
81442	20703	210	329	0
81443	20752	210	329	0
81444	20800	209	328	0
81445	20842	209	328	0
81446	20893	209	328	0
81447	20938	209	328	0
81448	20991	208	327	0
81449	21033	208	327	0
81450	21084	208	327	0
81451	21129	208	327	0
81452	21180	208	327	0
81453	21222	208	328	0
81454	21271	208	328	0
81455	21315	208	328	0
81456	21361	208	328	0
81457	21403	208	328	0
81458	21446	208	328	0
81459	21493	208	328	0
81460	21543	208	328	0
81461	21587	208	328	0
81462	21636	208	328	0
81463	21684	208	328	0
81464	21729	208	328	0
81465	21777	208	328	0
81466	21824	208	328	0
81467	21873	208	328	0
81468	21919	208	328	0
81469	21962	208	328	0
81470	22010	209	328	0
81471	22052	209	328	0
81472	22103	209	328	0
81473	22155	209	328	0
81474	22202	209	328	0
81475	22256	209	328	0
81476	22305	209	328	0
81477	22353	209	328	0
81478	22400	209	328	0
81479	22447	209	328	0
81480	22494	209	328	0
81481	22538	209	328	0
81482	22592	209	328	0
81483	22640	209	328	0
81484	22690	209	328	0
81485	22750	209	328	0
81486	22801	209	328	0
81487	22848	209	328	0
81488	22900	209	328	0
81489	22951	209	328	0
81490	22995	209	328	0
81491	23050	209	328	0
81492	23093	209	328	0
81493	23142	209	328	0
81494	23188	209	328	0
81495	23237	209	328	0
81496	23286	209	328	0
81497	23331	209	328	0
81498	23388	209	328	0
81499	23429	209	328	0
81500	23481	209	328	0
81501	23529	209	328	0
81502	23583	209	328	0
81503	23635	209	328	0
81504	23683	209	328	0
81505	23736	209	328	0
81506	23780	209	328	0
81507	23828	209	328	0
81508	23879	209	328	0
81509	23929	209	328	0
81510	23980	209	328	0
81511	24032	209	328	0
81512	24080	209	328	0
81513	24122	209	328	0
81514	24166	209	328	0
81515	24220	209	328	0
81516	24262	209	328	0
81517	24310	209	328	0
81518	24357	209	328	0
81519	24400	209	328	0
81520	24447	209	328	0
81521	24490	209	328	0
81522	24539	209	328	0
81523	24581	209	328	0
81524	24628	209	328	0
81525	24679	209	328	0
81526	24723	209	328	0
81527	24774	209	327	0
81528	24822	209	327	0
81529	24868	209	327	0
81530	24917	211	325	0
81531	24962	211	325	0
81532	25008	211	323	0
81533	25050	212	322	0
81534	25095	213	320	0
81535	25138	214	317	0
81536	25187	214	317	0
81537	25234	216	314	0
81538	25286	216	312	0
81539	25336	217	309	0
81540	25392	217	307	0
81541	25439	218	304	0
81542	25487	218	303	0
81543	25536	219	301	0
81544	25583	219	299	0
81545	25626	219	298	0
81546	25671	220	296	0
81547	25715	220	293	0
81548	25763	220	293	0
81549	25810	221	290	0
81550	25862	221	290	0
81551	25915	220	288	0
81552	25958	220	287	0
81553	26003	219	285	0
81554	26051	219	284	0
81555	26101	218	282	0
81556	26145	217	280	0
81557	26196	217	279	0
81558	26238	217	277	0
81559	26286	216	275	0
81560	26329	216	274	0
81561	26381	216	274	0
81562	26422	216	274	0
81563	26474	216	273	0
81564	26527	215	272	0
81565	26575	214	271	0
81566	26618	214	271	0
81567	26663	213	269	0
81568	26718	212	268	0
81569	26761	211	267	0
81570	26808	211	267	0
81571	26850	210	267	0
81572	26900	209	266	0
81573	26951	207	264	0
81574	26995	207	264	0
81575	27045	206	263	0
81576	27093	205	262	0
81577	27147	203	261	0
81578	27190	203	260	0
81579	27239	201	259	0
81580	27283	200	258	0
81581	27334	199	257	0
81582	27387	199	257	0
81583	27431	199	257	0
81584	27484	199	257	0
81585	27527	199	257	0
81586	27571	199	257	0
81587	27620	199	257	0
81588	27668	199	258	0
81589	27716	199	258	0
81590	27765	199	258	0
81591	27807	199	258	0
81592	27857	199	258	0
81593	27919	199	258	0
81594	27960	198	258	0
81595	28007	198	259	0
81596	28059	198	259	0
81597	28102	198	259	0
81598	28146	196	260	0
81599	28194	194	260	0
81600	28237	193	260	0
81601	28289	192	260	0
81602	28337	191	260	0
81603	28386	190	260	0
81604	28439	189	260	0
81605	28483	186	261	0
81606	28529	184	260	0
81607	28577	184	260	0
81608	28626	183	260	0
81609	28675	183	260	0
81610	28724	183	260	0
81611	28774	183	260	0
81612	28816	183	260	0
81613	28868	183	260	0
81614	28916	185	259	0
81615	28964	185	260	0
81616	29009	186	260	0
81617	29055	188	260	0
81618	29097	188	261	0
81619	29141	189	261	0
81620	29187	190	261	0
81621	29238	191	262	0
81622	29290	192	263	0
81623	29333	194	265	0
81624	29375	196	266	0
81625	29425	196	267	0
81626	29473	198	268	0
81627	29526	199	269	0
81628	29600	199	270	0
81629	29642	199	270	0
81630	29693	200	271	0
81631	29738	200	271	0
81632	29793	200	271	0
81633	29840	200	271	0
81634	29890	200	271	0
81635	29934	200	271	0
81636	29976	200	271	0
81637	30029	200	271	0
81638	30071	200	271	0
81639	30115	200	271	0
81640	30162	200	271	0
81641	30205	200	271	0
81642	30255	200	271	0
81643	30298	200	271	0
81644	30351	200	271	0
81645	30402	200	271	0
81646	30448	200	271	0
81647	30499	200	271	0
81648	30548	200	271	0
81649	30598	200	271	0
81650	30648	200	271	0
81651	30691	200	271	0
81652	30741	200	271	0
81653	30785	200	271	0
81654	30837	200	271	0
81655	30885	200	271	0
81656	30930	200	271	0
81657	30977	200	271	0
81658	31027	200	271	0
81659	31070	200	271	0
81660	31120	200	271	0
81661	31162	200	271	0
81662	31208	200	271	0
81663	31252	200	271	0
81664	31301	200	271	0
81665	31352	200	271	0
81666	31404	200	271	0
81667	31457	200	271	0
81668	31505	200	271	0
81669	31554	200	271	0
81670	31601	200	271	0
81671	31643	200	271	0
81672	31695	200	271	0
81673	31759	200	271	0
81674	31802	200	271	0
81675	31854	200	271	0
81676	31900	200	271	0
81677	31952	200	271	0
81678	31996	200	271	0
81679	32039	200	271	0
81680	32096	200	271	0
81681	32138	200	271	0
81682	32191	200	271	0
81683	32240	200	271	0
81684	32288	200	271	0
81685	32336	200	271	0
81686	32379	200	271	0
81687	32432	200	271	0
81688	32479	200	271	0
81689	32523	200	271	0
81690	32570	201	272	0
81691	32613	202	272	0
81692	32661	202	272	0
81693	32705	204	273	0
81694	32768	205	273	0
81695	32811	207	274	0
81696	32864	208	274	0
81697	32906	209	275	0
81698	32960	210	276	0
81699	33006	211	277	0
81700	33058	212	278	0
81701	33106	212	279	0
81702	33150	212	279	0
81703	33204	212	279	0
81704	33252	212	279	0
81705	33298	212	279	0
81706	33345	212	279	0
81707	33396	212	279	0
81708	33445	212	280	0
81709	33493	211	280	0
81710	33541	211	280	0
81711	33589	211	280	0
81712	33640	211	281	0
81713	33690	210	281	0
81714	33733	209	281	0
81715	33783	209	280	0
81716	33828	208	281	0
81717	33870	208	281	0
81718	33922	208	281	0
81719	33970	208	281	0
81720	34017	208	280	0
81721	34067	208	280	0
81722	34109	208	280	0
81723	34163	208	280	0
81724	34211	208	280	0
81725	34260	208	280	0
81726	34320	208	280	0
81727	34367	209	280	0
81728	34409	208	281	0
81729	34460	208	281	0
81730	34504	207	282	0
81731	34557	207	282	0
81732	34600	207	282	0
81733	34644	207	282	0
81734	34690	207	282	0
81735	34741	207	282	0
81736	34789	207	282	0
81737	34842	207	282	0
81738	34892	207	282	0
81739	34941	207	282	0
81740	34991	207	282	0
81741	35041	207	282	0
81742	35087	207	282	0
81743	35132	207	282	0
81744	35173	207	282	0
81745	35222	207	282	0
81746	35266	207	282	0
81747	35316	207	282	0
81748	35367	207	282	0
81749	35409	207	282	0
81750	35457	207	282	0
81751	35500	207	282	0
81752	35553	207	282	0
81753	35601	207	282	0
81754	35649	207	282	0
81755	35702	207	282	0
81756	35755	207	282	0
81757	35805	207	282	0
81758	35860	207	282	0
81759	35909	207	282	0
81760	35953	207	282	0
81761	36001	207	282	0
81762	36048	207	282	0
81763	36091	207	282	0
81764	36138	207	282	0
81765	36194	207	282	0
81766	36243	207	282	0
81767	36288	207	282	0
81768	36336	207	282	0
81769	36388	207	282	0
81770	36437	207	282	0
81771	36482	207	282	0
81772	36532	207	282	0
81773	36582	207	282	0
81774	36626	207	282	0
81775	36675	207	282	0
81776	36721	207	282	0
81777	36770	207	282	0
81778	36819	207	282	0
81779	36870	207	282	0
81780	36914	207	282	0
81781	36960	207	282	0
81782	37023	207	282	0
81783	37065	207	282	0
81784	37109	207	282	0
81785	37154	207	282	0
81786	37205	207	282	0
81787	37254	207	282	0
81788	37299	207	282	0
81789	37351	207	282	0
81790	37404	207	282	0
81791	37455	207	282	0
81792	37503	207	282	0
81793	37547	207	282	0
81794	37599	207	282	0
81795	37646	207	282	0
81796	37700	207	282	0
81797	37749	207	282	0
81798	37799	207	282	0
81799	37842	207	284	0
81800	37889	207	284	0
81801	37968	206	286	0
81802	38010	206	287	0
81803	38053	206	287	0
81804	38101	206	288	0
81805	38146	206	290	0
81806	38194	206	292	0
81807	38244	206	295	0
81808	38291	206	296	0
81809	38341	206	300	0
81810	38382	206	301	0
81811	38434	206	303	0
81812	38476	207	306	0
81813	38528	208	308	0
81814	38576	208	310	0
81815	38631	208	311	0
81816	38674	209	314	0
81817	38724	209	315	0
81818	38770	209	317	0
81819	38819	209	318	0
81820	38868	209	319	0
81821	38918	208	320	0
81822	38967	207	320	0
81823	39011	206	320	0
81824	39062	206	320	0
81825	39116	205	320	0
81826	39162	205	320	0
81827	39210	204	320	0
81828	39263	204	320	0
81829	39306	204	320	0
81830	39352	204	320	0
81831	39404	204	320	0
81832	39447	203	321	0
81833	39499	203	321	0
81834	39551	204	321	0
81835	39603	203	322	0
81836	39647	202	325	0
81837	39698	202	325	0
81838	39759	201	330	0
81839	39823	200	333	0
81840	39886	200	336	0
81841	39940	199	338	0
81842	39990	199	338	0
81843	40038	199	340	0
81844	40087	200	342	0
81845	40134	200	343	0
81846	40222	198	349	0
81847	40287	197	350	0
81848	40331	196	351	0
81849	40399	195	351	0
81850	40443	193	352	0
81851	40497	191	353	0
81852	40540	189	353	0
81853	40598	186	353	0
81854	40653	184	353	0
81855	40708	182	353	0
81856	40753	180	353	0
81857	40803	178	353	0
81858	40852	175	353	0
81859	40902	175	353	0
81860	40951	173	353	0
81861	40997	172	353	0
81862	41051	172	353	0
81863	41098	171	353	0
81864	41149	170	353	0
81865	41204	169	353	0
81866	41254	169	353	0
81867	41300	169	353	0
81868	41346	169	353	0
81869	41398	169	353	0
81870	41453	170	353	0
81871	41497	171	353	0
81872	41539	171	354	0
81873	41589	171	355	0
81874	41640	172	356	0
81875	41683	174	357	0
81876	41734	175	357	0
81877	41781	177	358	0
81878	41829	177	358	0
81879	41884	179	360	0
81880	41932	180	361	0
81881	41975	182	363	0
81882	42028	183	364	0
81883	42075	184	365	0
81884	42127	185	367	0
81885	42176	187	370	0
81886	42228	188	370	0
81887	42277	188	371	0
81888	42325	189	372	0
81889	42400	190	374	0
81890	42444	191	375	0
81891	42488	190	375	0
81892	42539	190	376	0
81893	42593	190	378	0
81894	42638	189	380	0
81895	42692	188	382	0
81896	42743	187	384	0
81897	42795	185	386	0
81898	42840	185	386	0
81899	42885	183	388	0
81900	42935	183	388	0
81901	42991	183	388	0
81902	43038	183	388	0
81903	43084	183	388	0
81904	43127	183	388	0
81905	43179	183	388	0
81906	43231	183	388	0
81907	43279	183	388	0
81908	43324	184	387	0
81909	43370	184	387	0
81910	43414	185	386	0
81911	43462	185	386	0
81912	43506	186	385	0
81913	43556	187	385	0
81914	43607	188	385	0
81915	43659	189	383	0
81916	43705	190	383	0
81917	43761	191	382	0
81918	43810	193	381	0
81919	43859	193	381	0
81920	43908	195	379	0
81921	43956	197	379	0
81922	44006	198	378	0
81923	44049	199	377	0
81924	44100	199	377	0
81925	44160	202	374	0
81926	44209	202	374	0
81927	44261	203	373	0
81928	44315	206	371	0
81929	44359	207	370	0
81930	44408	208	369	0
81931	44462	210	368	0
81932	44506	212	367	0
81933	44550	214	366	0
81934	44597	215	365	0
81935	44650	217	364	0
81936	44696	219	364	0
81937	44750	221	364	0
81938	44801	223	364	0
81939	44852	225	364	0
81940	44901	226	366	0
81941	44951	228	367	0
81942	45001	228	368	0
81943	45054	231	370	0
81944	45102	231	371	0
81945	45151	233	373	0
81946	45203	235	375	0
81947	45251	236	377	0
81948	45302	237	378	0
81949	45345	239	380	0
81950	45402	239	380	0
81951	45455	239	381	0
81952	45500	240	382	0
81953	45544	240	381	0
81954	45599	241	382	0
81955	45643	242	383	0
81956	45688	242	382	0
81957	45733	241	381	0
81958	45784	242	380	0
81959	45835	242	380	0
81960	45887	243	378	0
81961	45937	245	377	0
81962	45980	246	376	0
81963	46037	247	375	0
81964	46082	248	374	0
81965	46133	250	373	0
81966	46178	252	371	0
81967	46228	252	370	0
81968	46272	255	368	0
81969	46321	255	367	0
81970	46369	257	366	0
81971	46412	258	365	0
81972	46467	261	363	0
81973	46511	262	362	0
81974	46565	263	362	0
81975	46616	264	362	0
81976	46666	266	361	0
81977	46709	267	360	0
81978	46760	268	359	0
81979	46807	269	359	0
81980	46860	271	358	0
81981	46909	272	357	0
81982	46963	274	356	0
81983	47023	277	355	0
81984	47067	278	355	0
81985	47121	280	354	0
81986	47169	282	353	0
81987	47212	283	352	0
81988	47266	285	351	0
81989	47314	287	349	0
81990	47367	288	348	0
81991	47421	291	346	0
81992	47473	293	345	0
81993	47523	294	344	0
81994	47570	295	342	0
81995	47620	296	341	0
81996	47672	297	339	0
81997	47724	297	338	0
81998	47768	298	336	0
81999	47823	298	335	0
82000	47873	298	333	0
82001	47925	298	331	0
82002	47969	298	329	0
82003	48017	298	327	0
82004	48062	298	326	0
82005	48107	298	325	0
82006	48151	296	322	0
82007	48199	296	321	0
82008	48252	295	318	0
82009	48298	295	317	0
82010	48350	295	315	0
82011	48406	295	313	0
82012	48456	295	311	0
82013	48503	295	309	0
82014	48555	296	307	0
82015	48600	297	306	0
82016	48654	298	303	0
82017	48699	300	301	0
82018	48743	300	301	0
82019	48796	302	300	0
82020	48840	302	300	0
82021	48892	304	300	0
82022	48936	306	299	0
82023	48981	308	299	0
82024	49031	309	299	0
82025	49085	312	298	0
82026	49128	312	298	0
82027	49177	314	298	0
82028	49229	315	298	0
82029	49276	315	298	0
82030	49333	315	298	0
82031	49377	315	297	0
82032	49427	315	297	0
82033	49476	315	296	0
82034	49521	315	295	0
82035	49570	315	295	0
82036	49618	314	294	0
82037	49664	314	293	0
82038	49708	313	293	0
82039	49762	312	291	0
82040	49810	311	290	0
82041	49860	310	288	0
82042	49904	309	285	0
82043	49954	308	285	0
82044	50007	308	283	0
82045	50050	306	281	0
82046	50103	306	280	0
82047	50152	305	279	0
82048	50202	304	277	0
82049	50257	304	277	0
82050	50302	304	277	0
82051	50353	304	277	0
82052	50410	304	277	0
82053	50466	304	277	0
82054	50514	304	277	0
82055	50562	304	277	0
82056	50614	303	278	0
82057	50663	302	278	0
82058	50716	301	278	0
82059	50760	300	278	0
82060	50810	299	278	0
82061	50862	297	278	0
82062	50911	295	279	0
82063	50956	292	279	0
82064	51002	291	279	0
82065	51056	288	279	0
82066	51119	283	279	0
82067	51168	281	279	0
82068	51216	279	279	0
82069	51262	277	279	0
82070	51311	276	278	0
82071	51368	273	278	0
82072	51420	270	278	0
82073	51463	268	278	0
82074	51519	266	278	0
82075	51568	264	277	0
82076	51612	263	276	0
82077	51656	262	276	0
82078	51706	262	276	0
82079	51762	260	276	0
82080	51810	258	276	0
82081	51853	257	276	0
82082	51901	255	276	0
82083	51952	252	276	0
82084	51997	252	275	0
82085	52044	250	276	0
82086	52087	247	275	0
82087	52140	244	276	0
82088	52195	242	276	0
82089	52244	241	276	0
82090	52287	240	276	0
82091	52337	237	276	0
82092	52389	237	275	0
82093	52436	236	275	0
82094	52482	235	275	0
82095	52531	235	275	0
82096	52580	233	276	0
82097	52628	233	276	0
82098	52674	233	276	0
82099	52723	233	276	0
82100	52772	233	277	0
82101	52824	234	277	0
82102	52872	234	279	0
82103	52914	234	280	0
82104	52967	234	281	0
82105	53021	234	284	0
82106	53065	234	285	0
82107	53110	234	288	0
82108	53158	234	289	0
82109	53202	234	290	0
82110	53250	234	291	0
82111	53301	234	291	0
82112	53344	234	291	0
82113	53399	234	291	0
82114	53451	234	291	0
82115	53499	235	291	0
82116	53541	235	291	0
82117	53595	235	290	0
82118	53638	235	291	0
82119	53683	235	291	0
82120	53734	235	291	0
82121	53783	235	291	0
82122	53833	235	291	0
82123	53886	235	291	0
82124	53935	235	291	0
82125	53983	235	291	0
82126	54032	235	291	0
82127	54082	235	291	0
82128	54134	235	291	0
82129	54188	235	291	0
82130	54237	235	291	0
82131	54280	235	291	0
82132	54330	235	291	0
82133	54374	235	291	0
82134	54423	235	291	0
82135	54472	235	291	0
82136	54516	235	291	0
82137	54564	235	291	0
82138	54607	235	291	0
82139	54655	235	291	0
82140	54700	235	291	0
82141	54751	235	291	0
82142	54803	235	291	0
82143	54853	235	291	0
82144	54901	235	291	0
82145	54951	235	291	0
82146	55000	235	291	0
82147	55042	235	291	0
82148	55095	235	291	0
82149	55148	235	291	0
82150	55202	235	291	0
82151	55249	235	291	0
82152	55295	235	291	0
82153	55339	235	291	0
82154	55390	235	291	0
82155	55436	235	291	0
82156	55490	235	291	0
82157	55541	235	291	0
82158	55583	236	291	0
82159	55631	235	292	0
82160	55674	235	292	0
82161	55727	235	292	0
82162	55772	235	292	0
82163	55825	235	293	0
82164	55871	235	293	0
82165	55920	235	293	0
82166	55968	235	293	0
82167	56010	235	293	0
82168	56054	235	293	0
82169	56106	235	293	0
82170	56161	235	293	0
82171	56204	235	293	0
82172	56250	235	293	0
82173	56300	235	293	0
82174	56353	235	293	0
82175	56406	235	293	0
82176	56459	235	293	0
82177	56503	235	293	0
82178	56545	235	293	0
