frame	time	x	y	burst
1382	36688	155	265	0
1383	36771	154	267	0
1384	36832	151	269	0
1385	36912	151	269	0
1386	37024	151	269	0
1387	37110	148	269	0
1388	37197	145	270	0
1389	37276	143	271	0
1390	37341	143	271	0
1391	37414	141	272	0
1392	37520	140	272	0
1393	37607	139	273	0
1394	37668	137	274	0
1395	37739	135	275	0
1396	37826	134	276	0
1397	37892	135	276	0
1398	37959	134	277	0
1399	38053	133	278	0
1400	38132	132	279	0
1401	38203	131	280	0
1402	38301	131	280	0
1403	38373	129	281	0
1404	38463	129	281	0
1405	38541	126	283	0
1406	38631	126	283	0
1407	38700	124	283	0
1408	38776	120	284	0
1409	38857	119	284	0
1410	38968	118	284	0
1411	39040	116	284	0
1412	39108	115	284	0
1413	39188	111	285	0
1414	39276	108	285	0
1415	39342	105	286	0
1416	39408	105	286	0
1417	39472	104	286	0
1418	39539	101	287	0
1419	39604	98	288	0
1420	39690	97	289	0
1421	39806	95	290	0
1422	39910	93	291	0
1423	40016	93	291	0
1424	40212	93	291	0
1425	40307	93	293	0
1426	40433	93	294	0
1427	40548	94	296	0
1428	40863	94	296	0
1429	41093	94	299	0
1430	41273	94	298	0
1431	41476	94	297	0
1432	41716	94	294	0
1433	41953	94	291	0
1434	42175	93	286	0
1435	42329	95	286	0
1436	42437	98	284	0
1437	42535	100	283	0
1438	42614	102	282	0
1439	42690	102	282	0
1440	42752	103	284	0
1441	42838	104	284	0
1442	42914	105	285	0
1443	42995	106	286	0
1444	43091	108	288	0
1445	43161	110	290	0
1446	43220	111	291	0
1447	43313	113	294	0
1448	43384	115	295	0
1449	43443	116	297	0
1450	43515	118	299	0
1451	43581	119	301	0
1452	43669	122	303	0
1453	43734	124	305	0
1454	43805	126	306	0
1455	43895	128	308	0
1456	43966	130	311	0
1457	44034	132	313	0
1458	44129	133	314	0
1459	44199	135	317	0
1460	44289	136	318	0
1461	44354	138	320	0
1462	44428	141	322	0
1463	44498	143	323	0
1464	44578	145	325	0
1465	44643	146	326	0
1466	44745	149	328	0
1467	44828	152	329	0
1468	44912	154	331	0
1469	45004	156	331	0
1470	45087	159	333	0
1471	45163	160	333	0
1472	45240	162	335	0
1473	45441	163	335	0
1474	45587	166	337	0
1475	45671	166	337	0
1476	45741	166	337	0
1477	45805	166	337	0
1478	45892	166	337	0
1479	45998	166	337	0
1480	46071	166	337	0
1481	46156	166	337	0
1482	46254	167	338	0
1483	46337	168	338	0
1484	46458	169	338	0
1485	46544	172	339	0
1486	46657	174	339	0
1487	46741	175	339	0
1488	46832	177	340	0
1489	46899	178	340	0
1490	46969	179	341	0
1491	47042	180	342	0
1492	47136	180	343	0
1493	47237	181	346	0
1494	47335	181	347	0
1495	47428	182	352	0
1496	47570	182	354	0
1497	47682	182	360	0
1498	47828	182	364	0
1499	48017	182	370	0
1500	48109	183	378	0
1501	48178	183	381	0
1502	48274	183	383	0
1503	48363	183	385	0
1504	48471	184	390	0
1505	48541	184	393	0
1506	48638	185	395	0
1507	48931	185	400	0
1508	49164	188	408	0
1509	49314	190	409	0
1510	49400	190	409	0
1511	49584	190	409	0
1512	49694	189	407	0
1513	49795	188	408	0
1514	49927	188	406	0
1515	50070	186	406	0
1516	50140	185	405	0
1517	50268	185	404	0
1518	50355	183	403	0
1519	50470	181	402	0
1520	50535	180	401	0
1521	50603	178	401	0
1522	50664	178	401	0
1523	50768	178	400	0
1524	50870	179	400	0
1525	51022	179	399	0
1526	51152	182	398	0
1527	51284	185	396	0
1528	51427	186	395	0
1529	51492	188	392	0
1530	51581	189	391	0
1531	51734	191	388	0
1532	51915	194	384	0
1533	52041	197	378	0
1534	52162	199	375	0
1535	52242	200	370	0
1536	52333	201	367	0
1537	52425	202	364	0
1538	52514	202	361	0
1539	52666	202	357	0
1540	52750	205	350	0
1541	52819	205	347	0
1542	52889	205	344	0
1543	52963	205	342	0
1544	53026	205	338	0
1545	53086	205	336	0
1546	53158	205	334	0
1547	53231	205	330	0
1548	53300	205	328	0
1549	53374	205	326	0
1550	53442	205	323	0
1551	53517	205	322	0
1552	53579	205	320	0
1553	53672	205	318	0
1554	53736	205	315	0
1555	53803	206	314	0
1556	53926	206	311	0
1557	54005	206	309	0
1558	54071	207	306	0
1559	54129	208	305	0
1560	54200	208	303	0
1561	54298	208	300	0
1562	54415	208	300	0
1563	54493	209	295	0
1564	54549	209	293	0
1565	54636	209	290	0
1566	54697	208	287	0
1567	54785	208	285	0
1568	54862	206	283	0
1569	54934	205	281	0
1570	55024	205	279	0
1571	55103	204	277	0
1572	55170	203	274	0
1573	55243	203	273	0
1574	55306	203	271	0
1575	55365	203	270	0
1576	55432	203	269	0
1577	55505	203	269	0
1578	55574	203	269	0
1579	55669	203	269	0
1580	55765	204	268	0
1581	55832	206	267	0
1582	55897	207	267	0
1583	55971	210	265	0
1584	56035	210	266	0
1585	56129	210	267	0
1586	56193	211	269	0
1587	56266	211	269	0
1588	56343	211	271	0
1589	56428	212	273	0
1590	56520	212	274	0
1591	56592	214	278	0
1592	56664	214	279	0
1593	56736	216	282	0
1594	56817	216	284	0
1595	56897	217	286	0
1596	56969	217	288	0
1597	57041	218	291	0
1598	57120	218	292	0
1599	57207	219	295	0
1600	57303	220	296	0
1601	57377	220	298	0
1602	57484	222	300	0
1603	57560	224	304	0
1604	57635	225	306	0
1605	57702	225	307	0
1606	57769	226	309	0
1607	57856	227	311	0
1608	57937	229	315	0
1609	58064	230	316	0
1610	58132	233	319	0
1611	58220	233	320	0
1612	58317	234	322	0
1613	58384	234	322	0
1614	58496	234	322	0
1615	58623	234	322	0
1616	58697	233	323	0
1617	58799	232	323	0
1618	58878	232	323	0
1619	58961	231	323	0
1620	59074	228	324	0
1621	59164	226	324	0
1622	59242	224	324	0
1623	59305	222	324	0
1624	59381	219	324	0
1625	59456	217	324	0
1626	59535	215	324	0
1627	59601	213	323	0
1628	59674	212	323	0
1629	59736	210	321	0
1630	59829	209	320	0
1631	59902	207	319	0
1632	59975	204	318	0
1633	60042	203	318	0
1634	60135	200	317	0
1635	60261	198	316	0
1636	60350	193	315	0
1637	60418	190	314	0
1638	60501	190	313	0
1639	60583	186	312	0
1640	60694	183	312	0
1641	60776	179	310	0
1642	60869	175	310	0
1643	60933	172	309	0
1644	61034	170	308	0
1645	61098	165	308	0
1646	61234	163	308	0
1647	61367	160	307	0
1648	61456	155	307	0
1649	61603	149	308	0
1650	61677	145	308	0
1651	61852	142	309	0
1652	61951	135	309	0
1653	62096	131	310	0
1654	62236	126	311	0
1655	62353	120	314	0
1656	62468	119	314	0
1657	62537	114	316	0
1658	62634	111	318	0
1659	62716	108	320	0
1660	62774	106	322	0
1661	62841	106	322	0
1662	62946	106	322	0
1663	63061	106	322	0
1664	63144	106	322	0
1665	63209	106	322	0
1666	63297	106	322	0
1667	63370	106	322	0
1668	63456	106	322	0
1669	63528	106	320	0
1670	63593	103	319	0
1671	63688	103	319	0
1672	63774	103	318	0
1673	63895	101	317	0
1674	63952	100	315	0
1675	64026	100	315	0
1676	64082	100	314	0
1677	64146	100	314	0
1678	64217	100	314	0
1679	64285	100	314	0
1680	64349	100	313	0
1681	64423	100	313	0
1682	64492	100	313	0
1683	64554	100	313	0
1684	64622	100	312	0
1685	64687	101	311	0
1686	64750	102	311	0
1687	64825	102	311	0
1688	64882	102	309	0
1689	64944	102	308	0
1690	65012	103	307	0
1691	65073	103	306	0
1692	65134	103	304	0
1693	65195	103	303	0
1694	65262	103	302	0
1695	65318	103	300	0
1696	65378	103	300	0
1697	65439	103	299	0
1698	65500	104	298	0
1699	65567	105	298	0
1700	65628	106	297	0
1701	65695	107	297	0
1702	65751	109	296	0
1703	65817	110	295	0
1704	65881	112	295	0
1705	65943	113	294	0
1706	66000	115	293	0
1707	66071	117	291	0
1708	66126	119	290	0
1709	66193	121	289	0
1710	66250	124	286	0
1711	66340	125	285	0
1712	66403	128	283	0
1713	66460	129	281	0
1714	66532	131	279	0
1715	66599	133	276	0
1716	66667	133	274	0
1717	66732	135	271	0
1718	66796	135	270	0
1719	66865	135	268	0
1720	66931	137	265	0
1721	67008	137	263	0
1722	67072	137	261	0
1723	67134	137	259	0
1724	67200	137	257	0
1725	67266	137	256	0
1726	67324	137	253	0
1727	67387	137	251	0
1728	67453	137	248	0
1729	67520	137	246	0
1730	67591	137	245	0
1731	67647	136	243	0
1732	67711	135	241	0
1733	67772	135	239	0
1734	67834	135	238	0
1735	67903	136	236	0
1736	67968	136	236	0
1737	68029	137	234	0
1738	68093	137	232	0
1739	68154	138	231	0
1740	68227	138	230	0
1741	68291	138	227	0
1742	68358	138	226	0
1743	68413	139	224	0
1744	68474	140	222	0
1745	68531	140	220	0
1746	68594	140	218	0
1747	68656	141	217	0
1748	68722	141	215	0
1749	68780	142	215	0
1750	68844	143	212	0
1751	68914	143	211	0
1752	68976	144	211	0
1753	69050	144	210	0
1754	69109	145	207	0
1755	69163	145	206	0
1756	69234	146	206	0
1757	69304	146	205	0
1758	69377	147	205	0
1759	69442	148	205	0
1760	69498	149	205	0
1761	69561	150	205	0
1762	69622	151	205	0
1763	69681	152	205	0
1764	69745	153	205	0
1765	69814	153	205	0
1766	69877	153	205	0
1767	69942	153	205	0
1768	69997	154	205	0
1769	70062	154	207	0
1770	70123	154	207	0
1771	70187	153	207	0
1772	70248	153	208	0
1773	70309	152	209	0
1774	70364	152	210	0
1775	70429	152	212	0
1776	70495	152	214	0
1777	70559	152	215	0
1778	70626	152	216	0
1779	70694	152	217	0
1780	70759	152	218	0
1781	70827	152	218	0
1782	70891	151	219	0
1783	70957	151	219	0
1784	71028	151	219	0
1785	71091	151	219	0
1786	71156	151	219	0
1787	71210	151	218	0
1788	71265	151	218	0
1789	71345	151	218	0
1790	71412	150	219	0
1791	71479	150	218	0
1792	71541	150	218	0
1793	71599	150	218	0
1794	71669	150	218	0
1795	71726	150	219	0
1796	71793	150	219	0
1797	71861	150	219	0
1798	71914	150	219	0
1799	71984	150	219	0
1800	72043	150	219	0
1801	72103	150	219	0
1802	72165	150	219	0
1803	72223	150	219	0
1804	72306	150	219	0
1805	72373	150	219	0
1806	72435	150	219	0
1807	72511	150	219	0
1808	72571	150	219	0
1809	72630	150	219	0
1810	72693	150	219	0
1811	72757	150	219	0
1812	72815	150	219	0
1813	72889	150	219	0
1814	72946	150	219	0
1815	73009	150	219	0
1816	73071	150	219	0
1817	73134	150	219	0
1818	73194	150	219	0
1819	73260	150	219	0
1820	73328	150	219	0
1821	73394	150	219	0
1822	73459	150	219	0
1823	73513	150	219	0
1824	73576	150	219	0
1825	73630	150	219	0
1826	73706	150	219	0
1827	73774	150	219	0
1828	73842	150	219	0
1829	73903	150	219	0
1830	73960	150	219	0
1831	74023	150	219	0
1832	74091	150	219	0
1833	74160	150	219	0
1834	74227	150	219	0
1835	74283	150	219	0
1836	74352	150	219	0
1837	74411	150	219	0
1838	74476	150	219	0
1839	74546	150	219	0
1840	74615	150	219	0
1841	74680	150	219	0
1842	74749	150	219	0
1843	74821	150	219	0
1844	74889	150	219	0
1845	74945	150	219	0
1846	75014	150	219	0
1847	75082	150	219	0
1848	75150	150	219	0
1849	75224	150	219	0
1850	75288	150	219	0
1851	75369	150	219	0
1852	75430	150	219	0
1853	75488	150	219	0
1854	75558	150	219	0
1855	75613	150	219	0
1856	75685	150	219	0
1857	75742	150	219	0
1858	75810	150	219	0
1859	75873	150	219	0
1860	75929	150	219	0
1861	75992	150	219	0
1862	76060	150	219	0
1863	76126	150	219	0
1864	76196	149	219	0
1865	76255	149	219	0
1866	76318	149	219	0
1867	76386	149	219	0
1868	76453	148	219	0
1869	76520	148	219	0
1870	76586	147	220	0
1871	76643	146	220	0
1872	76705	145	221	0
1873	76767	145	221	0
1874	76825	143	221	0
1875	76895	143	221	0
1876	76963	143	220	0
1877	77020	142	220	0
1878	77082	142	220	0
1879	77149	140	221	0
1880	77223	139	221	0
1881	77290	137	221	0
1882	77354	135	221	0
1883	77415	134	221	0
1884	77472	131	221	0
1885	77530	130	221	0
1886	77602	130	221	0
1887	77666	128	221	0
1888	77728	128	220	0
1889	77790	126	220	0
1890	77861	125	220	0
1891	77919	124	220	0
1892	77990	123	220	0
1893	78046	121	221	0
1894	78121	120	221	0
1895	78186	118	222	0
1896	78245	116	223	0
1897	78311	115	223	0
1898	78368	112	225	0
1899	78431	112	225	0
1900	78494	109	226	0
1901	78555	107	228	0
1902	78623	107	228	0
1903	78694	105	229	0
1904	78751	104	230	0
1905	78816	102	232	0
1906	78874	102	232	0
1907	78942	101	233	0
1908	79010	100	234	0
1909	79073	100	234	0
1910	79127	99	235	0
1911	79191	99	235	0
1912	79259	99	235	0
1913	79333	99	235	0
1914	79401	99	235	0
1915	79472	97	237	0
1916	79538	97	237	0
1917	79593	94	240	0
1918	79661	93	241	0
1919	79723	93	241	0
1920	79785	92	242	0
1921	79853	90	243	0
1922	79922	90	243	0
1923	79985	91	243	0
1924	80053	91	243	0
1925	80111	91	243	0
1926	80174	91	243	0
1927	80238	90	243	0
1928	80304	90	243	0
1929	80362	88	243	0
1930	80429	88	242	0
1931	80491	87	242	0
1932	80554	87	241	0
1933	80624	87	240	0
1934	80692	87	240	0
1935	80751	87	240	0
1936	80818	87	240	0
1937	80879	87	240	0
1938	80953	87	240	0
1939	81018	87	240	0
1940	81076	86	239	0
1941	81138	86	239	0
1942	81203	87	240	0
1943	81261	87	239	0
1944	81354	87	238	0
1945	81411	88	238	0
1946	81470	89	238	0
1947	81527	90	238	0
1948	81598	90	238	0
1949	81656	92	237	0
1950	81722	92	237	0
1951	81786	93	237	0
1952	81847	94	238	0
1953	81908	95	238	0
1954	81974	96	239	0
1955	82032	97	239	0
1956	82100	98	239	0
1957	82166	99	238	0
1958	82230	100	239	0
1959	82294	100	239	0
1960	82361	101	240	0
1961	82432	101	241	0
1962	82489	100	242	0
1963	82558	100	242	0
1964	82623	100	243	0
1965	82693	100	243	0
1966	82748	100	245	0
1967	82816	100	245	0
1968	82875	99	246	0
1969	82945	99	246	0
1970	83002	99	246	0
1971	83058	99	246	0
1972	83119	99	246	0
1973	83178	99	246	0
1974	83248	99	246	0
1975	83317	99	246	0
1976	83376	99	246	0
1977	83436	99	246	0
1978	83495	99	246	0
1979	83561	99	247	0
1980	83628	99	247	0
1981	83699	99	247	0
1982	83763	99	247	0
1983	83822	99	247	0
1984	83882	99	247	0
1985	83949	99	247	0
1986	84026	99	247	0
1987	84097	99	247	0
1988	84172	99	247	0
1989	84236	99	247	0
1990	84293	99	247	0
1991	84387	99	247	0
1992	84445	99	247	0
1993	84517	99	247	0
1994	84584	99	247	0
1995	84639	99	247	0
1996	84698	99	247	0
1997	84758	99	247	0
1998	84832	99	247	0
1999	84892	99	247	0
2000	84955	99	247	0
2001	85022	99	247	0
2002	85081	99	247	0
2003	85143	99	247	0
2004	85203	99	247	0
2005	85321	99	247	0
2006	85441	99	247	0
2007	85517	99	247	0
2008	85590	99	247	0
2009	85675	99	247	0
2010	85775	99	247	0
2011	85844	99	247	0
2012	85912	99	247	0
2013	85972	99	247	0
2014	86060	99	247	0
2015	86129	99	247	0
2016	86185	99	247	0
2017	86242	99	247	0
2018	86302	99	247	0
2019	86364	99	247	0
2020	86432	99	247	0
2021	86492	99	247	0
2022	86559	99	247	0
2023	86618	99	247	0
2024	86678	99	247	0
2025	86740	99	247	0
2026	86796	99	247	0
2027	86877	99	247	0
2028	86939	99	247	0
2029	87014	99	247	0
2030	87073	99	247	0
2031	87141	99	247	0
2032	87204	99	247	0
2033	87269	99	247	0
2034	87357	99	247	0
2035	87424	99	247	0
2036	87493	99	247	0
2037	87560	99	247	0
2038	87627	99	247	0
2039	87695	99	247	0
2040	87753	99	247	0
2041	87820	99	247	0
2042	87920	99	247	0
2043	88012	99	247	0
2044	88107	99	247	0
2045	88215	99	247	0
2046	88315	99	247	0
2047	88376	99	247	0
2048	88440	99	247	0
2049	88527	99	247	0
2050	88594	99	247	0
2051	88660	99	247	0
2052	88724	99	247	0
2053	88793	99	247	0
2054	88858	99	247	0
2055	88919	100	248	0
2056	88988	100	248	0
2057	89058	100	248	0
2058	89128	101	250	0
2059	89197	102	250	0
2060	89283	103	252	0
2061	89339	103	253	0
2062	89408	104	255	0
2063	89467	105	257	0
2064	89539	105	259	0
2065	89602	105	259	0
2066	89669	106	262	0
2067	89737	107	264	0
2068	89796	107	264	0
2069	89865	107	265	0
2070	89930	108	267	0
2071	89997	108	270	0
2072	90063	108	271	0
2073	90130	108	273	0
2074	90201	109	275	0
2075	90278	109	276	0
2076	90381	109	279	0
2077	90459	109	282	0
2078	90530	110	284	0
2079	90587	110	286	0
2080	90658	111	288	0
2081	90728	111	289	0
2082	90796	112	293	0
2083	90865	112	295	0
2084	90930	112	297	0
2085	90990	113	299	0
2086	91051	113	299	0
2087	91113	113	301	0
2088	91173	113	302	0
2089	91248	113	305	0
2090	91338	114	306	0
2091	91421	114	310	0
2092	91504	114	312	0
2093	91604	115	314	0
2094	91674	117	318	0
2095	91754	117	320	0
2096	91832	119	323	0
2097	91898	120	326	0
2098	91972	120	328	0
2099	92034	120	330	0
2100	92096	121	332	0
2101	92164	122	335	0
2102	92233	123	337	0
2103	92304	123	338	0
2104	92379	124	341	0
2105	92443	125	343	0
2106	92519	126	346	0
2107	92587	127	349	0
2108	92658	128	350	0
2109	92726	129	352	0
2110	92790	130	354	0
2111	92860	131	357	0
2112	92929	132	359	0
2113	92984	133	361	0
2114	93042	133	361	0
2115	93102	134	364	0
2116	93167	135	365	0
2117	93242	136	366	0
2118	93329	136	367	0
2119	93388	137	369	0
2120	93461	137	369	0
2121	93530	138	370	0
2122	93610	140	371	0
2123	93686	142	372	0
2124	93753	144	374	0
2125	93825	145	375	0
2126	93892	146	376	0
2127	93958	149	379	0
2128	94024	151	381	0
2129	94091	152	382	0
2130	94162	153	384	0
2131	94218	154	384	0
2132	94283	156	386	0
2133	94349	157	387	0
2134	94435	160	389	0
2135	94495	162	390	0
2136	94568	165	393	0
2137	94633	166	394	0
2138	94705	168	394	0
2139	94770	171	396	0
2140	94831	174	397	0
2141	94906	175	399	0
2142	94970	177	399	0
2143	95036	180	402	0
2144	95102	181	402	0
2145	95169	183	404	0
2146	95227	185	405	0
2147	95290	187	407	0
2148	95369	189	408	0
2149	95448	192	409	0
2150	95523	194	411	0
2151	95595	197	412	0
2152	95662	198	413	0
2153	95727	201	415	0
2154	95782	204	416	0
2155	95844	204	416	0
2156	95907	206	417	0
2157	95970	208	417	0
2158	96038	211	418	0
2159	96108	212	418	0
2160	96167	215	418	0
2161	96238	217	419	0
2162	96307	218	420	0
2163	96399	219	420	0
2164	96466	223	423	0
2165	96536	225	424	0
2166	96606	228	425	0
2167	96663	230	425	0
2168	96734	233	426	0
2169	96810	235	426	0
2170	96897	236	426	0
2171	96957	239	427	0
2172	97019	239	427	0
2173	97081	243	428	0
2174	97154	243	428	0
2175	97222	245	429	0
2176	97294	248	430	0
2177	97371	249	431	0
2178	97464	249	430	0
2179	97539	251	430	0
2180	97599	253	430	0
2181	97662	254	430	0
2182	97739	254	429	0
2183	97800	255	430	0
2184	97863	255	430	0
2185	97931	257	430	0
2186	97994	257	431	0
2187	98054	258	431	0
2188	98127	259	431	0
2189	98195	259	431	0
2190	98250	261	432	0
2191	98322	262	432	0
2192	98381	262	432	0
2193	98451	262	432	0
2194	98516	261	433	0
2195	98573	260	432	0
