frame	time	x	y	burst
22166	4762	294	346	0
22167	4806	294	346	0
22168	4853	294	346	0
22169	4894	294	346	0
22170	4946	294	346	0
22171	4993	294	346	0
22172	5059	294	346	0
22173	5101	294	346	0
22174	5142	294	346	0
22175	5184	294	346	0
22176	5227	294	346	0
22177	5272	294	346	0
22178	5314	294	346	0
22179	5358	294	347	0
22180	5401	294	347	0
22181	5461	293	350	0
22182	5503	293	351	0
22183	5545	293	351	0
22184	5590	293	351	0
22185	5635	293	351	0
22186	5676	291	352	0
22187	5729	289	353	0
22188	5771	287	354	0
22189	5821	285	356	0
22190	5866	285	356	0
22191	5916	281	359	0
22192	5960	278	360	0
22193	6002	277	360	0
22194	6043	274	363	0
22195	6086	274	363	0
22196	6131	273	364	0
22197	6172	272	365	0
22198	6221	273	365	0
22199	6262	272	366	0
22200	6304	273	367	0
22201	6346	272	369	0
22202	6393	272	370	0
22203	6435	273	372	0
22204	6480	274	372	0
22205	6521	276	374	0
22206	6563	277	375	0
22207	6610	279	377	0
22208	6651	279	376	0
22209	6696	279	376	0
22210	6741	282	380	0
22211	6784	282	379	0
22212	6826	283	379	0
22213	6867	286	379	0
22214	6911	287	379	0
22215	6953	289	379	0
22216	6998	290	379	0
22217	7040	291	379	0
22218	7082	293	380	0
22219	7128	293	381	0
22220	7170	293	381	0
22221	7221	293	381	0
22222	7269	293	381	0
22223	7328	293	381	0
22224	7374	293	381	0
22225	7415	293	381	0
22226	7462	293	381	0
22227	7503	293	381	0
22228	7545	293	381	0
22229	7587	293	381	0
22230	7635	293	381	0
22231	7695	293	381	0
22232	7739	293	381	0
22233	7794	293	381	0
22234	7835	292	381	0
22235	7879	292	381	0
22236	7923	292	381	0
22237	7967	292	381	0
22238	8012	293	382	0
22239	8055	293	382	0
22240	8099	293	382	0
22241	8149	293	382	0
22242	8193	293	382	0
22243	8234	293	383	0
22244	8275	293	383	0
22245	8325	293	383	0
22246	8367	293	383	0
22247	8413	293	383	0
22248	8455	294	383	0
22249	8498	293	383	0
22250	8543	294	384	0
22251	8585	294	384	0
22252	8629	294	385	0
22253	8675	294	385	0
22254	8726	294	386	0
22255	8773	294	388	0
22256	8814	294	388	0
22257	8858	293	387	0
22258	8906	294	388	0
22259	8949	294	388	0
22260	8994	294	388	0
22261	9098	294	389	0
22262	9148	294	389	0
22263	9191	294	389	0
22264	9234	294	389	0
22265	9278	294	389	0
22266	9319	294	389	0
22267	9363	294	389	0
22268	9408	294	389	0
22269	9460	294	389	0
22270	9505	294	389	0
22271	9567	294	389	0
22272	9608	294	389	0
22273	9650	294	389	0
22274	9699	293	388	0
22275	9744	293	388	0
22276	9794	293	388	0
22277	9835	294	389	0
22278	9882	294	389	0
22279	9926	294	389	0
22280	9971	294	389	0
22281	10012	294	389	0
22282	10063	294	390	0
22283	10104	294	389	0
22284	10146	294	389	0
22285	10194	294	389	0
22286	10236	294	390	0
22287	10279	294	390	0
22288	10320	294	390	0
22289	10365	294	391	0
22290	10406	294	392	0
22291	10448	295	394	0
22292	10490	296	396	0
22293	10534	296	395	0
22294	10576	298	398	0
22295	10628	299	398	0
22296	10670	300	400	0
22297	10711	300	400	0
22298	10753	301	401	0
22299	10800	301	401	0
22300	10841	301	401	0
22301	10882	301	401	0
22302	10929	301	401	0
22303	10970	301	401	0
22304	11014	301	401	0
22305	11062	301	401	0
22306	11103	300	400	0
22307	11145	299	401	0
22308	11191	299	401	0
22309	11233	299	400	0
22310	11296	298	400	0
22311	11337	298	399	0
22312	11382	298	399	0
22313	11426	297	399	0
22314	11472	296	399	0
22315	11514	294	399	0
22316	11602	293	399	0
22317	11669	292	399	0
22318	11711	292	399	0
22319	11752	292	399	0
22320	11794	292	399	0
22321	11838	292	399	0
22322	11879	292	399	0
22323	11924	292	399	0
22324	11968	292	399	0
22325	12013	292	399	0
22326	12062	290	400	0
22327	12103	290	400	0
22328	12160	290	400	0
22329	12201	290	400	0
22330	12242	290	400	0
22331	12295	290	400	0
22332	12339	290	400	0
22333	12386	290	400	0
22334	12429	290	400	0
22335	12495	290	400	0
22336	12536	290	400	0
22337	12582	290	400	0
22338	12626	290	400	0
22339	12672	290	400	0
22340	12728	290	400	0
22341	12769	290	400	0
22342	12815	290	400	0
22343	12860	290	400	0
22344	12907	290	400	0
22345	12949	289	400	0
22346	12993	289	400	0
22347	13034	289	400	0
22348	13079	289	400	0
22349	13127	290	400	0
22350	13169	289	400	0
22351	13213	288	401	0
22352	13254	288	401	0
22353	13301	288	401	0
22354	13342	287	401	0
22355	13395	287	401	0
22356	13461	287	401	0
22357	13502	287	401	0
22358	13543	287	401	0
22359	13587	287	401	0
22360	13632	287	401	0
22361	13674	287	401	0
22362	13726	287	401	0
22363	13774	287	401	0
22364	13815	287	401	0
22365	13863	287	401	0
22366	13904	287	401	0
22367	13945	287	401	0
22368	13987	287	401	0
22369	14029	287	401	0
22370	14073	287	401	0
22371	14123	287	401	0
22372	14165	287	401	0
22373	14207	287	401	0
22374	14248	287	401	0
22375	14294	287	401	0
22376	14341	287	401	0
22377	14384	287	401	0
22378	14425	287	401	0
22379	14469	287	401	0
22380	14517	287	401	0
22381	14560	287	401	0
22382	14604	287	401	0
22383	14651	287	401	0
22384	14697	287	401	0
22385	14738	287	401	0
22386	14779	287	401	0
22387	14832	287	401	0
22388	14877	287	401	0
22389	14920	287	401	0
22390	14966	287	401	0
22391	15013	287	401	0
22392	15062	287	401	0
22393	15109	287	401	0
22394	15150	287	401	0
22395	15191	287	401	0
22396	15235	287	401	0
22397	15281	287	401	0
22398	15327	287	401	0
22399	15372	287	401	0
22400	15415	287	401	0
22401	15458	287	401	0
22402	15499	287	401	0
22403	15543	287	401	0
22404	15590	287	401	0
22405	15634	287	401	0
22406	15683	287	401	0
22407	15728	287	401	0
22408	15769	287	401	0
22409	15865	287	401	0
22410	15927	287	401	0
22411	15969	287	401	0
22412	16015	287	401	0
22413	16057	287	401	0
22414	16103	287	401	0
22415	16144	287	401	0
22416	16185	288	401	0
22417	16230	288	401	0
22418	16272	288	401	0
22419	16313	288	401	0
22420	16362	288	401	0
22421	16406	288	401	0
22422	16453	288	401	0
22423	16496	288	401	0
22424	16539	288	401	0
22425	16581	288	401	0
22426	16624	288	401	0
22427	16666	288	401	0
22428	16711	288	401	0
22429	16753	288	401	0
22430	16794	288	401	0
22431	16839	288	401	0
22432	16880	288	401	0
22433	16929	288	401	0
22434	16974	288	401	0
22435	17018	288	401	0
22436	17062	288	401	0
22437	17104	288	401	0
22438	17146	288	401	0
22439	17189	288	401	0
22440	17232	288	401	0
22441	17279	288	401	0
22442	17320	288	401	0
22443	17365	288	401	0
22444	17406	288	401	0
22445	17447	288	401	0
22446	17496	288	401	0
22447	17537	288	401	0
22448	17579	288	401	0
22449	17631	288	401	0
22450	17675	288	401	0
22451	17717	288	401	0
22452	17762	288	401	0
22453	17828	288	401	0
22454	17870	288	401	0
22455	17911	287	402	0
22456	17968	287	402	0
22457	18011	287	402	0
22458	18060	287	402	0
22459	18105	287	402	0
22460	18162	287	402	0
22461	18203	287	402	0
22462	18253	287	402	0
22463	18298	287	402	0
22464	18347	287	401	0
22465	18390	287	401	0
22466	18434	287	401	0
22467	18475	287	401	0
22468	18517	287	401	0
22469	18561	287	401	0
22470	18602	287	401	0
22471	18645	287	401	0
22472	18691	287	401	0
22473	18736	287	401	0
22474	18798	288	401	0
22475	18863	288	401	0
22476	18904	288	401	0
22477	18945	288	401	0
22478	18996	288	401	0
22479	19038	288	401	0
22480	19080	288	401	0
22481	19127	288	401	0
22482	19171	288	401	0
22483	19218	288	401	0
22484	19261	288	401	0
22485	19306	288	401	0
22486	19360	288	402	0
22487	19401	288	402	0
22488	19448	288	402	0
22489	19492	288	402	0
22490	19538	288	402	0
22491	19580	287	402	0
22492	19629	287	402	0
22493	19676	287	402	0
22494	19718	287	401	0
22495	19761	287	401	0
22496	19807	286	402	0
22497	19861	286	402	0
22498	19902	286	402	0
22499	19946	286	402	0
22500	19989	286	402	0
22501	20031	286	402	0
22502	20072	286	402	0
22503	20118	286	402	0
22504	20161	286	402	0
22505	20206	286	402	0
22506	20248	286	402	0
22507	20295	286	402	0
22508	20340	286	402	0
22509	20388	286	402	0
22510	20431	285	402	0
22511	20476	285	402	0
22512	20518	285	402	0
22513	20563	285	402	0
22514	20609	285	402	0
22515	20660	285	402	0
22516	20709	285	402	0
22517	20750	285	402	0
22518	20792	285	402	0
22519	20838	285	402	0
22520	20880	285	401	0
22521	20923	286	401	0
22522	20966	286	401	0
22523	21007	286	401	0
22524	21049	286	401	0
22525	21095	286	401	0
22526	21136	286	401	0
22527	21181	286	401	0
22528	21222	285	402	0
22529	21269	285	402	0
22530	21310	285	402	0
22531	21360	285	402	0
22532	21405	285	402	0
22533	21450	285	402	0
22534	21494	285	402	0
22535	21538	285	402	0
22536	21584	285	402	0
22537	21625	285	402	0
22538	21669	285	402	0
22539	21711	285	402	0
22540	21760	285	402	0
22541	21805	284	402	0
22542	21848	284	402	0
22543	21894	284	402	0
22544	21941	284	402	0
22545	21983	284	402	0
22546	22027	284	402	0
22547	22075	284	402	0
22548	22119	284	402	0
22549	22164	284	402	0
22550	22205	284	402	0
22551	22251	284	402	0
22552	22295	284	402	0
22553	22340	284	402	0
22554	22381	284	401	0
22555	22425	284	401	0
22556	22468	284	401	0
22557	22509	284	401	0
22558	22559	284	401	0
22559	22604	284	401	0
22560	22647	284	401	0
22561	22690	284	401	0
22562	22736	284	401	0
22563	22799	284	401	0
22564	22841	284	401	0
22565	22883	284	401	0
22566	22926	284	401	0
22567	22971	284	401	0
22568	23020	285	401	0
22569	23063	284	401	0
22570	23109	285	401	0
22571	23150	285	401	0
22572	23193	285	401	0
22573	23235	285	401	0
22574	23277	285	401	0
22575	23320	285	401	0
22576	23361	285	401	0
22577	23402	285	402	0
22578	23449	285	402	0
22579	23493	285	401	0
22580	23537	285	401	0
22581	23582	284	401	0
22582	23623	285	402	0
22583	23669	285	401	0
22584	23711	285	402	0
22585	23753	285	402	0
22586	23798	285	402	0
22587	23862	285	402	0
22588	23904	285	401	0
22589	23945	285	401	0
22590	23987	285	401	0
22591	24035	285	401	0
22592	24086	285	401	0
22593	24130	285	401	0
22594	24172	285	401	0
22595	24215	285	401	0
22596	24258	285	401	0
22597	24303	285	401	0
22598	24345	285	401	0
22599	24386	285	401	0
22600	24431	285	401	0
22601	24473	285	401	0
22602	24515	285	401	0
22603	24559	285	401	0
22604	24605	285	401	0
22605	24653	285	401	0
22606	24695	285	401	0
22607	24741	285	401	0
22608	24786	285	401	0
22609	24830	285	401	0
22610	24871	285	401	0
22611	24913	284	401	0
22612	24958	284	401	0
22613	24999	284	401	0
22614	25047	284	401	0
22615	25095	284	401	0
22616	25136	284	401	0
22617	25182	284	401	0
22618	25226	284	401	0
22619	25275	284	401	0
22620	25318	284	401	0
22621	25362	284	401	0
22622	25404	284	401	0
22623	25448	284	401	0
22624	25496	284	401	0
22625	25537	284	401	0
22626	25581	284	401	0
22627	25623	284	401	0
22628	25669	284	401	0
22629	25710	284	401	0
22630	25751	283	401	0
22631	25797	284	402	0
22632	25839	284	402	0
22633	25881	284	402	0
22634	25925	284	402	0
22635	25969	284	402	0
22636	26031	284	401	0
22637	26072	284	401	0
22638	26117	284	401	0
22639	26159	284	401	0
22640	26201	284	401	0
22641	26245	284	401	0
22642	26297	284	401	0
22643	26340	284	401	0
22644	26381	284	401	0
22645	26423	284	401	0
22646	26471	284	401	0
22647	26512	284	401	0
22648	26557	284	401	0
22649	26605	284	401	0
22650	26647	284	401	0
22651	26693	284	401	0
22652	26734	284	401	0
22653	26779	284	401	0
22654	26823	284	401	0
22655	26869	284	401	0
22656	26910	284	401	0
22657	26953	284	401	0
22658	26995	284	401	0
22659	27037	284	401	0
22660	27082	284	401	0
22661	27130	284	401	0
22662	27173	284	401	0
22663	27218	284	401	0
22664	27262	284	401	0
22665	27309	284	401	0
22666	27353	284	401	0
22667	27397	284	401	0
22668	27438	284	401	0
22669	27482	284	401	0
22670	27529	284	401	0
22671	27570	284	401	0
22672	27615	284	401	0
22673	27665	284	401	0
22674	27712	284	401	0
22675	27756	284	401	0
22676	27805	284	401	0
22677	27847	284	401	0
22678	27890	284	401	0
22679	27931	284	401	0
22680	27974	284	401	0
22681	28016	284	400	0
22682	28061	284	400	0
22683	28102	284	400	0
22684	28145	284	400	0
22685	28186	285	400	0
22686	28229	285	400	0
22687	28275	285	400	0
22688	28316	285	399	0
22689	28366	285	398	0
22690	28412	285	398	0
22691	28460	286	397	0
22692	28505	285	396	0
22693	28551	285	396	0
22694	28594	285	396	0
22695	28638	285	396	0
22696	28680	285	396	0
22697	28722	285	396	0
22698	28767	285	396	0
22699	28809	285	395	0
22700	28863	285	395	0
22701	28904	284	393	0
22702	28957	284	393	0
22703	29005	284	393	0
22704	29046	283	391	0
22705	29089	283	391	0
22706	29134	283	390	0
22707	29175	282	390	0
22708	29222	282	389	0
22709	29265	282	389	0
22710	29331	280	388	0
22711	29372	280	388	0
22712	29424	280	387	0
22713	29470	280	387	0
22714	29512	279	386	0
22715	29559	278	386	0
22716	29600	277	385	0
22717	29645	277	385	0
22718	29694	276	385	0
22719	29740	276	385	0
22720	29795	275	385	0
22721	29836	275	385	0
22722	29880	274	385	0
22723	29929	273	385	0
22724	29973	272	386	0
22725	30014	272	385	0
22726	30055	272	385	0
22727	30101	272	385	0
22728	30143	272	385	0
22729	30185	272	385	0
22730	30231	272	385	0
22731	30277	272	385	0
22732	30326	272	385	0
22733	30371	272	385	0
22734	30432	272	385	0
22735	30473	272	385	0
22736	30520	271	385	0
22737	30562	271	385	0
22738	30606	270	385	0
22739	30662	270	386	0
22740	30703	270	386	0
22741	30745	270	386	0
22742	30787	270	386	0
22743	30831	270	386	0
22744	30878	270	386	0
22745	30919	270	386	0
22746	30965	270	386	0
22747	31006	270	386	0
22748	31047	270	386	0
22749	31131	270	386	0
22750	31185	270	386	0
22751	31229	270	386	0
22752	31274	270	386	0
22753	31315	270	386	0
22754	31361	270	386	0
22755	31407	270	386	0
22756	31449	270	386	0
22757	31491	270	386	0
22758	31533	270	386	0
22759	31577	270	386	0
22760	31631	270	386	0
22761	31672	270	386	0
22762	31728	270	386	0
22763	31769	271	386	0
22764	31816	271	386	0
22765	31861	271	386	0
22766	31967	271	386	0
22767	32009	271	386	0
22768	32053	271	386	0
22769	32096	271	386	0
22770	32138	271	386	0
22771	32181	271	386	0
22772	32229	270	386	0
22773	32274	270	386	0
22774	32316	269	386	0
22775	32368	269	386	0
22776	32409	269	386	0
22777	32456	269	386	0
22778	32501	269	386	0
22779	32548	269	386	0
22780	32595	268	385	0
22781	32636	268	385	0
22782	32677	268	385	0
22783	32719	268	385	0
22784	32764	267	385	0
22785	32805	266	385	0
22786	32851	266	385	0
22787	32893	266	385	0
22788	32935	266	385	0
22789	32981	266	385	0
22790	33025	266	385	0
22791	33072	266	385	0
22792	33114	266	385	0
22793	33159	266	385	0
22794	33201	266	385	0
22795	33243	266	385	0
22796	33295	266	385	0
22797	33341	266	385	0
22798	33384	266	385	0
22799	33432	266	385	0
22800	33473	266	385	0
22801	33522	266	385	0
22802	33567	266	385	0
22803	33609	266	385	0
22804	33659	266	385	0
22805	33703	266	385	0
22806	33749	266	385	0
22807	33795	266	385	0
22808	33841	266	385	0
22809	33892	266	385	0
22810	33933	266	385	0
22811	33975	266	385	0
22812	34022	266	385	0
22813	34064	266	385	0
22814	34109	266	385	0
22815	34151	266	385	0
22816	34197	266	385	0
22817	34238	266	385	0
22818	34288	266	385	0
22819	34333	266	385	0
22820	34375	266	385	0
22821	34423	266	385	0
22822	34470	266	385	0
22823	34528	266	385	0
22824	34569	266	385	0
22825	34617	266	385	0
22826	34662	266	385	0
22827	34728	265	385	0
22828	34799	265	385	0
22829	34840	265	385	0
22830	34888	266	385	0
22831	34931	266	385	0
22832	34973	266	385	0
22833	35027	266	385	0
22834	35069	266	385	0
22835	35113	266	385	0
22836	35162	266	385	0
22837	35208	266	385	0
22838	35249	266	385	0
22839	35290	266	385	0
22840	35335	266	385	0
22841	35432	266	385	0
22842	35485	266	385	0
22843	35529	266	385	0
22844	35573	266	385	0
22845	35620	266	385	0
22846	35668	266	385	0
22847	35715	266	385	0
22848	35760	266	385	0
22849	35806	265	385	0
22850	35847	265	385	0
22851	35894	265	385	0
22852	35940	265	385	0
22853	35983	265	385	0
22854	36025	266	385	0
22855	36069	266	385	0
22856	36126	266	385	0
22857	36168	266	385	0
22858	36227	266	385	0
22859	36268	266	385	0
22860	36311	266	385	0
22861	36358	266	385	0
22862	36401	266	385	0
22863	36445	266	385	0
22864	36497	266	385	0
22865	36541	266	385	0
22866	36586	266	385	0
22867	36629	266	385	0
22868	36671	266	385	0
22869	36713	266	385	0
22870	36754	266	385	0
22871	36800	266	385	0
22872	36845	266	385	0
22873	36886	266	385	0
22874	36933	266	385	0
22875	36976	266	385	0
22876	37019	266	385	0
22877	37062	266	385	0
22878	37103	266	385	0
22879	37146	266	385	0
22880	37192	266	385	0
22881	37237	266	385	0
22882	37282	266	385	0
22883	37329	266	385	0
22884	37374	266	385	0
22885	37415	266	385	0
22886	37460	266	385	0
22887	37501	265	385	0
22888	37542	265	385	0
22889	37584	265	385	0
22890	37627	265	385	0
22891	37668	265	385	0
22892	37727	265	385	0
22893	37769	265	385	0
22894	37814	265	385	0
22895	37857	265	385	0
22896	37901	264	385	0
22897	37942	264	385	0
22898	37989	264	385	0
22899	38033	264	385	0
22900	38078	264	385	0
22901	38120	264	385	0
22902	38164	264	385	0
22903	38205	264	385	0
22904	38246	264	385	0
22905	38288	264	385	0
22906	38333	264	385	0
22907	38398	264	385	0
22908	38440	264	385	0
22909	38481	264	385	0
22910	38522	264	385	0
22911	38566	264	385	0
22912	38626	264	385	0
22913	38668	264	385	0
22914	38710	264	385	0
22915	38766	264	385	0
22916	38807	264	385	0
22917	38848	264	385	0
22918	38892	264	385	0
22919	38936	264	385	0
22920	38977	264	385	0
22921	39026	264	385	0
22922	39067	264	386	0
22923	39115	264	386	0
22924	39158	264	386	0
22925	39202	264	386	0
22926	39243	264	386	0
22927	39285	263	386	0
22928	39329	263	386	0
22929	39393	262	386	0
22930	39435	262	386	0
22931	39477	262	386	0
22932	39518	262	385	0
22933	39567	262	385	0
22934	39608	262	384	0
22935	39650	262	383	0
22936	39697	263	384	0
22937	39738	263	383	0
22938	39780	263	382	0
22939	39827	263	382	0
22940	39872	263	380	0
22941	39919	263	380	0
22942	39961	263	379	0
22943	40004	262	378	0
22944	40052	261	377	0
22945	40096	261	377	0
22946	40137	261	376	0
22947	40178	261	376	0
22948	40298	261	376	0
22949	40350	261	377	0
22950	40401	261	377	0
22951	40446	261	377	0
22952	40487	261	377	0
22953	40536	260	377	0
22954	40577	260	377	0
22955	40621	259	376	0
22956	40665	258	376	0
22957	40706	258	376	0
22958	40748	257	375	0
22959	40790	256	374	0
22960	40833	256	374	0
22961	40878	255	374	0
22962	40920	255	374	0
22963	40966	255	374	0
22964	41007	255	375	0
22965	41100	255	375	0
22966	41159	255	375	0
22967	41202	255	375	0
22968	41247	255	375	0
22969	41296	255	375	0
22970	41341	256	375	0
22971	41383	256	375	0
22972	41428	256	375	0
22973	41474	256	375	0
22974	41522	256	375	0
22975	41566	256	375	0
22976	41615	256	375	0
22977	41660	256	375	0
22978	41701	256	375	0
22979	41743	256	375	0
22980	41794	256	375	0
22981	41840	256	375	0
22982	41881	256	376	0
22983	41922	256	376	0
22984	41968	256	375	0
22985	42010	256	375	0
22986	42064	256	375	0
22987	42105	256	376	0
22988	42153	256	375	0
22989	42195	256	375	0
22990	42241	256	375	0
22991	42282	256	375	0
22992	42329	256	375	0
22993	42373	256	375	0
22994	42414	256	375	0
22995	42465	256	375	0
22996	42511	256	375	0
22997	42554	256	375	0
22998	42600	256	375	0
22999	42642	256	375	0
23000	42684	256	375	0
23001	42729	256	375	0
23002	42773	256	375	0
23003	42815	256	375	0
23004	42865	256	375	0
23005	42910	256	375	0
23006	42951	256	375	0
23007	42998	256	375	0
23008	43039	256	375	0
23009	43081	256	375	0
23010	43125	256	375	0
23011	43170	256	375	0
23012	43215	256	375	0
23013	43264	256	375	0
23014	43309	256	375	0
23015	43351	256	375	0
23016	43395	256	375	0
23017	43441	256	375	0
23018	43491	256	375	0
23019	43532	256	375	0
23020	43603	256	375	0
23021	43645	256	375	0
23022	43687	256	375	0
23023	43730	256	375	0
23024	43774	256	375	0
23025	43816	256	375	0
23026	43862	256	375	0
23027	43904	256	376	0
23028	43946	255	376	0
23029	43991	255	377	0
23030	44033	254	378	0
23031	44074	254	378	0
23032	44123	252	379	0
23033	44165	251	379	0
23034	44214	248	380	0
23035	44258	245	381	0
23036	44303	243	381	0
23037	44347	241	381	0
23038	44400	240	381	0
23039	44445	235	382	0
23040	44487	235	382	0
23041	44531	233	382	0
23042	44579	232	382	0
23043	44621	231	382	0
23044	44667	231	382	0
23045	44710	231	382	0
23046	44752	231	382	0
23047	44800	231	382	0
23048	44851	231	382	0
23049	44895	231	382	0
23050	44939	231	382	0
23051	44981	231	382	0
23052	45023	230	382	0
23053	45064	230	382	0
23054	45105	230	383	0
23055	45147	230	383	0
23056	45198	230	383	0
23057	45245	230	383	0
23058	45286	231	383	0
23059	45331	231	383	0
23060	45372	232	384	0
23061	45416	232	384	0
23062	45460	233	384	0
23063	45501	233	384	0
23064	45543	234	385	0
23065	45600	235	385	0
23066	45641	235	386	0
23067	45685	235	386	0
23068	45729	235	387	0
23069	45770	235	387	0
23070	45814	235	387	0
23071	45856	235	386	0
23072	45901	235	386	0
23073	45944	235	385	0
23074	45990	235	385	0
23075	46037	235	384	0
23076	46078	236	383	0
23077	46119	236	383	0
23078	46166	237	382	0
23079	46207	238	382	0
23080	46251	238	382	0
23081	46295	239	381	0
23082	46367	239	380	0
23083	46408	239	380	0
23084	46456	239	379	0
23085	46498	239	378	0
23086	46542	239	377	0
23087	46585	239	376	0
23088	46630	239	376	0
23089	46672	240	374	0
23090	46713	240	374	0
23091	46768	240	374	0
23092	46809	241	373	0
23093	46858	241	372	0
23094	46899	241	372	0
23095	46947	240	372	0
23096	46995	240	372	0
23097	47041	239	370	0
23098	47089	239	370	0
23099	47132	239	370	0
23100	47176	239	369	0
23101	47217	239	368	0
23102	47261	239	368	0
23103	47305	239	368	0
23104	47346	239	367	0
23105	47389	239	367	0
23106	47431	239	367	0
23107	47475	239	367	0
23108	47529	239	367	0
23109	47570	239	367	0
23110	47612	239	367	0
23111	47664	239	367	0
23112	47706	239	367	0
23113	47755	239	367	0
23114	47798	239	367	0
23115	47849	239	367	0
23116	47894	239	367	0
23117	47946	239	367	0
23118	47995	239	367	0
23119	48039	239	367	0
23120	48086	239	367	0
23121	48128	239	367	0
23122	48172	239	367	0
23123	48214	239	367	0
23124	48262	239	367	0
23125	48304	239	367	0
23126	48348	239	367	0
23127	48398	239	367	0
23128	48439	239	367	0
23129	48486	239	367	0
23130	48529	239	367	0
23131	48575	239	367	0
23132	48617	239	367	0
23133	48663	239	368	0
23134	48709	239	368	0
23135	48750	239	368	0
23136	48792	239	368	0
23137	48837	239	368	0
23138	48878	239	368	0
23139	48920	238	367	0
23140	48966	238	366	0
23141	49008	238	366	0
23142	49050	238	366	0
23143	49097	238	366	0
23144	49139	238	366	0
23145	49187	238	366	0
23146	49230	239	367	0
23147	49274	239	367	0
23148	49315	239	367	0
23149	49362	239	367	0
23150	49409	239	367	0
23151	49459	239	367	0
23152	49500	239	367	0
23153	49543	239	367	0
23154	49585	239	367	0
23155	49632	239	367	0
23156	49683	239	367	0
23157	49725	239	367	0
23158	49771	239	367	0
23159	49822	239	367	0
23160	49868	239	367	0
23161	49910	239	367	0
23162	49955	239	367	0
23163	50001	239	367	0
23164	50047	239	367	0
23165	50089	239	367	0
23166	50133	239	367	0
23167	50174	239	367	0
23168	50215	239	367	0
23169	50262	239	367	0
23170	50304	239	367	0
23171	50348	239	367	0
23172	50398	239	367	0
23173	50444	239	367	0
23174	50486	239	367	0
23175	50531	239	367	0
23176	50572	239	367	0
23177	50614	239	367	0
23178	50657	239	367	0
23179	50700	239	367	0
23180	50745	239	367	0
23181	50790	239	367	0
23182	50835	239	367	0
23183	50881	239	367	0
23184	50929	239	367	0
23185	50975	239	367	0
23186	51017	239	367	0
23187	51061	239	367	0
23188	51102	239	367	0
23189	51168	239	367	0
23190	51209	239	367	0
23191	51257	239	367	0
23192	51300	239	367	0
23193	51361	239	367	0
23194	51403	239	367	0
23195	51445	239	367	0
23196	51495	239	367	0
23197	51537	239	367	0
23198	51585	239	367	0
23199	51628	239	367	0
23200	51669	239	367	0
23201	51711	239	367	0
23202	51753	239	368	0
23203	51796	239	368	0
23204	51838	239	368	0
23205	51882	239	368	0
23206	51930	238	368	0
23207	51972	238	369	0
23208	52030	238	370	0
23209	52072	238	370	0
23210	52113	239	370	0
23211	52160	240	370	0
23212	52203	240	370	0
23213	52247	238	372	0
23214	52291	238	373	0
23215	52334	238	373	0
23216	52380	237	374	0
23217	52422	236	375	0
23218	52468	236	375	0
23219	52509	235	376	0
23220	52550	235	376	0
23221	52594	234	377	0
23222	52641	233	378	0
23223	52683	233	378	0
23224	52729	233	378	0
23225	52771	233	378	0
23226	52821	233	378	0
