frame	time	x	y	burst
43685	15968	294	407	0
43686	16034	294	407	0
43687	16076	294	407	0
43688	16117	294	407	0
43689	16159	295	406	0
43690	16207	296	403	0
43691	16248	297	402	0
43692	16290	298	401	0
43693	16338	299	400	0
43694	16380	302	396	0
43695	16433	306	391	0
43696	16475	307	389	0
43697	16516	308	388	0
43698	16558	309	386	0
43699	16601	309	384	0
43700	16642	311	381	0
43701	16683	314	375	0
43702	16725	315	374	0
43703	16770	316	371	0
43704	16816	319	366	0
43705	16858	320	364	0
43706	16902	320	362	0
43707	16943	323	356	0
43708	16985	324	354	0
43709	17028	325	350	0
43710	17071	326	348	0
43711	17113	329	342	0
43712	17156	330	339	0
43713	17200	331	336	0
43714	17244	334	329	0
43715	17286	334	327	0
43716	17328	336	323	0
43717	17375	336	320	0
43718	17417	337	313	0
43719	17466	337	310	0
43720	17508	339	304	0
43721	17567	341	298	0
43722	17608	341	296	0
43723	17654	343	293	0
43724	17701	343	291	0
43725	17746	344	286	0
43726	17787	345	283	0
43727	17833	346	280	0
43728	17881	347	278	0
43729	17924	350	273	0
43730	17969	352	270	0
43731	18010	355	265	0
43732	18056	355	263	0
43733	18100	357	260	0
43734	18144	358	258	0
43735	18190	359	254	0
43736	18240	363	247	0
43737	18281	364	246	0
43738	18322	365	243	0
43739	18365	368	240	0
43740	18412	369	238	0
43741	18454	372	234	0
43742	18502	376	231	0
43743	18543	380	228	0
43744	18588	383	226	0
43745	18639	387	222	0
43746	18680	389	220	0
43747	18738	393	216	0
43748	18779	395	213	0
43749	18820	397	211	0
43750	18866	399	209	0
43751	18910	401	206	0
43752	18951	404	203	0
43753	18993	406	201	0
43754	19036	408	199	0
43755	19077	410	197	0
43756	19134	415	191	0
43757	19175	417	189	0
43758	19222	419	187	0
43759	19268	422	182	0
43760	19313	423	180	0
43761	19355	424	178	0
43762	19398	426	176	0
43763	19441	427	174	0
43764	19493	428	172	0
43765	19536	431	169	0
43766	19580	434	166	0
43767	19622	434	166	0
43768	19668	436	164	0
43769	19735	436	164	0
43770	19780	436	164	0
43771	19821	436	164	0
43772	19865	436	164	0
43773	19909	436	164	0
43774	19950	436	164	0
43775	19993	437	163	0
43776	20036	437	162	0
43777	20077	437	160	0
43778	20121	437	160	0
43779	20168	438	159	0
43780	20212	438	157	0
43781	20269	440	154	0
43782	20310	441	151	0
43783	20355	441	149	0
43784	20401	440	146	0
43785	20442	439	143	0
43786	20489	438	140	0
43787	20532	438	137	0
43788	20607	438	130	0
43789	20648	437	127	0
43790	20695	437	126	0
43791	20737	436	123	0
43792	20778	436	117	0
43793	20819	436	115	0
43794	20901	436	108	0
43795	20977	435	105	0
43796	21028	435	104	0
43797	21070	435	101	0
43798	21114	435	99	0
43799	21156	435	98	0
43800	21203	435	96	0
43801	21244	436	93	0
43802	21288	438	91	0
43803	21332	439	90	0
43804	21376	440	90	0
43805	21421	443	87	0
43806	21463	446	84	0
43807	21507	447	83	0
43808	21549	450	78	0
43809	21590	451	77	0
43810	21634	452	75	0
43811	21676	452	75	0
43812	21717	452	75	0
43813	21761	452	75	0
43814	21809	452	75	0
43815	21904	452	75	0
43816	21958	452	75	0
43817	22001	452	75	0
43818	22042	452	75	0
43819	22090	452	75	0
43820	22134	452	75	0
43821	22177	453	73	0
43822	22218	453	73	0
43823	22262	453	73	0
43824	22307	453	73	0
43825	22348	453	73	0
43826	22392	453	73	0
43827	22434	453	73	0
43828	22501	453	73	0
43829	22542	453	74	0
43830	22584	453	73	0
43831	22628	453	73	0
43832	22673	452	73	0
43833	22714	451	73	0
43834	22766	450	73	0
43835	22810	450	73	0
43836	22852	450	72	0
43837	22900	449	71	0
43838	22945	449	71	0
43839	22990	449	71	0
43840	23039	449	71	0
43841	23084	449	71	0
43842	23125	449	71	0
43843	23172	449	72	0
43844	23214	449	72	0
43845	23256	449	72	0
43846	23301	448	72	0
43847	23342	447	72	0
43848	23386	446	72	0
43849	23436	446	72	0
43850	23482	446	73	0
43851	23524	445	73	0
43852	23569	445	73	0
43853	23610	445	74	0
43854	23660	444	74	0
43855	23702	443	74	0
43856	23745	440	75	0
43857	23792	440	75	0
43858	23835	439	76	0
43859	23884	439	76	0
43860	23925	439	76	0
43861	23970	439	76	0
43862	24012	437	76	0
43863	24058	437	76	0
43864	24102	437	76	0
43865	24143	437	76	0
43866	24184	437	76	0
43867	24226	437	76	0
43868	24271	437	76	0
43869	24312	437	76	0
43870	24362	437	76	0
43871	24407	437	76	0
43872	24448	437	76	0
43873	24492	437	76	0
43874	24537	437	76	0
43875	24607	437	76	0
43876	24648	437	76	0
43877	24689	437	76	0
43878	24732	437	76	0
43879	24776	437	76	0
43880	24817	437	76	0
43881	24866	437	76	0
43882	24908	437	76	0
43883	24954	437	76	0
43884	24996	437	76	0
43885	25040	437	76	0
43886	25081	437	76	0
43887	25122	437	76	0
43888	25166	437	76	0
43889	25213	437	76	0
43890	25261	437	76	0
43891	25303	436	76	0
43892	25345	435	76	0
43893	25407	435	76	0
43894	25471	434	76	0
43895	25570	433	76	0
43896	25626	432	76	0
43897	25671	432	76	0
43898	25713	432	76	0
43899	25774	432	76	0
43900	25815	432	76	0
43901	25860	431	76	0
43902	25903	431	76	0
43903	25948	431	76	0
43904	25998	430	76	0
43905	26043	430	76	0
43906	26086	430	76	0
43907	26127	430	76	0
43908	26175	430	76	0
43909	26216	429	76	0
43910	26260	429	76	0
43911	26334	429	76	0
43912	26375	429	76	0
43913	26422	429	76	0
43914	26464	429	76	0
43915	26507	429	76	0
43916	26551	429	76	0
43917	26606	429	76	0
43918	26647	429	76	0
43919	26704	429	76	0
43920	26767	429	76	0
43921	26808	427	77	0
43922	26853	427	77	0
43923	26902	427	77	0
43924	26943	427	76	0
43925	26989	427	77	0
43926	27030	427	77	0
43927	27074	427	77	0
43928	27115	427	76	0
43929	27160	427	77	0
43930	27204	427	77	0
43931	27245	427	77	0
43932	27296	427	77	0
43933	27341	427	77	0
43934	27382	427	77	0
43935	27423	427	77	0
43936	27472	427	77	0
43937	27513	427	77	0
43938	27554	427	77	0
43939	27598	427	76	0
43940	27648	427	76	0
43941	27696	428	76	0
43942	27738	428	77	0
43943	27781	427	77	0
43944	27828	427	76	0
43945	27870	427	76	0
43946	27916	427	76	0
43947	27960	427	76	0
43948	28003	427	76	0
43949	28049	427	76	0
43950	28102	427	76	0
43951	28143	427	76	0
43952	28190	427	76	0
43953	28230	427	76	0
43954	28272	427	76	0
43955	28313	427	76	0
43956	28363	427	76	0
43957	28405	427	76	0
43958	28448	427	76	0
43959	28492	427	76	0
43960	28536	427	76	0
43961	28580	427	76	0
43962	28621	427	76	0
43963	28665	427	76	0
43964	28713	427	76	0
43965	28766	427	76	0
43966	28811	427	76	0
43967	28858	427	76	0
43968	28903	427	76	0
43969	28944	427	76	0
43970	28985	427	76	0
43971	29039	427	76	0
43972	29080	427	76	0
43973	29126	427	76	0
43974	29168	427	76	0
43975	29234	427	76	0
43976	29301	427	76	0
43977	29342	427	76	0
43978	29384	427	76	0
43979	29435	427	76	0
43980	29478	427	76	0
43981	29535	427	76	0
43982	29576	427	76	0
43983	29617	427	76	0
43984	29667	427	76	0
43985	29709	427	76	0
43986	29755	427	76	0
43987	29797	427	76	0
43988	29838	427	76	0
43989	29882	427	76	0
43990	29924	427	76	0
43991	29968	427	76	0
43992	30012	427	76	0
43993	30057	427	76	0
43994	30101	427	76	0
43995	30174	427	76	0
43996	30215	427	76	0
43997	30263	427	76	0
43998	30305	427	76	0
43999	30349	427	76	0
44000	30390	427	76	0
44001	30436	427	76	0
44002	30478	427	76	0
44003	30519	428	76	0
44004	30560	428	76	0
44005	30601	428	76	0
44006	30645	428	76	0
44007	30687	429	76	0
44008	30730	429	76	0
44009	30774	427	77	0
44010	30816	427	76	0
44011	30857	427	77	0
44012	30902	427	77	0
44013	30943	427	77	0
44014	30987	427	77	0
44015	31037	427	77	0
44016	31078	427	77	0
44017	31125	427	77	0
44018	31167	427	77	0
44019	31213	427	77	0
44020	31254	427	77	0
44021	31295	427	77	0
44022	31342	427	77	0
44023	31383	427	77	0
44024	31429	427	77	0
44025	31471	427	77	0
44026	31534	427	77	0
44027	31575	427	77	0
44028	31634	427	77	0
44029	31676	427	77	0
44030	31717	427	77	0
44031	31758	427	77	0
44032	31809	427	77	0
44033	31850	427	77	0
44034	31893	427	77	0
44035	31936	427	77	0
44036	31977	427	77	0
44037	32024	427	77	0
44038	32068	427	77	0
44039	32113	427	77	0
44040	32175	427	77	0
44041	32218	427	77	0
44042	32261	427	77	0
44043	32303	427	77	0
44044	32346	427	77	0
44045	32397	427	77	0
44046	32443	427	77	0
44047	32487	427	77	0
44048	32528	427	77	0
44049	32576	427	77	0
44050	32621	427	77	0
44051	32665	427	77	0
44052	32708	427	77	0
44053	32749	427	77	0
44054	32793	427	77	0
44055	32836	427	77	0
44056	32877	427	77	0
44057	32921	427	77	0
44058	32964	427	77	0
44059	33006	427	77	0
44060	33047	427	76	0
44061	33093	428	76	0
44062	33135	428	76	0
44063	33177	428	76	0
44064	33225	428	76	0
44065	33270	428	76	0
44066	33316	428	76	0
44067	33357	427	77	0
44068	33400	427	77	0
44069	33444	427	77	0
44070	33485	427	77	0
44071	33533	427	76	0
44072	33579	427	77	0
44073	33621	427	76	0
44074	33668	427	76	0
44075	33712	427	76	0
44076	33753	427	76	0
44077	33804	427	76	0
44078	33845	427	76	0
44079	33892	427	77	0
44080	33936	427	77	0
44081	33981	427	77	0
44082	34035	427	77	0
44083	34104	427	77	0
44084	34177	427	77	0
44085	34244	427	77	0
44086	34337	427	77	0
44087	34399	427	77	0
44088	34442	427	77	0
44089	34484	427	77	0
44090	34526	427	77	0
44091	34568	427	77	0
44092	34612	427	77	0
44093	34656	427	77	0
44094	34702	427	77	0
44095	34743	427	77	0
44096	34785	427	77	0
44097	34830	427	77	0
44098	34873	427	77	0
44099	34914	427	77	0
44100	34964	427	77	0
44101	35009	427	77	0
44102	35050	427	77	0
44103	35100	427	77	0
44104	35144	427	77	0
44105	35188	427	77	0
44106	35233	427	77	0
44107	35339	427	77	0
44108	35393	427	77	0
44109	35443	427	77	0
44110	35485	427	77	0
44111	35534	427	77	0
44112	35580	427	77	0
44113	35635	427	77	0
44114	35676	427	77	0
44115	35720	427	77	0
44116	35769	427	77	0
44117	35814	427	77	0
44118	35855	427	77	0
44119	35896	427	77	0
44120	35940	427	77	0
44121	35987	427	77	0
44122	36036	427	77	0
44123	36077	427	77	0
44124	36121	427	77	0
44125	36169	427	77	0
44126	36213	427	77	0
44127	36255	427	77	0
44128	36305	427	77	0
44129	36356	427	77	0
44130	36401	427	77	0
44131	36445	427	77	0
44132	36492	427	77	0
44133	36535	427	77	0
44134	36608	427	77	0
44135	36666	427	77	0
44136	36715	427	77	0
44137	36757	427	77	0
44138	36802	427	77	0
44139	36843	427	77	0
44140	36937	427	77	0
44141	36989	427	77	0
44142	37031	427	77	0
44143	37076	427	77	0
44144	37117	427	77	0
44145	37158	427	77	0
44146	37204	427	77	0
44147	37250	427	77	0
44148	37299	427	77	0
44149	37340	427	77	0
44150	37382	427	77	0
44151	37441	427	77	0
44152	37482	427	77	0
44153	37534	427	77	0
44154	37576	427	77	0
44155	37624	427	77	0
44156	37667	427	78	0
44157	37709	427	78	0
44158	37750	426	78	0
44159	37793	426	78	0
44160	37839	426	79	0
44161	37881	426	79	0
44162	37933	426	80	0
44163	37979	427	80	0
44164	38020	427	81	0
44165	38070	427	82	0
44166	38112	427	83	0
44167	38154	426	86	0
44168	38205	426	88	0
44169	38250	426	89	0
44170	38292	425	91	0
44171	38337	426	91	0
44172	38378	425	93	0
44173	38420	425	93	0
44174	38462	424	93	0
44175	38503	423	94	0
44176	38544	423	95	0
44177	38588	424	95	0
44178	38637	424	95	0
44179	38678	423	96	0
44180	38724	422	97	0
44181	38767	422	98	0
44182	38813	420	101	0
44183	38854	418	103	0
44184	38902	415	105	0
44185	38947	411	109	0
44186	38989	410	110	0
44187	39030	407	113	0
44188	39075	405	114	0
44189	39116	399	119	0
44190	39158	398	120	0
44191	39205	394	123	0
44192	39250	394	123	0
44193	39303	387	129	0
44194	39345	385	131	0
44195	39386	383	133	0
44196	39442	378	137	0
44197	39488	376	139	0
44198	39531	374	141	0
44199	39572	371	144	0
44200	39616	368	147	0
44201	39667	365	150	0
44202	39714	361	154	0
44203	39757	359	156	0
44204	39809	358	158	0
44205	39850	353	162	0
44206	39902	352	163	0
44207	39967	349	166	0
44208	40008	350	166	0
44209	40051	350	166	0
44210	40099	350	166	0
44211	40143	350	166	0
44212	40195	350	166	0
44213	40241	350	166	0
44214	40282	350	166	0
44215	40335	350	166	0
44216	40379	350	166	0
44217	40421	349	167	0
44218	40476	349	167	0
44219	40523	349	167	0
44220	40566	349	167	0
44221	40612	349	167	0
44222	40653	349	167	0
44223	40694	349	167	0
44224	40740	349	167	0
44225	40781	349	168	0
44226	40825	349	168	0
44227	40869	349	167	0
44228	40910	349	167	0
44229	40973	349	167	0
44230	41074	349	167	0
44231	41126	349	167	0
44232	41169	349	167	0
44233	41210	349	167	0
44234	41271	349	167	0
44235	41314	349	168	0
44236	41356	349	168	0
44237	41398	349	167	0
44238	41441	349	167	0
44239	41504	350	167	0
44240	41546	350	167	0
44241	41588	349	167	0
44242	41629	349	167	0
44243	41672	349	167	0
44244	41717	349	167	0
44245	41758	349	167	0
44246	41807	349	167	0
44247	41848	349	167	0
44248	41889	349	168	0
44249	41930	349	168	0
44250	41974	349	168	0
44251	42017	349	168	0
44252	42058	349	168	0
44253	42102	349	168	0
44254	42148	349	168	0
44255	42189	349	168	0
44256	42233	349	168	0
44257	42277	349	168	0
44258	42318	349	168	0
44259	42362	349	168	0
44260	42404	349	168	0
44261	42445	349	168	0
44262	42489	349	168	0
44263	42537	349	168	0
44264	42578	349	168	0
44265	42623	349	168	0
44266	42664	349	168	0
44267	42706	349	168	0
44268	42750	349	168	0
44269	42802	349	168	0
44270	42848	349	168	0
44271	42896	349	169	0
44272	42938	349	169	0
44273	42983	349	169	0
44274	43024	349	169	0
44275	43076	349	169	0
44276	43117	349	169	0
44277	43159	349	169	0
44278	43202	349	169	0
44279	43243	349	169	0
44280	43306	349	169	0
44281	43348	349	169	0
44282	43389	349	169	0
44283	43439	349	169	0
44284	43484	349	169	0
44285	43532	349	169	0
44286	43578	349	169	0
44287	43620	349	169	0
44288	43662	349	169	0
44289	43708	349	169	0
44290	43749	349	169	0
44291	43791	349	169	0
44292	43839	349	169	0
44293	43880	349	169	0
44294	43927	349	169	0
44295	43968	349	169	0
44296	44013	349	169	0
44297	44069	349	169	0
44298	44110	349	169	0
44299	44152	349	169	0
44300	44202	349	169	0
44301	44245	349	169	0
44302	44287	349	169	0
44303	44328	349	169	0
44304	44371	349	169	0
44305	44412	349	169	0
44306	44454	349	169	0
44307	44495	349	169	0
44308	44539	349	169	0
44309	44580	349	169	0
44310	44624	349	169	0
44311	44666	349	169	0
44312	44708	349	169	0
44313	44767	349	169	0
44314	44808	349	169	0
44315	44855	349	169	0
44316	44903	349	169	0
44317	44944	349	169	0
44318	44988	350	169	0
44319	45038	349	170	0
44320	45083	350	170	0
44321	45134	349	172	0
44322	45180	349	173	0
44323	45222	349	175	0
44324	45270	348	177	0
44325	45311	349	177	0
44326	45353	346	182	0
44327	45404	345	184	0
44328	45445	345	185	0
44329	45502	342	190	0
44330	45543	339	194	0
44331	45584	339	195	0
44332	45628	338	196	0
44333	45672	336	197	0
44334	45713	332	200	0
44335	45755	329	202	0
44336	45805	326	205	0
44337	45851	321	209	0
44338	45903	317	213	0
44339	45969	312	217	0
44340	46012	309	220	0
44341	46054	308	221	0
44342	46097	307	222	0
44343	46146	305	224	0
44344	46188	301	227	0
44345	46238	300	228	0
44346	46279	298	230	0
44347	46337	296	232	0
44348	46378	295	233	0
44349	46420	295	234	0
44350	46462	293	235	0
44351	46504	293	235	0
44352	46545	294	235	0
44353	46587	294	235	0
44354	46629	294	235	0
44355	46672	293	235	0
44356	46717	293	235	0
44357	46758	293	235	0
44358	46802	293	235	0
44359	46847	293	235	0
44360	46888	293	235	0
44361	46937	293	235	0
44362	46980	293	235	0
44363	47028	293	235	0
44364	47070	293	235	0
44365	47115	293	235	0
44366	47157	293	235	0
44367	47204	293	235	0
44368	47250	293	235	0
44369	47300	293	235	0
44370	47341	293	235	0
44371	47386	293	235	0
44372	47428	293	235	0
44373	47502	293	235	0
44374	47544	293	235	0
44375	47585	293	235	0
44376	47629	293	235	0
44377	47675	293	235	0
44378	47717	293	235	0
44379	47766	293	235	0
44380	47807	293	235	0
44381	47853	293	235	0
44382	47894	293	235	0
44383	47940	293	235	0
44384	47986	293	235	0
44385	48031	293	235	0
44386	48075	293	235	0
44387	48136	293	235	0
44388	48177	293	235	0
44389	48228	293	235	0
44390	48272	293	235	0
44391	48313	293	235	0
44392	48357	293	235	0
44393	48399	293	235	0
44394	48444	293	235	0
44395	48485	293	235	0
44396	48536	293	235	0
44397	48578	293	235	0
44398	48619	293	235	0
44399	48661	293	235	0
44400	48706	293	235	0
44401	48752	293	235	0
44402	48800	293	235	0
44403	48869	294	235	0
44404	48923	294	235	0
44405	48966	294	235	0
44406	49009	294	235	0
44407	49070	294	235	0
44408	49111	294	235	0
44409	49152	294	235	0
44410	49202	293	236	0
44411	49243	293	236	0
44412	49288	293	236	0
44413	49335	293	236	0
44414	49376	293	236	0
44415	49421	293	236	0
44416	49462	293	236	0
44417	49509	293	236	0
44418	49555	293	236	0
44419	49602	293	236	0
44420	49643	294	236	0
44421	49686	294	236	0
44422	49727	294	236	0
44423	49769	294	236	0
44424	49812	294	236	0
44425	49857	294	236	0
44426	49899	294	236	0
44427	49945	294	236	0
44428	49989	294	236	0
44429	50031	294	236	0
44430	50072	294	236	0
44431	50113	294	236	0
44432	50157	294	236	0
44433	50206	294	236	0
44434	50247	294	236	0
44435	50294	294	236	0
44436	50336	294	236	0
44437	50382	294	236	0
44438	50424	294	236	0
44439	50468	294	236	0
44440	50514	294	236	0
44441	50575	294	236	0
44442	50619	294	236	0
44443	50661	294	236	0
44444	50703	294	236	0
44445	50747	294	236	0
44446	50790	294	236	0
44447	50836	294	236	0
44448	50881	294	236	0
44449	50927	294	236	0
44450	50969	294	236	0
44451	51038	294	236	0
44452	51079	294	236	0
44453	51126	294	236	0
44454	51168	294	236	0
44455	51212	294	236	0
44456	51254	294	236	0
44457	51296	294	236	0
44458	51341	294	236	0
44459	51405	294	236	0
44460	51446	294	236	0
44461	51487	294	236	0
44462	51532	294	236	0
44463	51581	294	236	0
44464	51633	294	236	0
44465	51675	293	237	0
44466	51722	293	237	0
44467	51766	293	237	0
44468	51808	293	237	0
44469	51849	293	237	0
44470	51894	293	237	0
44471	51936	293	237	0
44472	51977	293	237	0
44473	52018	293	237	0
44474	52060	293	237	0
44475	52104	293	237	0
44476	52146	293	237	0
44477	52188	293	237	0
44478	52238	293	237	0
44479	52303	293	237	0
44480	52345	293	237	0
44481	52397	293	237	0
44482	52442	293	237	0
44483	52542	293	237	0
44484	52597	293	237	0
44485	52641	293	237	0
44486	52682	293	237	0
44487	52735	293	237	0
44488	52776	293	237	0
44489	52824	293	237	0
44490	52868	293	237	0
44491	52910	293	237	0
44492	52951	293	237	0
44493	52998	293	237	0
44494	53041	293	237	0
44495	53082	293	237	0
44496	53126	293	237	0
44497	53168	293	237	0
44498	53209	293	237	0
44499	53254	293	237	0
44500	53295	293	237	0
44501	53336	293	237	0
44502	53380	293	237	0
