frame	time	x	y	burst
22420	16566	150	230	0
22421	16608	150	228	0
22422	16653	150	226	0
22423	16697	149	225	0
22424	16743	149	222	0
22425	16800	148	218	0
22426	16899	147	215	0
22427	16954	147	214	0
22428	16999	146	213	0
22429	17045	145	210	0
22430	17089	145	209	0
22431	17131	145	208	0
22432	17176	145	205	0
22433	17221	144	202	0
22434	17304	144	197	0
22435	17355	144	195	0
22436	17399	144	193	0
22437	17443	145	191	0
22438	17485	144	188	0
22439	17529	145	187	0
22440	17574	145	183	0
22441	17617	145	181	0
22442	17664	145	180	0
22443	17706	145	178	0
22444	17751	146	176	0
22445	17796	147	174	0
22446	17899	151	168	0
22447	17961	153	165	0
22448	18035	155	161	0
22449	18085	157	159	0
22450	18130	158	157	0
22451	18175	161	154	0
22452	18218	163	152	0
22453	18261	165	150	0
22454	18306	168	147	0
22455	18349	170	145	0
22456	18393	171	145	0
22457	18469	176	140	0
22458	18528	178	139	0
22459	18570	180	137	0
22460	18615	183	135	0
22461	18662	184	134	0
22462	18711	188	131	0
22463	18757	190	130	0
22464	18799	191	129	0
22465	18843	193	127	0
22466	18890	194	126	0
22467	18940	196	124	0
22468	18987	197	122	0
22469	19035	199	120	0
22470	19083	200	117	0
22471	19129	201	115	0
22472	19173	203	111	0
22473	19215	203	110	0
22474	19262	204	108	0
22475	19309	204	106	0
22476	19353	205	103	0
22477	19398	205	102	0
22478	19441	206	99	0
22479	19488	207	97	0
22480	19533	207	96	0
22481	19579	207	95	0
22482	19625	208	93	0
22483	19668	207	92	0
22484	19712	208	90	0
22485	19759	208	90	0
22486	19803	208	90	0
22487	19853	208	89	0
22488	19901	208	87	0
22489	19949	208	83	0
22490	19997	208	81	0
22491	20040	208	80	0
22492	20083	207	76	0
22493	20127	207	75	0
22494	20175	207	71	0
22495	20218	208	69	0
22496	20261	208	65	0
22497	20307	208	65	0
22498	20348	208	64	0
22499	20391	208	64	0
22500	20436	208	62	0
22501	20479	208	60	0
22502	20522	208	58	0
22503	20565	208	57	0
22504	20607	208	57	0
22505	20653	208	57	0
22506	20698	209	54	0
22507	20744	209	54	0
22508	20789	209	54	0
22509	20833	209	55	0
22510	20874	210	56	0
22511	20919	211	56	0
22512	20965	212	56	0
22513	21007	213	57	0
22514	21050	213	58	0
22515	21095	213	59	0
22516	21137	216	61	0
22517	21180	217	61	0
22518	21225	218	62	0
22519	21271	219	64	0
22520	21328	221	68	0
22521	21372	221	69	0
22522	21420	222	70	0
22523	21464	223	72	0
22524	21510	224	75	0
22525	21558	226	77	0
22526	21601	226	79	0
22527	21644	228	83	0
22528	21689	229	84	0
22529	21734	229	86	0
22530	21780	231	91	0
22531	21826	231	92	0
22532	21874	233	97	0
22533	21930	234	101	0
22534	21975	235	104	0
22535	22033	236	108	0
22536	22075	237	110	0
22537	22120	237	112	0
22538	22166	238	114	0
22539	22211	239	120	0
22540	22254	239	122	0
22541	22297	239	124	0
22542	22342	240	129	0
22543	22384	240	132	0
22544	22432	241	135	0
22545	22473	241	139	0
22546	22515	242	141	0
22547	22560	242	145	0
22548	22602	242	147	0
22549	22645	243	149	0
22550	22690	243	151	0
22551	22732	243	153	0
22552	22775	244	158	0
22553	22817	244	160	0
22554	22864	245	165	0
22555	22929	245	168	0
22556	22995	246	174	0
22557	23037	247	176	0
22558	23083	247	178	0
22559	23131	247	180	0
22560	23174	247	184	0
22561	23216	247	186	0
22562	23262	247	189	0
22563	23304	246	192	0
22564	23353	246	194	0
22565	23398	245	197	0
22566	23440	245	200	0
22567	23497	244	204	0
22568	23539	244	206	0
22569	23586	244	208	0
22570	23633	243	210	0
22571	23697	242	217	0
22572	23740	242	219	0
22573	23782	242	220	0
22574	23828	241	222	0
22575	23872	239	227	0
22576	23929	239	229	0
22577	23974	237	232	0
22578	24019	236	234	0
22579	24067	234	239	0
22580	24114	233	240	0
22581	24158	232	242	0
22582	24200	231	244	0
22583	24242	229	248	0
22584	24287	229	248	0
22585	24333	227	251	0
22586	24376	226	254	0
22587	24422	224	257	0
22588	24467	223	260	0
22589	24510	221	263	0
22590	24554	220	265	0
22591	24599	218	269	0
22592	24662	214	273	0
22593	24705	214	274	0
22594	24752	212	277	0
22595	24794	211	278	0
22596	24837	208	281	0
22597	24879	206	285	0
22598	24926	205	286	0
22599	24968	202	290	0
22600	25009	199	292	0
22601	25052	199	293	0
22602	25094	197	294	0
22603	25136	195	296	0
22604	25178	194	297	0
22605	25221	193	298	0
22606	25265	191	299	0
22607	25310	189	301	0
22608	25352	188	301	0
22609	25398	187	302	0
22610	25439	183	304	0
22611	25482	181	306	0
22612	25530	179	307	0
22613	25574	174	310	0
22614	25616	172	311	0
22615	25660	170	313	0
22616	25703	166	315	0
22617	25744	166	315	0
22618	25788	163	316	0
22619	25832	161	317	0
22620	25896	154	320	0
22621	25937	151	322	0
22622	25979	150	322	0
22623	26024	148	323	0
22624	26071	146	324	0
22625	26129	142	325	0
22626	26171	139	326	0
22627	26217	137	327	0
22628	26262	134	328	0
22629	26303	130	329	0
22630	26346	127	330	0
22631	26393	127	330	0
22632	26437	123	331	0
22633	26479	120	332	0
22634	26522	119	333	0
22635	26566	116	334	0
22636	26609	112	336	0
22637	26652	110	337	0
22638	26696	109	338	0
22639	26763	109	338	0
22640	26806	109	338	0
22641	26851	109	338	0
22642	26899	109	338	0
22643	26943	108	339	0
22644	26985	108	339	0
22645	27028	108	339	0
22646	27072	108	339	0
22647	27129	108	339	0
22648	27173	108	339	0
22649	27215	109	339	0
22650	27260	109	340	0
22651	27305	109	341	0
22652	27361	111	342	0
22653	27405	111	342	0
22654	27449	112	344	0
22655	27495	112	345	0
22656	27536	114	347	0
22657	27580	114	348	0
22658	27625	115	351	0
22659	27670	115	352	0
22660	27713	115	355	0
22661	27760	115	357	0
22662	27804	115	356	0
22663	27848	116	358	0
22664	27895	117	359	0
22665	27937	117	358	0
22666	27980	116	359	0
22667	28023	117	359	0
22668	28136	117	361	0
22669	28186	117	362	0
22670	28230	118	362	0
22671	28275	118	363	0
22672	28321	118	362	0
22673	28369	118	362	0
22674	28412	120	362	0
22675	28455	121	363	0
22676	28504	122	363	0
22677	28545	125	365	0
22678	28595	125	365	0
22679	28639	128	369	0
22680	28683	129	370	0
22681	28728	131	374	0
22682	28775	132	377	0
22683	28818	133	378	0
22684	28862	134	379	0
22685	28905	134	380	0
22686	28951	136	383	0
22687	28994	137	383	0
22688	29035	139	385	0
22689	29080	141	386	0
22690	29123	142	386	0
22691	29170	143	387	0
22692	29211	146	389	0
22693	29256	149	391	0
22694	29297	149	391	0
22695	29340	153	394	0
22696	29433	158	399	0
22697	29490	159	400	0
22698	29534	161	402	0
22699	29576	163	405	0
22700	29618	164	407	0
22701	29663	164	407	0
22702	29705	165	407	0
22703	29749	165	407	0
22704	29799	166	408	0
22705	29861	169	410	0
22706	29903	170	410	0
22707	29945	172	411	0
22708	29988	173	411	0
22709	30030	175	412	0
22710	30072	176	413	0
22711	30116	180	415	0
22712	30161	182	417	0
22713	30202	186	419	0
22714	30246	188	421	0
22715	30290	189	422	0
22716	30334	191	424	0
22717	30375	195	425	0
22718	30432	199	428	0
22719	30475	201	428	0
22720	30519	204	429	0
22721	30566	206	430	0
22722	30608	209	431	0
22723	30656	213	433	0
22724	30702	215	434	0
22725	30747	219	435	0
22726	30790	221	436	0
22727	30834	222	436	0
22728	30876	227	439	0
22729	30923	229	440	0
22730	30969	231	439	0
22731	31014	236	439	0
22732	31060	238	439	0
22733	31101	240	439	0
22734	31144	245	440	0
22735	31201	249	441	0
22736	31247	251	441	0
22737	31297	256	442	0
22738	31339	258	443	0
22739	31383	260	443	0
22740	31427	262	443	0
22741	31471	267	444	0
22742	31514	270	445	0
22743	31558	272	445	0
22744	31603	274	445	0
22745	31648	279	447	0
22746	31692	279	446	0
22747	31733	282	447	0
22748	31776	285	448	0
22749	31823	287	448	0
22750	31865	289	448	0
22751	31910	292	446	0
22752	31952	294	445	0
22753	32003	295	444	0
22754	32067	296	444	0
22755	32122	300	443	0
22756	32164	303	442	0
22757	32208	305	442	0
22758	32251	307	442	0
22759	32294	308	442	0
22760	32339	310	442	0
22761	32388	314	442	0
22762	32434	315	442	0
22763	32480	320	441	0
22764	32525	322	441	0
22765	32567	324	441	0
22766	32608	328	441	0
22767	32662	333	441	0
22768	32706	335	441	0
22769	32751	337	441	0
22770	32794	339	441	0
22771	32839	341	441	0
22772	32898	346	440	0
22773	32942	346	439	0
22774	32988	347	438	0
22775	33037	348	438	0
22776	33086	350	436	0
22777	33129	352	435	0
22778	33171	355	433	0
22779	33217	356	433	0
22780	33258	358	433	0
22781	33302	360	432	0
22782	33344	362	432	0
22783	33390	364	431	0
22784	33433	366	431	0
22785	33477	369	431	0
22786	33572	375	429	0
22787	33623	375	429	0
22788	33697	377	427	0
22789	33740	377	426	0
22790	33783	379	424	0
22791	33831	381	424	0
22792	33897	385	421	0
22793	33971	388	420	0
22794	34033	392	420	0
22795	34074	393	420	0
22796	34118	393	419	0
22797	34161	394	418	0
22798	34204	394	417	0
22799	34250	395	416	0
22800	34293	397	415	0
22801	34336	399	413	0
22802	34384	400	412	0
22803	34428	400	412	0
22804	34471	400	411	0
22805	34514	402	407	0
22806	34561	402	406	0
22807	34603	403	404	0
22808	34647	404	403	0
22809	34692	405	402	0
22810	34734	406	401	0
22811	34801	409	397	0
22812	34844	411	395	0
22813	34897	413	392	0
22814	34971	415	390	0
22815	35016	418	387	0
22816	35063	418	386	0
22817	35112	420	383	0
22818	35159	422	380	0
22819	35206	423	379	0
22820	35250	425	376	0
22821	35297	427	374	0
22822	35344	428	371	0
22823	35386	430	368	0
22824	35429	431	366	0
22825	35576	435	356	0
22826	35628	435	355	0
22827	35671	437	352	0
22828	35720	438	350	0
22829	35765	439	348	0
22830	35814	441	344	0
22831	35858	441	344	0
22832	35900	443	342	0
22833	35942	444	339	0
22834	35984	446	336	0
22835	36031	446	336	0
22836	36074	448	333	0
22837	36118	448	332	0
22838	36161	450	330	0
22839	36204	450	330	0
22840	36247	451	329	0
22841	36293	453	326	0
22842	36335	453	325	0
22843	36380	456	321	0
22844	36423	456	320	0
22845	36467	457	318	0
22846	36508	459	315	0
22847	36561	462	311	0
22848	36602	462	311	0
22849	36646	464	308	0
22850	36688	465	308	0
22851	36732	466	306	0
22852	36778	468	304	0
22853	36819	469	303	0
22854	36862	470	301	0
22855	36905	471	300	0
22856	36949	472	299	0
22857	37028	472	299	0
22858	37077	472	299	0
22859	37121	472	299	0
22860	37169	472	299	0
22861	37213	472	299	0
22862	37255	472	299	0
22863	37298	473	298	0
22864	37339	475	297	0
22865	37386	476	296	0
22866	37431	478	296	0
22867	37473	480	295	0
22868	37529	482	295	0
22869	37570	483	295	0
22870	37613	484	295	0
22871	37658	484	295	0
22872	37703	485	295	0
22873	37830	485	294	0
22874	37881	485	294	0
22875	37924	485	294	0
22876	37967	485	294	0
22877	38008	485	294	0
22878	38057	485	293	0
22879	38101	485	293	0
22880	38142	483	293	0
22881	38194	482	293	0
22882	38238	481	293	0
22883	38284	480	293	0
22884	38327	479	291	0
22885	38402	475	289	0
22886	38448	474	288	0
22887	38495	472	287	0
22888	38535	469	285	0
22889	38578	468	285	0
22890	38698	464	284	0
22891	38754	463	283	0
22892	38804	461	282	0
22893	38865	458	280	0
22894	38928	455	278	0
22895	38969	455	278	0
22896	39014	454	277	0
22897	39058	451	275	0
22898	39101	451	275	0
22899	39144	448	272	0
22900	39193	445	270	0
22901	39237	445	270	0
22902	39286	443	268	0
22903	39332	442	267	0
22904	39376	439	264	0
22905	39419	438	263	0
22906	39463	436	261	0
22907	39509	434	259	0
22908	39600	430	254	0
22909	39642	429	253	0
22910	39696	426	250	0
22911	39737	425	248	0
22912	39795	423	245	0
22913	39836	422	243	0
22914	39879	421	242	0
22915	39925	421	241	0
22916	39972	419	239	0
22917	40015	417	237	0
22918	40058	415	235	0
22919	40102	414	234	0
22920	40151	411	229	0
22921	40194	409	226	0
22922	40237	408	225	0
22923	40280	406	222	0
22924	40324	405	221	0
22925	40365	403	218	0
22926	40409	402	215	0
22927	40455	400	213	0
22928	40497	399	212	0
22929	40539	397	207	0
22930	40582	396	205	0
22931	40632	396	204	0
22932	40697	393	200	0
22933	40742	392	198	0
22934	40786	392	197	0
22935	40832	391	195	0
22936	40877	390	192	0
22937	40924	389	190	0
22938	40968	388	188	0
22939	41009	387	184	0
22940	41053	386	182	0
22941	41177	383	175	0
22942	41240	382	173	0
22943	41285	380	169	0
22944	41330	380	167	0
22945	41374	378	164	0
22946	41417	377	162	0
22947	41461	377	161	0
22948	41508	376	158	0
22949	41554	375	155	0
22950	41599	373	153	0
22951	41645	372	151	0
22952	41696	370	146	0
22953	41739	369	144	0
22954	41784	368	142	0
22955	41829	367	139	0
22956	41874	365	135	0
22957	41922	365	134	0
22958	41968	362	130	0
22959	42013	362	129	0
22960	42057	361	127	0
22961	42102	359	123	0
22962	42151	358	121	0
22963	42199	357	119	0
22964	42242	355	115	0
22965	42290	355	114	0
22966	42339	354	112	0
22967	42382	352	109	0
22968	42426	351	107	0
22969	42473	350	105	0
22970	42514	348	101	0
22971	42557	347	99	0
22972	42603	346	97	0
22973	42664	342	92	0
22974	42706	341	90	0
22975	42753	341	89	0
22976	42803	340	87	0
22977	42846	339	86	0
22978	42899	337	81	0
22979	42944	336	79	0
22980	42987	336	79	0
22981	43030	336	78	0
22982	43071	335	75	0
22983	43120	334	73	0
22984	43164	334	72	0
22985	43208	332	70	0
22986	43249	331	66	0
22987	43298	330	64	0
22988	43341	328	61	0
22989	43384	327	59	0
22990	43427	326	57	0
22991	43470	324	54	0
22992	43512	324	52	0
22993	43555	323	51	0
22994	43598	322	49	0
22995	43640	321	49	0
22996	43685	320	46	0
22997	43730	318	45	0
22998	43774	317	43	0
22999	43819	316	40	0
23000	43862	315	40	0
23001	43906	315	40	0
23002	43950	313	39	0
23003	44001	312	39	0
23004	44043	311	39	0
23005	44086	310	39	0
23006	44130	309	39	0
23007	44171	308	40	0
23008	44228	306	41	0
23009	44270	306	40	0
23010	44313	303	40	0
23011	44359	302	40	0
23012	44405	300	39	0
23013	44447	298	39	0
23014	44490	296	39	0
23015	44532	295	39	0
23016	44575	291	37	0
23017	44619	290	37	0
23018	44662	289	38	0
23019	44703	289	38	0
23020	44745	289	39	0
23021	44838	286	40	0
23022	44889	282	41	0
23023	44935	282	41	0
23024	44976	280	41	0
23025	45024	277	42	0
23026	45066	276	42	0
23027	45131	271	43	0
23028	45191	269	43	0
23029	45238	268	43	0
23030	45279	264	44	0
23031	45327	262	44	0
23032	45368	260	44	0
23033	45410	256	44	0
23034	45455	255	44	0
23035	45498	253	44	0
23036	45544	249	44	0
23037	45600	245	44	0
23038	45648	242	44	0
23039	45694	241	43	0
23040	45736	241	43	0
23041	45779	238	44	0
23042	45822	238	44	0
23043	45868	235	46	0
23044	45910	234	47	0
23045	45953	234	47	0
23046	45996	233	48	0
23047	46038	231	50	0
23048	46082	229	51	0
23049	46130	228	52	0
23050	46175	226	53	0
23051	46218	223	54	0
23052	46260	222	55	0
23053	46303	220	56	0
23054	46368	214	59	0
23055	46410	213	59	0
23056	46453	211	60	0
23057	46496	209	61	0
23058	46538	207	61	0
23059	46582	204	62	0
23060	46625	202	63	0
23061	46667	201	64	0
23062	46711	199	65	0
23063	46759	199	65	0
23064	46803	198	65	0
23065	46844	197	66	0
23066	46889	197	66	0
23067	46935	197	66	0
23068	46978	197	66	0
23069	47032	196	67	0
23070	47087	196	67	0
23071	47146	194	69	0
23072	47200	194	71	0
23073	47245	193	72	0
23074	47289	191	74	0
23075	47332	190	75	0
23076	47376	190	76	0
23077	47422	189	77	0
23078	47467	189	78	0
23079	47511	187	80	0
23080	47569	183	84	0
23081	47634	181	86	0
23082	47681	180	87	0
23083	47726	178	89	0
23084	47773	175	92	0
23085	47819	174	93	0
23086	47863	173	94	0
23087	47907	169	96	0
23088	47949	168	97	0
23089	47994	166	98	0
23090	48039	163	100	0
23091	48081	161	101	0
23092	48126	161	101	0
23093	48168	161	101	0
23094	48210	161	101	0
23095	48252	161	101	0
23096	48299	161	101	0
23097	48371	160	101	0
23098	48416	160	101	0
23099	48464	160	102	0
23100	48506	158	103	0
23101	48551	156	104	0
23102	48597	156	104	0
23103	48638	155	104	0
23104	48682	153	105	0
23105	48729	151	106	0
23106	48800	147	109	0
23107	48864	148	109	0
23108	48910	148	109	0
23109	48953	148	109	0
23110	48998	148	109	0
23111	49043	148	109	0
23112	49089	148	109	0
23113	49132	148	109	0
23114	49175	146	110	0
23115	49222	146	111	0
23116	49265	146	111	0
23117	49307	145	114	0
23118	49354	145	114	0
23119	49400	145	114	0
23120	49441	145	115	0
23121	49486	145	115	0
23122	49534	145	115	0
23123	49575	145	115	0
23124	49623	145	115	0
23125	49669	145	115	0
23126	49711	145	115	0
23127	49755	145	115	0
23128	49801	145	115	0
23129	49847	145	115	0
23130	49893	145	115	0
23131	49936	145	115	0
23132	49977	145	115	0
23133	50027	145	115	0
23134	50072	145	115	0
23135	50115	145	115	0
23136	50198	145	115	0
23137	50248	145	115	0
23138	50292	145	115	0
23139	50334	145	115	0
23140	50377	144	115	0
23141	50424	143	115	0
23142	50471	143	115	0
23143	50563	140	115	0
23144	50607	139	115	0
23145	50652	137	115	0
23146	50699	136	115	0
23147	50741	132	115	0
23148	50839	130	115	0
23149	50898	129	115	0
23150	50944	128	116	0
23151	50988	128	116	0
23152	51036	127	117	0
23153	51082	126	119	0
23154	51127	126	120	0
23155	51168	126	121	0
23156	51232	125	125	0
23157	51274	124	127	0
23158	51322	121	131	0
23159	51366	121	132	0
23160	51428	120	138	0
23161	51473	119	140	0
23162	51529	118	142	0
23163	51571	118	143	0
23164	51615	117	144	0
23165	51665	115	147	0
23166	51707	115	147	0
23167	51751	114	148	0
23168	51794	114	149	0
23169	51839	113	151	0
23170	51897	112	153	0
23171	51941	111	155	0
23172	51984	111	156	0
23173	52035	108	159	0
23174	52077	108	160	0
23175	52128	106	164	0
23176	52173	105	165	0
23177	52217	105	166	0
23178	52261	103	169	0
23179	52306	102	170	0
23180	52355	100	173	0
23181	52397	100	174	0
23182	52465	97	178	0
23183	52510	98	178	0
23184	52555	97	179	0
23185	52599	97	179	0
23186	52664	95	181	0
23187	52718	95	182	0
23188	52767	94	183	0
23189	52810	95	184	0
23190	52864	92	188	0
23191	52931	89	191	0
23192	52979	90	191	0
23193	53024	89	193	0
23194	53068	89	194	0
23195	53116	88	197	0
23196	53159	89	197	0
23197	53205	88	199	0
23198	53250	88	202	0
23199	53295	88	204	0
23200	53337	88	205	0
23201	53382	88	208	0
23202	53425	88	210	0
23203	53470	87	213	0
23204	53512	87	217	0
23205	53558	87	219	0
23206	53603	87	220	0
23207	53645	86	224	0
23208	53687	86	226	0
23209	53729	86	228	0
23210	53774	85	232	0
23211	53820	85	234	0
23212	53866	85	236	0
23213	53910	84	239	0
23214	53954	85	239	0
23215	54000	83	241	0
23216	54043	82	243	0
23217	54086	82	245	0
23218	54130	82	246	0
23219	54174	81	250	0
23220	54216	81	250	0
23221	54262	82	251	0
23222	54309	82	253	0
23223	54354	83	255	0
23224	54402	83	257	0
23225	54445	84	261	0
23226	54489	84	263	0
23227	54534	84	264	0
23228	54583	84	268	0
23229	54630	85	269	0
23230	54671	84	274	0
23231	54721	84	275	0
23232	54767	84	276	0
