frame	time	x	y	burst
20418	6785	463	230	0
20419	6843	464	236	0
20420	6900	466	241	0
20421	6957	467	245	0
20422	7017	468	249	0
20423	7073	469	253	0
20424	7169	470	255	0
20425	7267	472	262	0
20426	7324	473	267	0
20427	7379	473	269	0
20428	7462	473	273	0
20429	7542	473	279	0
20430	7598	473	283	0
20431	7653	472	287	0
20432	7712	472	291	0
20433	7770	473	294	0
20434	7828	474	298	0
20435	7894	474	301	0
20436	7945	475	305	0
20437	8005	475	307	0
20438	8072	476	311	0
20439	8130	477	315	0
20440	8186	477	319	0
20441	8242	478	323	0
20442	8296	480	327	0
20443	8354	480	329	0
20444	8411	480	331	0
20445	8470	482	336	0
20446	8528	482	339	0
20447	8584	483	343	0
20448	8641	484	347	0
20449	8698	484	348	0
20450	8763	484	349	0
20451	8816	484	349	0
20452	8872	484	349	0
20453	8927	484	349	0
20454	8988	484	349	0
20455	9044	484	349	0
20456	9098	484	349	0
20457	9156	484	349	0
20458	9217	484	348	0
20459	9280	483	347	0
20460	9335	482	346	0
20461	9397	482	345	0
20462	9471	480	347	0
20463	9521	479	347	0
20464	9575	479	347	0
20465	9631	479	347	0
20466	9687	479	347	0
20467	9755	479	347	0
20468	9808	479	347	0
20469	9862	479	347	0
20470	9921	479	347	0
20471	9978	479	347	0
20472	10034	479	346	0
20473	10089	479	345	0
20474	10145	476	344	0
20475	10203	475	344	0
20476	10268	472	342	0
20477	10320	470	341	0
20478	10379	467	341	0
20479	10437	465	340	0
20480	10507	460	340	0
20481	10562	457	338	0
20482	10619	452	338	0
20483	10673	449	337	0
20484	10743	446	336	0
20485	10800	442	335	0
20486	10854	437	335	0
20487	10925	435	334	0
20488	10978	428	334	0
20489	11044	426	332	0
20490	11101	424	332	0
20491	11157	420	331	0
20492	11229	414	330	0
20493	11282	414	329	0
20494	11352	410	329	0
20495	11407	406	327	0
20496	11462	406	326	0
20497	11521	403	325	0
20498	11579	402	325	0
20499	11637	395	323	0
20500	11693	395	322	0
20501	11748	391	322	0
20502	11808	389	320	0
20503	11864	389	320	0
20504	11921	386	319	0
20505	11976	382	319	0
20506	12036	381	317	0
20507	12096	376	316	0
20508	12154	374	314	0
20509	12214	371	313	0
20510	12270	366	312	0
20511	12349	364	312	0
20512	12405	362	310	0
20513	12460	358	308	0
20514	12517	357	308	0
20515	12577	352	307	0
20516	12646	349	307	0
20517	12703	345	305	0
20518	12756	342	305	0
20519	12826	339	303	0
20520	12880	336	302	0
20521	12947	335	301	0
20522	13001	329	299	0
20523	13058	329	298	0
20524	13121	323	297	0
20525	13185	323	296	0
20526	13237	317	296	0
20527	13293	315	293	0
20528	13351	311	291	0
20529	13408	311	288	0
20530	13463	310	285	0
20531	13521	309	284	0
20532	13574	307	280	0
20533	13634	307	280	0
20534	13690	305	276	0
20535	13746	304	274	0
20536	13804	302	271	0
20537	13866	301	270	0
20538	13921	300	267	0
20539	13983	298	265	0
20540	14048	297	263	0
20541	14103	295	261	0
20542	14159	292	256	0
20543	14217	291	253	0
20544	14271	289	250	0
20545	14328	288	248	0
20546	14384	286	245	0
20547	14438	285	243	0
20548	14494	283	240	0
20549	14556	281	236	0
20550	14611	279	232	0
20551	14665	277	228	0
20552	14721	276	226	0
20553	14776	276	225	0
20554	14833	274	221	0
20555	14890	272	217	0
20556	14958	269	214	0
20557	15021	267	211	0
20558	15072	265	208	0
20559	15128	263	205	0
20560	15186	260	202	0
20561	15247	259	200	0
20562	15305	257	196	0
20563	15361	256	194	0
20564	15418	253	190	0
20565	15489	252	189	0
20566	15545	248	184	0
20567	15605	247	181	0
20568	15667	245	178	0
20569	15721	243	175	0
20570	15777	241	172	0
20571	15833	239	168	0
20572	15889	238	166	0
20573	15952	238	164	0
20574	16023	238	161	0
20575	16078	239	157	0
20576	16135	239	153	0
20577	16194	239	151	0
20578	16249	238	149	0
20579	16307	238	148	0
20580	16362	238	147	0
20581	16420	237	146	0
20582	16492	237	146	0
20583	16544	237	145	0
20584	16601	237	145	0
20585	16659	237	145	0
20586	16719	237	145	0
20587	16776	236	146	0
20588	16835	236	147	0
20589	16895	232	147	0
20590	16949	230	147	0
20591	17005	225	147	0
20592	17060	223	147	0
20593	17122	221	147	0
20594	17178	218	147	0
20595	17236	215	147	0
20596	17293	211	147	0
20597	17353	205	147	0
20598	17419	201	147	0
20599	17483	199	147	0
20600	17539	196	145	0
20601	17594	193	144	0
20602	17665	187	143	0
20603	17719	184	142	0
20604	17779	181	141	0
20605	17838	179	141	0
20606	17893	177	140	0
20607	17960	174	139	0
20608	18025	170	136	0
20609	18090	167	134	0
20610	18143	164	132	0
20611	18199	162	131	0
20612	18255	161	129	0
20613	18310	157	128	0
20614	18364	155	126	0
20615	18421	151	124	0
20616	18507	150	123	0
20617	18562	147	121	0
20618	18625	145	119	0
20619	18687	145	119	0
20620	18739	145	119	0
20621	18809	145	119	0
20622	18864	145	119	0
20623	18918	146	119	0
20624	18989	147	119	0
20625	19043	148	119	0
20626	19103	147	117	0
20627	19153	147	116	0
20628	19223	147	115	0
20629	19278	147	114	0
20630	19345	147	113	0
20631	19407	147	114	0
20632	19461	147	114	0
20633	19521	147	114	0
20634	19576	147	114	0
20635	19648	148	115	0
20636	19699	148	116	0
20637	19755	148	117	0
20638	19819	149	118	0
20639	19877	149	118	0
20640	19942	149	120	0
20641	20000	148	121	0
20642	20053	146	123	0
20643	20110	145	124	0
20644	20167	144	125	0
20645	20224	143	126	0
20646	20295	140	127	0
20647	20352	140	128	0
20648	20418	140	129	0
20649	20472	139	130	0
20650	20532	140	130	0
20651	20599	140	131	0
20652	20655	139	132	0
20653	20722	139	132	0
20654	20785	140	132	0
20655	20836	140	132	0
20656	20893	140	132	0
20657	20956	140	132	0
20658	21018	140	132	0
20659	21074	140	132	0
20660	21139	140	132	0
20661	21206	140	132	0
20662	21269	140	132	0
20663	21343	140	132	0
20664	21400	140	132	0
20665	21454	140	132	0
20666	21515	140	132	0
20667	21571	140	132	0
20668	21643	140	132	0
20669	21707	140	132	0
20670	21765	140	132	0
20671	21822	140	132	0
20672	21878	140	132	0
20673	21934	140	132	0
20674	21989	140	132	0
20675	22047	140	132	0
20676	22104	140	132	0
20677	22162	140	132	0
20678	22215	140	132	0
20679	22271	140	132	0
20680	22339	140	132	0
20681	22394	140	132	0
20682	22451	140	132	0
20683	22522	140	132	0
20684	22577	140	132	0
20685	22632	140	132	0
20686	22687	140	132	0
20687	22752	140	132	0
20688	22807	140	132	0
20689	22864	140	132	0
20690	22921	140	132	0
20691	22977	140	132	0
20692	23040	140	132	0
20693	23095	140	132	0
20694	23162	140	132	0
20695	23218	140	132	0
20696	23278	140	132	0
20697	23335	140	132	0
20698	23391	140	132	0
20699	23446	140	132	0
20700	23505	140	132	0
20701	23576	140	132	0
20702	23634	140	132	0
20703	23690	140	132	0
20704	23747	140	132	0
20705	23801	140	132	0
20706	23857	140	132	0
20707	23930	140	132	0
20708	23983	140	132	0
20709	24046	140	132	0
20710	24104	140	132	0
20711	24158	140	132	0
20712	24215	140	132	0
20713	24271	140	132	0
20714	24330	140	132	0
20715	24385	140	132	0
20716	24453	140	132	0
20717	24510	140	132	0
20718	24569	140	132	0
20719	24633	140	132	0
20720	24686	140	132	0
20721	24751	140	132	0
20722	24802	140	132	0
20723	24859	140	132	0
20724	24920	140	132	0
20725	24972	140	132	0
20726	25032	140	132	0
20727	25087	140	132	0
20728	25146	140	132	0
20729	25201	140	132	0
20730	25270	140	132	0
20731	25328	140	132	0
20732	25384	140	132	0
20733	25440	140	132	0
20734	25498	140	132	0
20735	25555	140	132	0
20736	25616	140	132	0
20737	25685	140	132	0
20738	25741	140	132	0
20739	25811	140	132	0
20740	25866	140	132	0
20741	25922	140	132	0
20742	25982	140	132	0
20743	26039	140	132	0
20744	26096	140	132	0
20745	26152	140	132	0
20746	26213	140	132	0
20747	26271	140	132	0
20748	26338	140	132	0
20749	26394	140	132	0
20750	26449	140	132	0
20751	26522	140	132	0
20752	26574	140	132	0
20753	26645	140	132	0
20754	26700	140	132	0
20755	26751	140	132	0
20756	26807	140	132	0
20757	26866	140	132	0
20758	26922	140	132	0
20759	26985	140	132	0
20760	27041	140	132	0
20761	27097	140	132	0
20762	27155	140	132	0
20763	27214	140	132	0
20764	27270	140	132	0
20765	27329	140	132	0
20766	27383	140	132	0
20767	27439	140	132	0
20768	27499	140	132	0
20769	27556	140	132	0
20770	27614	140	132	0
20771	27671	140	132	0
20772	27729	140	132	0
20773	27790	140	132	0
20774	27846	140	132	0
20775	27904	140	132	0
20776	27963	140	132	0
20777	28028	140	132	0
20778	28096	140	132	0
20779	28147	140	132	0
20780	28203	140	132	0
20781	28256	140	132	0
20782	28317	140	132	0
20783	28373	140	132	0
20784	28430	140	132	0
20785	28486	140	132	0
20786	28545	140	132	0
20787	28602	140	132	0
20788	28673	140	132	0
20789	28729	140	132	0
20790	28785	140	132	0
20791	28853	140	132	0
20792	28916	140	132	0
20793	28968	140	132	0
20794	29032	140	132	0
20795	29085	140	132	0
20796	29142	140	132	0
20797	29198	140	132	0
20798	29254	140	132	0
20799	29311	140	132	0
20800	29367	140	132	0
20801	29431	140	132	0
20802	29484	140	132	0
20803	29540	140	132	0
20804	29604	140	132	0
20805	29659	140	132	0
20806	29729	140	132	0
20807	29780	140	132	0
20808	29837	140	132	0
20809	29891	140	132	0
20810	29956	140	132	0
20811	30022	140	132	0
20812	30087	140	132	0
20813	30139	140	132	0
20814	30194	140	132	0
20815	30253	140	132	0
20816	30311	140	132	0
20817	30368	140	132	0
20818	30441	140	132	0
20819	30521	140	132	0
20820	30572	140	132	0
20821	30627	140	132	0
20822	30685	140	132	0
20823	30740	140	132	0
20824	30796	140	132	0
20825	30854	140	132	0
20826	30919	140	132	0
20827	30971	140	132	0
20828	31023	140	132	0
20829	31084	140	132	0
20830	31140	140	132	0
20831	31195	140	132	0
20832	31250	140	132	0
20833	31304	140	132	0
20834	31360	140	132	0
20835	31421	140	132	0
20836	31485	140	132	0
20837	31538	140	132	0
20838	31597	140	132	0
20839	31668	140	132	0
20840	31724	140	132	0
20841	31779	140	132	0
20842	31847	140	132	0
20843	31902	140	132	0
20844	31966	140	132	0
20845	32025	140	132	0
20846	32083	140	132	0
20847	32151	140	132	0
20848	32209	140	132	0
20849	32271	140	132	0
20850	32327	140	132	0
20851	32382	140	132	0
20852	32439	140	132	0
20853	32495	140	132	0
20854	32548	140	132	0
20855	32604	140	132	0
20856	32657	140	132	0
20857	32713	140	132	0
20858	32777	140	132	0
20859	32833	140	132	0
20860	32902	140	132	0
20861	32957	140	132	0
20862	33014	140	132	0
20863	33071	140	132	0
20864	33128	140	132	0
20865	33184	140	132	0
20866	33245	140	132	0
20867	33302	140	132	0
20868	33356	140	132	0
20869	33411	140	132	0
20870	33494	140	132	0
20871	33560	140	132	0
20872	33622	140	132	0
20873	33677	140	132	0
20874	33734	140	132	0
20875	33796	140	132	0
20876	33852	140	132	0
20877	33909	140	132	0
20878	33965	140	132	0
20879	34023	140	132	0
20880	34084	140	132	0
20881	34141	140	132	0
20882	34209	140	132	0
20883	34267	140	132	0
20884	34329	140	132	0
20885	34385	140	132	0
20886	34445	140	132	0
20887	34500	140	132	0
20888	34556	140	132	0
20889	34611	140	132	0
20890	34668	140	132	0
20891	34721	140	132	0
20892	34781	140	132	0
20893	34846	140	132	0
20894	34896	140	132	0
20895	34956	140	132	0
20896	35023	140	132	0
20897	35076	140	132	0
20898	35133	140	132	0
20899	35190	140	132	0
20900	35245	140	132	0
20901	35301	140	132	0
20902	35356	140	132	0
20903	35414	140	132	0
20904	35471	140	132	0
20905	35525	140	132	0
20906	35582	140	132	0
20907	35646	140	132	0
20908	35702	140	132	0
20909	35757	140	132	0
20910	35812	140	132	0
20911	35869	140	132	0
20912	35926	140	132	0
20913	35983	140	132	0
20914	36051	140	132	0
20915	36104	140	132	0
20916	36161	140	132	0
20917	36220	140	132	0
20918	36275	140	132	0
20919	36333	140	132	0
20920	36392	140	132	0
20921	36444	140	132	0
20922	36531	140	132	0
20923	36588	140	132	0
20924	36645	140	132	0
20925	36700	140	132	0
20926	36760	140	132	0
20927	36833	140	132	0
20928	36891	140	132	0
20929	36949	140	132	0
20930	37007	140	132	0
20931	37060	140	132	0
20932	37115	140	132	0
20933	37170	140	132	0
20934	37225	140	132	0
20935	37281	140	132	0
20936	37337	140	132	0
20937	37389	140	132	0
20938	37445	140	132	0
20939	37503	140	132	0
20940	37557	140	132	0
20941	37616	140	132	0
20942	37682	140	132	0
20943	37745	140	132	0
20944	37801	140	132	0
20945	37854	140	132	0
20946	37909	140	132	0
20947	37964	140	132	0
20948	38025	140	132	0
20949	38080	140	132	0
20950	38148	140	132	0
20951	38205	140	132	0
20952	38260	140	132	0
20953	38328	140	132	0
20954	38380	140	132	0
20955	38445	140	132	0
20956	38503	140	132	0
20957	38565	140	132	0
20958	38619	140	132	0
20959	38677	140	132	0
20960	38731	140	132	0
20961	38788	140	132	0
20962	38845	140	132	0
20963	38899	140	132	0
20964	38955	140	132	0
20965	39011	140	132	0
20966	39065	140	132	0
20967	39117	140	132	0
20968	39181	140	132	0
20969	39237	140	132	0
20970	39297	140	132	0
20971	39359	140	132	0
20972	39424	140	132	0
20973	39497	140	132	0
20974	39558	140	132	0
20975	39613	140	132	0
20976	39669	140	132	0
20977	39727	140	132	0
20978	39784	140	132	0
20979	39849	140	132	0
20980	39903	140	132	0
20981	39958	140	132	0
20982	40017	140	132	0
20983	40074	140	132	0
20984	40129	140	132	0
20985	40199	140	132	0
20986	40253	140	132	0
20987	40325	140	132	0
20988	40384	140	132	0
20989	40448	140	132	0
20990	40505	140	132	0
20991	40567	140	132	0
20992	40630	140	132	0
20993	40683	140	132	0
20994	40737	140	132	0
20995	40794	140	132	0
20996	40851	140	132	0
20997	40908	140	132	0
20998	40976	140	132	0
20999	41030	140	132	0
21000	41104	140	132	0
21001	41169	140	132	0
21002	41227	140	132	0
21003	41295	140	132	0
21004	41356	140	132	0
21005	41424	140	132	0
21006	41480	140	132	0
21007	41548	140	132	0
21008	41613	140	132	0
21009	41667	140	132	0
21010	41723	140	132	0
21011	41787	140	132	0
21012	41843	140	132	0
21013	41898	140	132	0
21014	41953	140	132	0
21015	42013	140	132	0
21016	42081	140	132	0
21017	42139	140	132	0
21018	42190	140	132	0
21019	42250	140	132	0
21020	42307	140	132	0
21021	42362	140	132	0
21022	42424	140	132	0
21023	42478	140	132	0
21024	42544	140	132	0
21025	42599	140	132	0
21026	42656	140	132	0
21027	42723	140	132	0
21028	42779	140	132	0
21029	42834	140	132	0
21030	42892	140	132	0
21031	42955	140	132	0
21032	43010	140	132	0
21033	43067	140	132	0
21034	43126	140	132	0
21035	43182	140	132	0
21036	43244	140	132	0
21037	43302	140	132	0
21038	43357	140	132	0
21039	43418	140	132	0
21040	43474	140	132	0
21041	43531	140	132	0
21042	43590	140	132	0
21043	43643	140	132	0
21044	43698	140	132	0
21045	43755	140	132	0
21046	43810	140	132	0
21047	43864	140	132	0
21048	43916	140	132	0
21049	43978	140	132	0
21050	44043	140	132	0
21051	44096	139	133	0
21052	44165	140	133	0
21053	44218	140	133	0
21054	44278	139	134	0
21055	44335	139	135	0
21056	44394	139	138	0
21057	44450	140	140	0
21058	44508	140	142	0
21059	44576	140	146	0
21060	44632	141	150	0
21061	44705	141	155	0
21062	44760	141	159	0
21063	44815	141	164	0
21064	44891	141	169	0
21065	44944	141	171	0
21066	45001	140	176	0
21067	45059	139	180	0
21068	45114	138	185	0
21069	45188	138	190	0
21070	45240	137	194	0
21071	45295	136	197	0
21072	45365	136	202	0
21073	45430	136	205	0
21074	45481	133	210	0
21075	45556	134	211	0
21076	45614	132	217	0
21077	45673	130	222	0
21078	45745	129	224	0
21079	45803	126	228	0
21080	45857	123	231	0
21081	45935	121	232	0
21082	46001	120	233	0
21083	46061	116	236	0
21084	46113	115	236	0
21085	46174	112	238	0
21086	46231	110	240	0
21087	46285	110	240	0
21088	46345	110	240	0
21089	46402	110	240	0
21090	46459	110	240	0
21091	46518	110	240	0
21092	46574	111	240	0
21093	46628	111	241	0
21094	46694	112	241	0
21095	46767	112	241	0
21096	46822	111	242	0
21097	46875	111	242	0
21098	46931	111	242	0
21099	46994	111	242	0
21100	47050	111	242	0
21101	47106	111	241	0
21102	47177	112	241	0
21103	47237	114	242	0
21104	47294	118	243	0
21105	47354	119	243	0
21106	47418	122	243	0
21107	47474	126	245	0
21108	47534	129	247	0
21109	47597	133	251	0
21110	47662	137	254	0
21111	47719	141	258	0
21112	47777	143	259	0
21113	47846	146	262	0
21114	47901	149	267	0
21115	47958	152	271	0
21116	48013	154	276	0
21117	48090	155	280	0
21118	48154	156	283	0
21119	48209	157	287	0
21120	48269	158	291	0
21121	48325	160	296	0
21122	48383	161	300	0
21123	48439	162	305	0
21124	48511	162	307	0
21125	48598	160	311	0
21126	48649	159	318	0
21127	48704	158	320	0
21128	48760	157	325	0
21129	48822	156	330	0
21130	48876	156	333	0
21131	48932	155	335	0
21132	48988	153	338	0
21133	49048	153	339	0
21134	49103	152	341	0
21135	49166	151	344	0
21136	49229	149	346	0
21137	49283	147	349	0
21138	49342	146	351	0
21139	49409	146	351	0
21140	49468	145	352	0
21141	49533	145	352	0
21142	49588	145	352	0
21143	49642	146	352	0
21144	49694	146	352	0
21145	49754	148	351	0
21146	49817	149	351	0
21147	49879	152	352	0
21148	49935	154	353	0
21149	49995	157	355	0
21150	50059	160	357	0
21151	50111	164	360	0
21152	50171	166	363	0
21153	50225	168	365	0
21154	50299	172	369	0
21155	50354	174	372	0
21156	50412	175	375	0
21157	50471	177	378	0
21158	50526	179	382	0
21159	50598	180	385	0
21160	50650	181	388	0
21161	50706	184	392	0
21162	50763	185	394	0
21163	50816	186	396	0
21164	50871	187	397	0
21165	50926	188	397	0
21166	50995	190	399	0
21167	51049	190	398	0
21168	51106	190	398	0
21169	51163	190	398	0
21170	51220	190	398	0
21171	51276	190	398	0
21172	51335	190	398	0
21173	51391	190	397	0
21174	51449	190	397	0
21175	51506	190	397	0
21176	51567	190	397	0
21177	51625	190	397	0
21178	51683	190	397	0
21179	51740	190	398	0
21180	51796	190	397	0
21181	51854	190	397	0
21182	51910	190	397	0
21183	51966	190	397	0
21184	52026	190	397	0
21185	52084	190	397	0
21186	52140	190	397	0
21187	52198	190	397	0
21188	52254	190	397	0
21189	52312	190	397	0
21190	52369	190	397	0
21191	52431	190	397	0
21192	52493	190	397	0
21193	52545	190	397	0
21194	52606	190	397	0
21195	52663	190	397	0
21196	52724	191	398	0
21197	52787	191	398	0
21198	52839	191	398	0
21199	52903	191	398	0
21200	52963	191	398	0
21201	53017	191	398	0
21202	53072	191	398	0
21203	53128	191	398	0
21204	53185	191	398	0
21205	53239	191	398	0
21206	53297	191	398	0
21207	53354	191	398	0
21208	53408	191	398	0
21209	53465	191	398	0
21210	53521	191	398	0
21211	53579	191	398	0
21212	53633	191	398	0
21213	53686	190	397	0
21214	53743	190	397	0
21215	53806	190	397	0
21216	53863	190	397	0
21217	53916	190	397	0
21218	53980	190	397	0
21219	54039	190	397	0
21220	54092	190	397	0
21221	54162	190	397	0
21222	54216	190	398	0
21223	54273	190	398	0
21224	54331	190	398	0
21225	54387	190	398	0
21226	54441	190	398	0
21227	54512	190	398	0
21228	54582	190	398	0
21229	54640	190	398	0
21230	54694	190	398	0
21231	54750	190	398	0
21232	54807	190	398	0
21233	54863	190	398	0
21234	54921	190	398	0
21235	54976	190	398	0
21236	55051	190	398	0
21237	55103	190	398	0
21238	55158	190	398	0
21239	55215	190	398	0
21240	55274	190	398	0
21241	55344	190	398	0
21242	55401	190	398	0
21243	55459	190	398	0
21244	55522	190	398	0
21245	55576	190	398	0
21246	55631	190	398	0
21247	55689	190	398	0
21248	55747	190	398	0
21249	55806	190	398	0
21250	55875	190	398	0
21251	55939	190	398	0
21252	56000	190	398	0
21253	56053	190	398	0
21254	56110	190	398	0
21255	56168	190	398	0
21256	56223	190	398	0
21257	56302	190	398	0
21258	56361	190	398	0
21259	56413	190	398	0
21260	56470	190	398	0
21261	56524	190	398	0
21262	56595	190	398	0
21263	56655	190	398	0
21264	56711	190	398	0
21265	56769	190	398	0
21266	56824	190	398	0
21267	56881	190	398	0
21268	56937	190	398	0
21269	56994	190	398	0
21270	57056	190	398	0
21271	57113	190	398	0
21272	57168	190	398	0
21273	57227	190	398	0
21274	57282	190	398	0
21275	57339	190	398	0
21276	57391	190	398	0
21277	57455	190	398	0
21278	57522	190	398	0
21279	57590	191	398	0
21280	57646	191	398	0
21281	57701	191	398	0
21282	57759	191	398	0
21283	57835	191	398	0
21284	57890	191	398	0
21285	57945	191	398	0
21286	58001	191	398	0
21287	58057	191	398	0
21288	58123	191	398	0
21289	58190	191	398	0
21290	58248	191	398	0
21291	58304	191	398	0
21292	58358	191	398	0
21293	58413	191	398	0
21294	58479	191	398	0
21295	58537	191	398	0
21296	58589	191	398	0
21297	58647	191	398	0
21298	58703	191	398	0
21299	58762	191	398	0
21300	58825	191	398	0
21301	58877	191	398	0
21302	58935	191	398	0
21303	58991	191	398	0
21304	59049	191	398	0
21305	59107	191	398	0
21306	59162	191	398	0
21307	59229	191	398	0
21308	59281	191	398	0
21309	59338	191	398	0
21310	59397	191	398	0
21311	59453	191	398	0
21312	59532	191	398	0
21313	59594	191	398	0
21314	59661	191	398	0
21315	59722	191	398	0
21316	59786	191	398	0
21317	59854	191	398	0
21318	59905	191	398	0
21319	59962	191	398	0
21320	60024	191	398	0
21321	60081	191	398	0
21322	60139	191	398	0
21323	60193	191	398	0
21324	60253	191	398	0
21325	60321	191	398	0
21326	60373	191	398	0
21327	60427	191	398	0
21328	60489	191	398	0
21329	60552	191	398	0
21330	60618	191	398	0
21331	60673	191	398	0
21332	60729	191	398	0
21333	60781	191	398	0
21334	60837	191	398	0
21335	60891	191	398	0
21336	60952	191	398	0
21337	61009	191	398	0
21338	61074	191	398	0
21339	61129	191	398	0
21340	61182	191	398	0
21341	61237	191	398	0
21342	61291	191	398	0
21343	61352	191	398	0
21344	61415	191	398	0
21345	61479	191	398	0
21346	61535	191	398	0
21347	61591	191	398	0
21348	61649	191	398	0
21349	61706	191	398	0
21350	61773	191	398	0
21351	61829	191	398	0
21352	61891	191	398	0
21353	61958	191	398	0
21354	62020	191	398	0
21355	62073	191	398	0
21356	62124	191	398	0
21357	62182	191	398	0
21358	62248	191	398	0
21359	62303	191	398	0
21360	62362	191	398	0
21361	62418	191	398	0
21362	62476	191	398	0
21363	62533	191	398	0
21364	62594	191	398	0
21365	62650	191	398	0
21366	62711	191	398	0
21367	62767	191	398	0
21368	62823	191	398	0
21369	62879	191	398	0
21370	62937	191	398	0
21371	62994	191	398	0
21372	63051	191	398	0
21373	63122	191	398	0
21374	63176	191	398	0
21375	63229	191	398	0
21376	63293	191	398	0
21377	63352	191	398	0
21378	63417	191	398	0
21379	63472	191	398	0
21380	63533	191	398	0
21381	63592	191	398	0
21382	63674	191	398	0
21383	63732	191	398	0
21384	63803	191	398	0
21385	63860	191	398	0
21386	63916	191	398	0
21387	63970	191	398	0
21388	64025	191	398	0
21389	64082	191	398	0
21390	64155	191	398	0
21391	64216	191	398	0
21392	64272	191	398	0
21393	64333	191	398	0
21394	64386	191	398	0
21395	64444	191	398	0
21396	64500	191	398	0
21397	64557	191	398	0
21398	64615	191	398	0
21399	64677	191	398	0
21400	64730	191	398	0
21401	64796	191	398	0
21402	64858	191	398	0
21403	64912	191	398	0
21404	64973	191	398	0
21405	65040	191	398	0
21406	65105	191	398	0
21407	65161	191	398	0
21408	65229	191	398	0
21409	65283	191	398	0
21410	65351	191	398	0
21411	65405	191	398	0
21412	65465	191	398	0
21413	65518	191	398	0
21414	65585	191	398	0
21415	65641	191	398	0
21416	65700	191	398	0
21417	65753	191	398	0
21418	65816	191	398	0
21419	65873	191	398	0
21420	65938	191	398	0
21421	65990	191	398	0
21422	66045	191	398	0
21423	66101	191	398	0
21424	66160	191	398	0
21425	66222	191	398	0
21426	66285	191	398	0
21427	66348	191	398	0
21428	66404	191	398	0
21429	66479	191	398	0
21430	66537	191	398	0
21431	66606	191	398	0
21432	66662	191	398	0
21433	66719	191	398	0
21434	66774	191	398	0
21435	66833	191	398	0
21436	66893	191	398	0
21437	66960	191	398	0
21438	67015	191	398	0
21439	67072	191	398	0
21440	67136	191	398	0
21441	67202	191	398	0
21442	67261	191	398	0
21443	67315	191	398	0
21444	67373	191	398	0
21445	67442	191	398	0
21446	67498	191	398	0
21447	67550	191	398	0
21448	67606	191	398	0
21449	67661	191	398	0
21450	67717	191	398	0
21451	67773	191	398	0
21452	67830	191	398	0
21453	67888	191	398	0
21454	67945	191	398	0
21455	68003	191	398	0
21456	68069	191	398	0
21457	68124	191	398	0
21458	68194	191	398	0
21459	68247	191	398	0
21460	68308	191	398	0
21461	68359	191	398	0
21462	68415	191	398	0
21463	68473	191	398	0
21464	68529	191	398	0
21465	68586	191	398	0
21466	68646	191	398	0
21467	68702	191	398	0
21468	68758	191	398	0
21469	68820	191	398	0
21470	68877	191	398	0
21471	68935	191	398	0
