frame	time	x	y	burst
158509	18553	289	146	0
158510	18601	289	145	0
158511	18643	290	143	0
158512	18683	290	143	0
158513	18731	291	140	0
158514	18773	292	138	0
158515	18814	292	136	0
158516	18855	292	135	0
158517	18899	294	133	0
158518	18942	294	131	0
158519	18983	294	128	0
158520	19024	294	127	0
158521	19067	295	124	0
158522	19111	295	120	0
158523	19151	295	118	0
158524	19199	295	115	0
158525	19240	295	113	0
158526	19280	296	111	0
158527	19320	295	110	0
158528	19364	296	107	0
158529	19405	297	106	0
158530	19446	298	101	0
158531	19489	298	100	0
158532	19533	298	98	0
158533	19573	297	96	0
158534	19614	297	94	0
158535	19654	297	93	0
158536	19697	297	92	0
158537	19739	297	90	0
158538	19779	297	90	0
158539	19819	297	89	0
158540	19863	297	88	0
158541	19906	296	87	0
158542	19946	295	84	0
158543	19987	294	83	0
158544	20030	294	83	0
158545	20074	294	82	0
158546	20140	292	80	0
158547	20193	291	78	0
158548	20236	291	77	0
158549	20277	290	74	0
158550	20318	290	73	0
158551	20359	290	73	0
158552	20403	290	72	0
158553	20465	290	72	0
158554	20505	290	71	0
158555	20545	290	70	0
158556	20585	290	70	0
158557	20625	291	68	0
158558	20667	291	68	0
158559	20708	291	66	0
158560	20750	291	65	0
158561	20790	291	64	0
158562	20834	291	62	0
158563	20875	291	61	0
158564	20915	291	59	0
158565	20966	291	58	0
158566	21009	291	57	0
158567	21050	291	55	0
158568	21091	290	53	0
158569	21133	290	53	0
158570	21174	290	50	0
158571	21221	289	50	0
158572	21264	289	50	0
158573	21306	289	50	0
158574	21346	289	50	0
158575	21386	290	50	0
158576	21427	289	51	0
158577	21472	290	51	0
158578	21567	291	55	0
158579	21616	291	56	0
158580	21656	291	56	0
158581	21698	291	57	0
158582	21739	291	59	0
158583	21780	292	59	0
158584	21822	292	60	0
158585	21862	293	62	0
158586	21905	294	62	0
158587	21964	295	63	0
158588	22034	296	64	0
158589	22103	298	64	0
158590	22143	298	65	0
158591	22184	298	66	0
158592	22234	298	67	0
158593	22297	299	69	0
158594	22338	301	70	0
158595	22378	301	70	0
158596	22420	302	72	0
158597	22462	302	72	0
158598	22505	302	73	0
158599	22545	303	73	0
158600	22585	304	75	0
158601	22626	304	75	0
158602	22671	304	75	0
158603	22711	304	74	0
158604	22755	304	75	0
158605	22798	304	75	0
158606	22907	304	75	0
158607	22959	304	74	0
158608	23002	304	74	0
158609	23043	304	74	0
158610	23083	304	74	0
158611	23124	304	74	0
158612	23170	304	74	0
158613	23234	304	75	0
158614	23274	304	75	0
158615	23314	304	75	0
158616	23367	304	75	0
158617	23407	304	75	0
158618	23449	304	75	0
158619	23503	304	75	0
158620	23544	304	75	0
158621	23586	304	75	0
158622	23627	304	75	0
158623	23671	304	75	0
158624	23712	304	75	0
158625	23752	304	75	0
158626	23796	304	75	0
158627	23839	304	75	0
158628	23879	304	76	0
158629	23920	304	76	0
158630	23966	304	76	0
158631	24009	304	76	0
158632	24051	304	76	0
158633	24091	304	76	0
158634	24131	304	76	0
158635	24174	304	76	0
158636	24215	304	76	0
158637	24265	304	76	0
158638	24308	304	76	0
158639	24357	304	76	0
158640	24398	304	76	0
158641	24439	304	76	0
158642	24481	304	76	0
158643	24521	304	76	0
158644	24567	304	76	0
158645	24608	304	77	0
158646	24648	304	78	0
158647	24688	304	79	0
158648	24733	304	80	0
158649	24773	304	82	0
158650	24814	304	83	0
158651	24857	303	83	0
158652	24903	303	84	0
158653	24943	302	88	0
158654	24984	302	90	0
158655	25026	302	91	0
158656	25069	302	92	0
158657	25131	302	95	0
158658	25171	302	96	0
158659	25211	302	96	0
158660	25267	302	96	0
158661	25307	302	97	0
158662	25349	302	97	0
158663	25390	302	97	0
158664	25434	302	97	0
158665	25476	302	97	0
158666	25517	302	97	0
158667	25557	302	97	0
158668	25601	302	98	0
158669	25643	302	99	0
158670	25683	302	99	0
158671	25726	302	99	0
158672	25768	302	100	0
158673	25808	303	100	0
158674	25848	304	100	0
158675	25892	304	100	0
158676	25933	304	100	0
158677	25974	307	102	0
158678	26017	308	103	0
158679	26058	309	104	0
158680	26135	311	106	0
158681	26175	310	106	0
158682	26216	312	109	0
158683	26257	312	110	0
158684	26298	313	111	0
158685	26363	314	114	0
158686	26468	315	116	0
158687	26523	315	116	0
158688	26563	315	116	0
158689	26605	315	116	0
158690	26645	315	116	0
158691	26687	315	116	0
158692	26730	315	117	0
158693	26773	315	117	0
158694	26815	315	117	0
158695	26855	315	117	0
158696	26903	315	118	0
158697	26946	315	119	0
158698	27000	314	122	0
158699	27064	313	124	0
158700	27104	312	126	0
158701	27144	312	128	0
158702	27187	311	129	0
158703	27231	310	130	0
158704	27273	309	134	0
158705	27314	308	135	0
158706	27354	308	137	0
158707	27395	308	138	0
158708	27438	308	140	0
158709	27496	308	143	0
158710	27537	307	146	0
158711	27577	307	148	0
158712	27618	306	151	0
158713	27706	305	157	0
158714	27755	304	160	0
158715	27796	304	163	0
158716	27843	305	164	0
158717	27883	304	169	0
158718	27925	304	171	0
158719	27967	304	173	0
158720	28007	304	178	0
158721	28048	304	180	0
158722	28089	303	183	0
158723	28129	304	185	0
158724	28174	304	187	0
158725	28215	304	190	0
158726	28258	304	193	0
158727	28301	304	194	0
158728	28404	302	195	0
158729	28453	302	195	0
158730	28503	302	194	0
158731	28543	299	196	0
158732	28584	298	196	0
158733	28671	297	197	0
158734	28732	295	199	0
158735	28776	295	200	0
158736	28816	293	203	0
158737	28872	292	206	0
158738	28913	291	209	0
158739	28966	291	211	0
158740	29007	291	212	0
158741	29064	291	214	0
158742	29104	291	216	0
158743	29144	290	218	0
158744	29185	290	219	0
158745	29226	290	222	0
158746	29271	291	223	0
158747	29313	291	227	0
158748	29353	291	229	0
158749	29394	291	230	0
158750	29438	291	232	0
158751	29478	291	235	0
158752	29521	291	236	0
158753	29565	291	237	0
158754	29609	291	238	0
158755	29650	291	241	0
158756	29704	291	243	0
158757	29744	291	246	0
158758	29785	291	246	0
158759	29829	291	248	0
158760	29872	291	249	0
158761	29930	290	253	0
158762	29970	290	254	0
158763	30014	291	255	0
158764	30055	290	256	0
158765	30095	289	258	0
158766	30139	289	259	0
158767	30181	290	261	0
158768	30222	289	263	0
158769	30267	289	265	0
158770	30307	288	269	0
158771	30347	288	271	0
158772	30390	288	273	0
158773	30436	288	277	0
158774	30478	288	279	0
158775	30518	287	281	0
158776	30567	288	285	0
158777	30610	288	287	0
158778	30653	288	290	0
158779	30698	287	294	0
158780	30738	287	296	0
158781	30799	287	300	0
158782	30839	285	303	0
158783	30879	286	305	0
158784	30921	286	308	0
158785	30962	286	310	0
158786	31007	287	312	0
158787	31064	288	320	0
158788	31104	288	322	0
158789	31144	288	323	0
158790	31185	288	325	0
158791	31226	287	327	0
158792	31272	288	330	0
158793	31313	287	333	0
158794	31358	288	334	0
158795	31399	288	336	0
158796	31468	288	342	0
158797	31508	288	345	0
158798	31549	289	346	0
158799	31589	290	348	0
158800	31633	290	350	0
158801	31673	291	356	0
158802	31716	291	358	0
158803	31758	292	360	0
158804	31799	292	363	0
158805	31842	292	367	0
158806	31883	293	369	0
158807	31923	294	372	0
158808	31967	294	374	0
158809	32008	294	378	0
158810	32048	294	381	0
158811	32088	295	384	0
158812	32129	295	386	0
158813	32172	295	388	0
158814	32212	296	393	0
158815	32253	297	395	0
158816	32296	298	397	0
158817	32365	298	404	0
158818	32406	298	407	0
158819	32450	299	409	0
158820	32490	299	412	0
158821	32531	300	413	0
158822	32573	302	416	0
158823	32613	302	419	0
158824	32654	302	421	0
158825	32696	302	422	0
158826	32739	303	425	0
158827	32779	303	427	0
158828	32821	304	429	0
158829	32863	305	430	0
158830	32904	305	431	0
158831	32945	305	433	0
158832	32986	305	433	0
158833	33032	305	433	0
158834	33074	305	433	0
158835	33130	305	433	0
158836	33198	305	434	0
158837	33238	305	435	0
158838	33281	304	436	0
158839	33322	304	436	0
158840	33368	302	440	0
158841	33409	302	441	0
158842	33449	302	442	0
158843	33489	302	443	0
158844	33534	302	444	0
158845	33575	301	446	0
158846	33615	301	446	0
158847	33658	301	446	0
158848	33702	301	446	0
158849	33743	301	446	0
158850	33783	301	446	0
158851	33826	302	446	0
158852	33871	302	446	0
158853	33912	302	446	0
158854	33955	303	447	0
158855	33997	304	448	0
158856	34041	305	449	0
158857	34083	306	450	0
158858	34123	307	450	0
158859	34167	307	450	0
158860	34207	308	452	0
158861	34248	308	453	0
158862	34288	309	455	0
158863	34333	309	454	0
158864	34399	309	452	0
158865	34439	309	452	0
158866	34480	309	452	0
158867	34520	308	451	0
158868	34560	308	452	0
158869	34604	308	453	0
158870	34665	308	454	0
158871	34731	308	455	0
158872	34771	308	455	0
158873	34812	308	455	0
158874	34853	308	455	0
158875	34894	308	456	0
158876	34937	307	457	0
158877	34977	306	458	0
158878	35017	306	457	0
158879	35057	306	457	0
158880	35100	306	457	0
158881	35142	305	459	0
158882	35182	305	459	0
158883	35223	305	459	0
158884	35268	305	459	0
158885	35308	304	459	0
158886	35348	304	459	0
158887	35400	304	458	0
158888	35443	304	458	0
158889	35484	303	458	0
158890	35524	302	459	0
158891	35566	302	458	0
158892	35608	302	458	0
158893	35650	302	457	0
158894	35690	302	456	0
158895	35734	302	456	0
158896	35780	302	456	0
158897	35820	301	456	0
158898	35862	301	456	0
158899	35907	299	457	0
158900	35966	298	457	0
158901	36006	297	457	0
158902	36048	296	457	0
158903	36088	296	457	0
158904	36129	295	457	0
158905	36172	293	458	0
158906	36213	292	457	0
158907	36254	292	457	0
158908	36298	290	458	0
158909	36341	289	457	0
158910	36382	288	457	0
158911	36430	287	457	0
158912	36472	287	457	0
158913	36515	286	457	0
158914	36555	286	457	0
158915	36595	286	457	0
158916	36639	286	457	0
158917	36680	286	457	0
158918	36721	286	457	0
158919	36765	285	457	0
158920	36806	285	457	0
158921	36846	285	457	0
158922	36889	285	457	0
158923	36930	284	458	0
158924	36972	283	458	0
158925	37013	282	458	0
158926	37055	282	458	0
158927	37096	282	457	0
158928	37139	282	457	0
158929	37180	282	457	0
158930	37221	281	457	0
158931	37267	281	457	0
158932	37307	281	456	0
158933	37358	279	457	0
158934	37401	279	457	0
158935	37443	278	457	0
158936	37485	278	457	0
158937	37525	277	457	0
158938	37569	277	457	0
158939	37609	276	457	0
158940	37650	274	458	0
158941	37690	273	458	0
158942	37731	272	458	0
158943	37776	272	457	0
158944	37816	271	457	0
158945	37866	269	458	0
158946	37907	266	458	0
158947	37964	265	457	0
158948	38004	264	457	0
158949	38045	262	457	0
158950	38087	260	458	0
158951	38128	258	458	0
158952	38170	257	457	0
158953	38210	254	457	0
158954	38252	253	457	0
158955	38292	251	456	0
158956	38334	250	456	0
158957	38375	247	456	0
158958	38417	246	456	0
158959	38471	243	456	0
158960	38512	242	455	0
158961	38609	241	455	0
158962	38660	240	455	0
158963	38702	239	455	0
158964	38742	238	455	0
158965	38782	238	454	0
158966	38823	238	454	0
158967	38866	237	454	0
158968	38908	237	454	0
158969	38949	235	454	0
158970	39001	233	453	0
158971	39103	230	453	0
158972	39155	229	452	0
158973	39198	228	452	0
158974	39238	226	452	0
158975	39279	225	451	0
158976	39335	222	451	0
158977	39376	221	450	0
158978	39421	220	450	0
158979	39462	219	450	0
158980	39509	218	450	0
158981	39552	216	451	0
158982	39599	215	450	0
158983	39639	215	450	0
158984	39680	214	450	0
158985	39726	214	449	0
158986	39767	214	449	0
158987	39808	214	448	0
158988	39848	214	448	0
158989	39891	213	448	0
158990	39936	213	448	0
158991	39976	212	448	0
158992	40019	212	448	0
158993	40059	211	448	0
158994	40100	211	448	0
158995	40143	211	448	0
158996	40184	211	448	0
158997	40224	211	448	0
158998	40269	211	448	0
158999	40309	211	448	0
159000	40350	211	448	0
159001	40392	211	448	0
159002	40434	211	448	0
159003	40474	211	448	0
159004	40514	211	449	0
159005	40568	211	449	0
159006	40608	212	448	0
159007	40651	213	448	0
159008	40699	213	449	0
159009	40739	214	450	0
159010	40781	214	450	0
159011	40821	214	451	0
159012	40866	215	452	0
159013	40907	215	452	0
159014	40947	215	452	0
159015	40989	215	452	0
159016	41030	215	452	0
159017	41073	215	453	0
159018	41113	215	453	0
159019	41156	215	453	0
159020	41200	216	453	0
159021	41243	216	453	0
159022	41284	216	453	0
159023	41326	216	452	0
159024	41368	216	452	0
159025	41411	217	452	0
159026	41451	218	452	0
159027	41498	218	452	0
159028	41540	220	451	0
159029	41581	220	451	0
159030	41621	222	452	0
159031	41667	223	452	0
159032	41707	224	452	0
159033	41749	227	453	0
159034	41800	229	453	0
159035	41843	232	454	0
159036	41887	233	454	0
159037	41931	235	454	0
159038	41972	240	455	0
159039	42014	241	454	0
159040	42054	244	455	0
159041	42098	246	455	0
159042	42141	248	455	0
159043	42199	254	455	0
159044	42241	256	455	0
159045	42281	260	456	0
159046	42323	261	456	0
159047	42368	263	456	0
159048	42408	266	456	0
159049	42448	269	457	0
159050	42489	271	457	0
159051	42534	274	458	0
159052	42578	276	458	0
159053	42619	280	459	0
159054	42665	281	458	0
159055	42706	283	457	0
159056	42746	285	456	0
159057	42787	286	456	0
159058	42832	287	456	0
159059	42874	290	456	0
159060	42916	291	456	0
159061	42959	293	457	0
159062	43002	294	457	0
159063	43043	294	456	0
159064	43083	294	456	0
159065	43125	294	456	0
159066	43167	294	456	0
159067	43207	294	455	0
159068	43250	294	455	0
159069	43291	294	454	0
159070	43331	294	453	0
159071	43375	294	452	0
159072	43416	293	451	0
159073	43458	293	450	0
159074	43501	293	449	0
159075	43543	293	447	0
159076	43583	292	446	0
159077	43624	292	445	0
159078	43667	292	443	0
159079	43710	291	442	0
159080	43751	289	439	0
159081	43792	289	438	0
159082	43837	289	437	0
159083	43877	288	434	0
159084	43918	288	434	0
159085	43958	287	433	0
159086	44005	287	431	0
159087	44048	287	429	0
159088	44090	286	428	0
159089	44131	285	426	0
159090	44173	285	425	0
159091	44214	284	422	0
159092	44255	284	420	0
159093	44297	283	418	0
159094	44340	282	416	0
159095	44381	281	412	0
159096	44421	281	411	0
159097	44467	281	409	0
159098	44507	281	406	0
159099	44547	281	404	0
159100	44587	281	402	0
159101	44633	279	398	0
159102	44673	279	397	0
159103	44713	278	395	0
159104	44757	278	393	0
159105	44799	278	392	0
159106	44839	277	388	0
159107	44903	277	385	0
159108	44943	276	385	0
159109	45000	275	385	0
159110	45041	275	384	0
159111	45088	275	384	0
159112	45131	275	384	0
159113	45176	274	381	0
159114	45217	273	380	0
159115	45307	271	375	0
159116	45361	269	374	0
159117	45402	269	373	0
159118	45443	267	369	0
159119	45483	266	367	0
159120	45531	265	364	0
159121	45575	265	363	0
159122	45616	265	361	0
159123	45656	264	359	0
159124	45696	263	358	0
159125	45738	263	356	0
159126	45787	263	354	0
159127	45827	261	350	0
159128	45871	261	348	0
159129	45911	260	344	0
159130	45953	259	342	0
159131	45994	258	340	0
159132	46036	259	337	0
159133	46076	258	336	0
159134	46135	258	332	0
159135	46175	258	330	0
159136	46216	258	329	0
159137	46256	258	326	0
159138	46297	258	324	0
159139	46338	257	320	0
159140	46379	256	318	0
159141	46422	255	316	0
159142	46467	255	313	0
159143	46510	254	312	0
159144	46553	254	308	0
159145	46594	253	306	0
159146	46639	253	304	0
159147	46679	252	301	0
159148	46772	251	294	0
159149	46829	251	292	0
159150	46875	250	290	0
159151	46916	250	287	0
159152	46958	250	286	0
159153	47001	249	285	0
159154	47042	248	281	0
159155	47083	248	280	0
159156	47123	248	279	0
159157	47166	247	276	0
159158	47208	246	274	0
159159	47248	246	272	0
159160	47288	246	270	0
159161	47331	245	268	0
159162	47373	244	263	0
159163	47413	244	262	0
159164	47456	244	259	0
159165	47501	243	258	0
159166	47541	242	254	0
159167	47591	242	253	0
159168	47633	241	251	0
159169	47677	241	247	0
159170	47717	241	246	0
159171	47757	241	244	0
159172	47806	240	240	0
159173	47851	240	238	0
159174	47892	240	235	0
159175	47937	239	234	0
159176	47977	238	230	0
159177	48017	238	227	0
159178	48061	238	225	0
159179	48105	238	223	0
159180	48145	238	219	0
159181	48187	237	217	0
159182	48232	237	215	0
159183	48273	236	211	0
159184	48368	235	205	0
159185	48421	235	204	0
159186	48463	235	202	0
159187	48505	234	200	0
159188	48567	233	193	0
159189	48607	232	191	0
159190	48647	232	188	0
159191	48699	231	184	0
159192	48739	231	182	0
159193	48785	231	181	0
159194	48827	231	179	0
159195	48871	230	176	0
159196	48914	230	175	0
159197	48967	229	169	0
159198	49007	229	167	0
159199	49052	228	165	0
159200	49097	228	160	0
159201	49140	227	158	0
159202	49182	227	157	0
159203	49222	227	154	0
159204	49268	226	153	0
159205	49315	225	151	0
159206	49355	225	147	0
159207	49400	225	146	0
159208	49444	225	143	0
159209	49487	225	140	0
159210	49529	225	139	0
159211	49572	225	137	0
159212	49615	224	135	0
159213	49655	225	133	0
159214	49697	225	131	0
159215	49742	225	130	0
159216	49783	225	127	0
159217	49833	225	125	0
159218	49873	225	121	0
159219	49913	225	119	0
159220	49956	225	116	0
159221	49999	225	114	0
159222	50042	225	110	0
159223	50085	224	108	0
159224	50126	225	106	0
159225	50169	225	103	0
159226	50209	225	99	0
159227	50250	225	97	0
159228	50290	225	95	0
159229	50333	225	91	0
159230	50374	225	89	0
159231	50433	225	84	0
159232	50473	225	82	0
159233	50513	225	79	0
159234	50554	224	77	0
159235	50600	224	74	0
159236	50642	224	70	0
159237	50682	224	68	0
159238	50763	224	63	0
159239	50804	224	60	0
159240	50844	224	60	0
159241	50885	224	59	0
159242	50935	224	57	0
159243	50977	224	54	0
159244	51018	224	53	0
159245	51064	224	50	0
159246	51104	225	48	0
159247	51145	224	47	0
159248	51198	224	43	0
159249	51238	224	41	0
159250	51281	223	39	0
159251	51327	223	37	0
159252	51368	223	35	0
159253	51434	222	29	0
159254	51485	221	28	0
159255	51526	221	27	0
159256	51567	219	26	0
159257	51608	217	23	0
159258	51649	217	23	0
159259	51690	216	22	0
159260	51733	216	21	0
